Timestamp,SoC Temperature (C)
1713705752.813607,58.426
1713705753.8591583,58.913
1713705754.9058826,59.4
1713705755.9495845,58.913
1713705756.9903042,59.4
1713705758.036357,58.426
1713705759.0860114,59.4
1713705760.1258938,59.4
1713705761.1811714,58.913
1713705762.2188134,58.426
1713705763.2636828,58.913
1713705764.3010387,58.426
1713705765.3558803,59.887
1713705766.4058702,58.913
1713705767.451058,58.426
1713705768.4914298,59.4
1713705769.539035,58.426
1713705770.5754614,58.426
1713705771.622891,58.913
1713705772.6641219,59.887
1713705773.7059326,58.426
1713705774.753446,58.426
1713705775.7962446,58.426
1713705776.8397584,59.4
1713705777.8838952,58.913
1713705778.931267,58.913
1713705779.9781964,58.913
1713705781.0320156,59.887
1713705782.0711126,59.4
1713705783.1204088,58.426
1713705784.1687107,58.913
1713705785.217398,59.4
1713705786.2538438,58.913
1713705787.3001046,58.913
1713705788.3463626,59.887
1713705789.3945167,58.913
1713705790.435201,58.426
1713705791.4823577,58.913
1713705792.5267165,58.913
1713705793.569451,58.913
1713705794.61883,59.4
1713705795.6614678,59.4
1713705796.7136204,58.426
1713705797.752002,57.939
1713705798.7998152,59.887
1713705799.8401885,59.887
1713705800.8831666,58.426
1713705801.92497,59.4
1713705802.9695203,58.426
1713705804.0180995,58.913
1713705805.0601513,59.4
1713705806.104844,58.913
1713705807.144623,58.426
1713705808.1889744,59.4
1713705809.239065,58.913
1713705810.2800121,59.887
1713705811.332342,58.426
1713705812.3703835,59.4
1713705813.4194157,58.913
1713705814.4642022,59.887
1713705815.504675,58.426
1713705816.5574536,58.426
1713705817.5935879,57.939
1713705818.6347394,59.887
1713705819.6819708,58.426
1713705820.72544,58.913
1713705821.7660954,59.4
1713705822.8097186,58.426
1713705823.851143,58.426
1713705824.8929133,59.4
1713705825.944531,58.913
1713705826.9820666,58.426
1713705828.0258236,57.939
1713705829.0660613,59.887
1713705830.1104088,59.4
1713705831.153436,59.4
1713705832.1986792,58.913
1713705833.2367845,58.426
1713705834.2813122,58.426
1713705835.3322115,59.4
1713705836.3740768,59.887
1713705837.4212918,58.426
1713705838.4622686,58.913
1713705839.5104036,58.913
1713705840.5532906,59.4
1713705841.598686,59.4
1713705842.6368122,58.426
1713705843.6850545,59.4
1713705844.7334077,58.913
1713705845.7859974,59.4
1713705846.8262277,58.913
1713705847.868482,58.913
1713705848.9306118,58.426
1713705849.9714763,59.887
1713705851.0161438,58.426
1713705852.059822,58.913
1713705853.1037962,58.426
1713705854.1468463,59.887
1713705855.1911929,57.939
1713705856.235015,58.913
1713705857.2840588,57.939
1713705858.3317215,59.4
1713705859.375406,58.426
1713705860.4244068,57.939
1713705861.4692974,59.4
1713705862.5151637,59.4
1713705863.558016,58.913
1713705864.604094,59.4
1713705865.646415,58.426
1713705866.6926477,57.939
1713705867.7344236,59.887
1713705868.7797525,58.426
1713705869.8208332,58.913
1713705870.8659086,59.4
1713705871.9118423,58.913
1713705872.9576786,58.913
1713705874.01025,58.426
1713705875.0530887,59.887
1713705876.0976644,58.426
1713705877.1391172,59.4
1713705878.186942,58.426
1713705879.2297065,59.4
1713705880.2706702,58.913
1713705881.3166287,58.913
1713705882.3553247,58.913
1713705883.4012647,58.426
1713705884.4524784,59.4
1713705885.4950244,59.4
1713705886.5390005,58.426
1713705887.587893,59.887
1713705888.638423,58.913
1713705889.6792243,57.939
1713705890.727185,58.913
1713705891.7703674,58.426
1713705892.8151696,59.4
1713705893.8627279,59.4
1713705894.909776,58.426
1713705895.9551065,58.913
1713705896.9940917,58.426
1713705898.0402496,59.4
1713705899.0902677,58.913
1713705900.1327908,58.913
1713705901.1752677,58.913
1713705902.2177556,60.374
1713705903.2591965,59.4
1713705904.3034956,57.939
1713705905.3472652,58.913
1713705906.3912265,58.913
1713705907.4335089,58.913
1713705908.4758747,58.426
1713705909.521959,58.426
1713705910.574688,58.913
1713705911.614977,59.4
1713705912.6601043,59.4
1713705913.703262,58.426
1713705914.7568476,58.426
1713705915.8013058,57.939
1713705916.8520622,58.426
1713705917.8951728,58.426
1713705918.9417715,59.4
1713705919.9823987,58.913
1713705921.0253367,59.4
1713705922.0763054,59.4
1713705923.116056,58.913
1713705924.1691048,59.4
1713705925.209646,57.452
1713705926.2556245,58.913
1713705927.3068368,58.913
1713705928.3595328,59.887
1713705929.4024322,58.913
1713705930.449555,58.913
1713705931.4915977,60.374
1713705932.5343444,58.426
1713705933.583004,58.913
1713705934.6215913,59.4
1713705935.669849,57.939
1713705936.7115853,59.4
1713705937.758039,59.4
1713705938.812329,58.913
1713705939.8562694,58.913
1713705940.9026372,58.426
1713705941.9489968,59.887
1713705942.9969466,59.887
1713705944.0392156,57.939
1713705945.0842433,58.913
1713705946.1299274,59.887
1713705947.1727777,59.887
1713705948.2251794,58.913
1713705949.2736578,59.4
1713705950.3168197,58.913
1713705951.3604462,58.426
1713705952.4042828,58.426
1713705953.4552686,59.4
1713705954.5003083,57.939
1713705955.5412025,59.4
1713705956.5885508,59.4
1713705957.6341798,58.913
1713705958.6775582,58.913
1713705959.7236295,60.374
1713705960.7622979,59.4
1713705961.8105147,58.913
1713705962.8537655,59.4
1713705963.8956988,58.913
1713705964.9393435,59.4
1713705965.9839325,57.939
1713705967.024196,58.913
1713705968.0666916,58.913
1713705969.1193507,58.913
1713705970.16126,58.913
1713705971.2093606,59.4
1713705972.2509427,58.913
1713705973.2934935,59.887
1713705974.345854,59.4
1713705975.3870764,58.426
1713705976.4345212,59.4
1713705977.4729757,59.4
1713705978.5209708,58.913
1713705979.565282,58.913
1713705980.608472,57.939
1713705981.6510613,58.913
1713705982.6972747,59.4
1713705983.7379534,59.4
1713705984.7829866,59.4
1713705985.830107,58.426
1713705986.8694758,59.4
1713705987.9188862,58.426
1713705988.959386,59.4
1713705990.005337,58.913
1713705991.0471346,58.913
1713705992.0916169,59.4
1713705993.138283,59.4
1713705994.187932,58.913
1713705995.2335174,59.4
1713705996.2839036,58.913
1713705997.3285766,58.426
1713705998.3734834,58.913
1713705999.4139645,59.887
1713706000.46068,59.4
1713706001.5031838,59.887
1713706002.550504,57.939
1713706003.59104,58.913
1713706004.6355522,58.426
1713706005.68259,58.426
1713706006.7253165,59.4
1713706007.7710495,59.4
1713706008.8197289,58.913
1713706009.8670928,59.4
1713706010.9074082,57.939
1713706011.9525359,59.4
1713706012.995202,58.913
1713706014.0411534,58.913
1713706015.090438,59.4
1713706016.1344385,58.913
1713706017.1777883,58.913
1713706018.2145848,58.426
1713706019.2574909,58.913
1713706020.3046622,59.4
1713706021.3504648,58.913
1713706022.391876,59.887
1713706023.429253,59.887
1713706024.4723232,58.913
1713706025.5187764,58.913
1713706026.5629544,58.426
1713706027.6068516,58.913
1713706028.6489856,58.426
1713706029.6929407,59.4
1713706030.7410402,58.426
1713706031.7899027,58.913
1713706032.8296347,58.913
1713706033.8748186,58.426
1713706034.914955,58.426
1713706035.957188,58.913
1713706036.9991195,57.939
1713706038.04292,58.426
1713706039.0832734,59.887
1713706040.1251976,57.939
1713706041.1778429,58.913
1713706042.2194705,59.887
1713706043.2668154,58.913
1713706044.3093386,59.4
1713706045.3599892,58.913
1713706046.3964896,58.913
1713706047.4432542,58.913
1713706048.4939601,59.4
1713706049.540524,57.939
1713706050.5911763,58.426
1713706051.6382241,58.426
1713706052.678439,58.913
1713706053.7212143,58.913
1713706054.7736385,59.887
1713706055.8150704,59.887
1713706056.86721,59.4
1713706057.9115834,58.426
1713706058.9607897,59.887
1713706060.010635,59.4
1713706061.057175,58.426
1713706062.0991452,58.426
1713706063.1457853,59.4
1713706064.1961389,59.4
1713706065.236154,58.426
1713706066.2796376,58.913
1713706067.3253858,59.4
1713706068.3760755,58.913
1713706069.414008,58.913
1713706070.459536,60.374
1713706071.4975638,58.426
1713706072.5448725,59.4
1713706073.593951,59.4
1713706074.6307812,58.426
1713706075.679401,57.939
1713706076.7217665,59.4
1713706077.7680292,59.4
1713706078.8142743,59.887
1713706079.8566284,58.913
1713706080.9036834,58.913
1713706081.943128,59.4
1713706082.9935608,58.426
1713706084.031,59.4
1713706085.0767784,58.913
1713706086.1191137,58.913
1713706087.1632566,58.913
1713706088.2059815,59.4
1713706089.2504876,58.913
1713706090.2950084,59.4
1713706091.334205,59.887
1713706092.3766203,58.913
1713706093.41953,58.426
1713706094.4637997,59.4
1713706095.5057187,58.426
1713706096.558708,58.426
1713706097.59537,57.939
1713706098.6521132,58.913
1713706099.6902812,59.887
1713706100.7304106,58.913
1713706101.7885637,59.887
1713706102.83083,58.426
1713706103.8755918,58.913
1713706104.9175618,58.913
1713706105.9612272,58.913
1713706107.0030968,58.913
1713706108.0462132,58.426
1713706109.0960977,58.913
1713706110.1325235,59.4
1713706111.17956,58.913
1713706112.2287412,59.4
1713706113.273303,58.426
1713706114.3216953,58.426
1713706115.3608422,58.913
1713706116.4059832,58.426
1713706117.458246,59.4
1713706118.4985244,58.913
1713706119.5537426,59.4
1713706120.5951233,59.4
1713706121.6449811,59.4
1713706122.6887078,59.4
1713706123.739889,57.939
1713706124.7767518,59.4
1713706125.8219368,58.913
1713706126.8638303,59.4
1713706127.9105642,59.4
1713706128.9496312,59.4
1713706129.9979167,58.426
1713706131.0391824,58.913
1713706132.0823278,58.913
1713706133.1348138,58.913
1713706134.1804597,58.913
1713706135.237121,58.913
1713706136.2760243,59.4
1713706137.327219,58.426
1713706138.3657339,59.4
1713706139.4099014,58.426
1713706140.449376,59.887
1713706141.4922583,57.939
1713706142.5500023,58.913
1713706143.589542,58.426
1713706144.637141,58.913
1713706145.679149,57.939
1713706146.7288089,57.939
1713706147.7712257,59.887
1713706148.816752,58.426
1713706149.8584473,59.4
1713706150.9022381,58.913
1713706151.9434752,58.913
1713706152.9897194,59.4
1713706154.0335317,57.939
1713706155.080092,58.913
1713706156.1355836,59.887
1713706157.1825838,58.913
1713706158.2413886,58.913
1713706159.2840593,58.913
1713706160.3277485,59.4
1713706161.3696525,59.887
1713706162.4226081,58.426
1713706163.4623346,58.426
1713706164.5086496,59.4
1713706165.5529199,59.4
1713706166.597404,58.426
1713706167.6351218,59.4
1713706168.6839397,58.913
1713706169.7355635,59.4
1713706170.7758906,59.4
1713706171.826692,58.913
1713706172.8631523,59.887
1713706173.9114532,57.939
1713706174.9532807,58.913
1713706175.9935563,58.913
1713706177.040112,58.913
1713706178.0786724,59.887
1713706179.1251779,59.887
1713706180.1678445,58.426
1713706181.2091212,58.426
1713706182.2743528,58.913
1713706183.3183377,58.913
1713706184.3648145,59.4
1713706185.405531,57.939
1713706186.4470134,58.913
1713706187.4891121,58.913
1713706188.531716,59.4
1713706189.5750995,59.4
1713706190.6153579,58.426
1713706191.6614873,58.913
1713706192.7038682,59.4
1713706193.7504268,59.4
1713706194.7988863,59.887
1713706195.836884,59.4
1713706196.8847876,58.913
1713706197.927029,60.374
1713706198.9730108,59.4
1713706200.0149744,58.426
1713706201.060288,57.939
1713706202.1034145,58.426
1713706203.1475255,58.913
1713706204.2036014,59.887
1713706205.24517,59.4
1713706206.2906876,59.4
1713706207.3328373,58.913
1713706208.390113,58.426
1713706209.4309692,59.4
1713706210.4767878,59.4
1713706211.5191214,59.4
1713706212.5628052,58.913
1713706213.60697,59.4
1713706214.6497145,58.426
1713706215.691323,58.426
1713706216.73565,59.4
1713706217.7756276,59.4
1713706218.8181279,58.426
1713706219.8642502,58.913
1713706220.9140086,58.913
1713706221.9538429,59.4
1713706223.0072474,58.426
1713706224.0483596,59.887
1713706225.0920258,58.426
1713706226.1382265,57.939
1713706227.1763825,58.426
1713706228.221274,58.426
1713706229.2619898,59.887
1713706230.305498,58.426
1713706231.3471735,58.913
1713706232.3932574,58.913
1713706233.435568,59.4
1713706234.4806588,58.913
1713706235.5199614,59.4
1713706236.568278,57.939
1713706237.6163087,58.913
1713706238.6599817,58.426
1713706239.7060497,58.426
1713706240.7473977,58.913
1713706241.7978685,57.939
1713706242.8468874,58.913
1713706243.891773,58.913
1713706244.9351323,59.887
1713706245.9788284,59.4
1713706247.0235016,59.4
1713706248.0626807,59.4
1713706249.11065,58.913
1713706250.1472824,58.913
1713706251.1953309,58.913
1713706252.2382634,58.913
1713706253.2823153,58.913
1713706254.3236866,58.913
1713706255.3652642,58.426
1713706256.4187648,59.4
1713706257.460327,58.913
1713706258.5110106,58.426
1713706259.554933,58.913
1713706260.5968783,58.426
1713706261.6422133,59.887
1713706262.688494,58.426
1713706263.7390008,58.426
1713706264.782721,58.426
1713706265.8277483,57.939
1713706266.8806136,58.426
1713706267.919952,59.4
1713706268.969542,58.426
1713706270.009857,58.913
1713706271.0566564,59.4
1713706272.0935247,58.913
1713706273.1433413,58.426
1713706274.181111,59.4
1713706275.2326176,58.913
1713706276.271478,58.913
1713706277.3204665,59.4
1713706278.36821,58.426
1713706279.4131656,57.939
1713706280.4550776,58.913
1713706281.5001884,59.4
1713706282.5521612,57.939
1713706283.6030288,58.913
1713706284.642418,58.426
1713706285.7060058,58.913
1713706286.7510798,58.426
1713706287.7911448,58.913
1713706288.8293033,58.913
1713706289.8763564,58.426
1713706290.9216144,58.426
1713706291.9612205,58.913
1713706293.009077,59.887
1713706294.0540876,59.887
1713706295.1016862,58.913
1713706296.1434665,57.452
1713706297.1943693,57.452
1713706298.2323582,59.887
1713706299.2793128,59.4
1713706300.3243914,58.913
1713706301.3733919,58.913
1713706302.4179811,58.913
1713706303.4601102,59.887
1713706304.5039225,58.913
1713706305.5475562,58.426
1713706306.6001182,58.913
1713706307.6415355,58.913
1713706308.6916258,58.426
1713706309.7355568,57.939
1713706310.776095,58.426
1713706311.819066,58.426
1713706312.865765,58.913
1713706313.9098043,58.913
1713706314.9559562,58.426
1713706316.0067382,58.426
1713706317.0448234,57.939
1713706318.0927994,58.913
1713706319.1344833,59.4
1713706320.181412,59.4
1713706321.2218707,58.426
1713706322.2708104,58.913
1713706323.3090754,58.913
1713706324.353605,58.426
1713706325.4042597,59.887
1713706326.4478571,58.426
1713706327.495998,58.426
1713706328.537473,59.4
1713706329.5859637,58.913
1713706330.635674,58.913
1713706331.6824841,58.913
1713706332.7205346,58.913
1713706333.7641253,58.913
1713706334.8089633,58.913
1713706335.850271,58.913
1713706336.8952963,58.426
1713706337.9395974,59.4
1713706338.983246,59.4
1713706340.0276086,58.913
1713706341.0712664,58.913
1713706342.1194763,58.913
1713706343.1585143,58.913
1713706344.2120833,59.887
1713706345.2485256,59.4
1713706346.300711,58.426
1713706347.3442488,59.4
1713706348.3958986,59.4
1713706349.4338675,59.887
1713706350.4782097,58.426
1713706351.5196605,58.913
1713706352.5656056,60.374
1713706353.6086447,59.4
1713706354.6494315,59.4
1713706355.6956882,58.426
1713706356.7448232,58.426
1713706357.7812576,59.4
1713706358.8242116,57.939
1713706359.8680167,58.913
1713706360.9142292,58.913
1713706361.9537842,59.887
1713706362.995701,59.4
1713706364.0456471,59.887
1713706365.0902603,58.426
1713706366.1348586,57.939
1713706367.1771636,59.4
1713706368.2214406,58.913
1713706369.2641413,58.426
1713706370.3067026,58.913
1713706371.3508475,57.452
1713706372.388166,58.426
1713706373.4495416,58.913
1713706374.4863062,58.426
1713706375.5260513,58.426
1713706376.5625296,59.4
1713706377.6078038,59.4
1713706378.651024,58.913
1713706379.6973228,59.4
1713706380.7379603,59.887
1713706381.781273,58.426
1713706382.8303394,59.4
1713706383.8745499,57.939
1713706384.9201362,59.4
1713706385.9637668,58.913
1713706387.0142705,58.913
1713706388.0554883,59.4
1713706389.1079173,58.426
1713706390.1496673,59.4
1713706391.1955304,58.913
1713706392.2395406,59.4
1713706393.2843335,57.939
1713706394.3247063,59.887
1713706395.3757067,58.426
1713706396.4149885,58.913
1713706397.460772,59.887
1713706398.5087616,58.913
1713706399.5508242,59.887
1713706400.6051683,58.426
1713706401.6493142,59.4
1713706402.6935537,57.939
1713706403.7352035,59.4
1713706404.7839308,58.913
1713706405.8269029,59.887
1713706406.8662217,58.426
1713706407.913703,58.426
1713706408.957497,58.426
1713706409.9991944,59.4
1713706411.0740545,58.426
1713706412.117486,59.4
1713706413.168803,59.4
1713706414.2052736,58.426
1713706415.2542295,58.426
1713706416.297116,57.939
1713706417.3435063,59.4
1713706418.3850737,59.4
1713706419.4350955,58.913
1713706420.4732285,57.939
1713706421.5176082,57.939
1713706422.5595922,58.913
1713706423.6077693,58.426
1713706424.6489248,57.939
1713706425.692367,58.913
1713706426.7400072,58.426
1713706427.7852798,58.913
1713706428.8325336,59.4
1713706429.8769352,58.426
1713706430.9229858,58.913
1713706431.9651465,58.426
1713706433.0170574,58.426
1713706434.056152,59.4
1713706435.1035264,58.913
1713706436.1458619,59.4
1713706437.191264,58.913
1713706438.234488,59.4
1713706439.2805219,58.426
1713706440.339981,58.426
1713706441.3826478,58.426
1713706442.4273965,58.426
1713706443.4715948,58.913
1713706444.5173256,58.426
1713706445.5594068,58.913
1713706446.6041152,58.913
1713706447.6561506,58.913
1713706448.6942348,58.913
1713706449.7390568,58.426
1713706450.782901,59.4
1713706451.8298607,59.4
1713706452.8779764,58.913
1713706453.9205878,58.426
1713706454.9656234,59.4
1713706456.0108047,59.887
1713706457.052968,58.426
1713706458.0980415,58.913
1713706459.1458979,58.913
1713706460.190047,58.913
1713706461.2371323,58.426
1713706462.2740765,58.913
1713706463.3201811,57.452
1713706464.361122,58.913
1713706465.4068441,58.426
1713706466.456377,59.4
1713706467.4960437,59.4
1713706468.543015,58.913
1713706469.586809,58.913
1713706470.6328058,59.4
1713706471.6765482,58.913
1713706472.719202,58.426
1713706473.7645867,58.913
1713706474.8089862,58.913
1713706475.8569643,58.913
1713706476.903664,58.913
1713706477.9554358,58.913
1713706478.996834,58.426
1713706480.043932,57.939
1713706481.123262,58.913
1713706482.167064,59.4
1713706483.2169511,58.913
1713706484.2548375,58.426
1713706485.3067913,58.426
1713706486.3519764,58.426
1713706487.391132,58.426
1713706488.4444292,58.913
1713706489.4810615,58.426
1713706490.5255437,58.913
1713706491.566695,59.4
1713706492.6194327,58.913
1713706493.6650004,57.939
1713706494.7106333,58.426
1713706495.752568,59.4
1713706496.7953765,58.913
1713706497.8463275,59.887
1713706498.8891506,58.913
1713706499.936277,59.4
1713706500.9738882,58.913
1713706502.0173447,58.426
1713706503.069725,58.426
1713706504.1100414,58.913
1713706505.1611054,57.452
1713706506.197551,58.913
1713706507.2469704,57.939
1713706508.2931223,58.913
1713706509.3402424,58.426
1713706510.383382,59.4
1713706511.4278307,58.913
1713706512.4764493,57.939
1713706513.5183022,59.4
1713706514.5670192,59.4
1713706515.6050184,58.426
1713706516.6523082,58.913
1713706517.6962883,58.913
1713706518.7422044,59.887
1713706519.7889924,58.913
1713706520.8302908,58.913
1713706521.8753338,59.887
1713706522.9189472,58.913
1713706523.9622428,58.913
1713706525.013479,58.426
1713706526.0604322,58.913
1713706527.112316,58.913
1713706528.1542454,59.4
1713706529.204308,58.426
1713706530.2424366,58.913
1713706531.2894208,58.913
1713706532.3333805,58.913
1713706533.374596,58.913
1713706534.4278786,58.426
1713706535.4646173,58.426
1713706536.5135908,58.426
1713706537.55821,59.4
1713706538.6020718,58.913
1713706539.6428258,58.913
1713706540.6893027,58.913
1713706541.7386847,59.4
1713706542.7828243,59.4
1713706543.8287764,57.939
1713706544.8738089,59.887
1713706545.916242,58.426
1713706546.9576838,58.913
1713706548.004854,59.887
1713706549.0501826,58.913
1713706550.0971215,58.426
1713706551.1372256,59.4
1713706552.185743,58.913
1713706553.2313223,58.426
1713706554.2750063,57.939
1713706555.3248785,59.4
1713706556.3680754,59.4
1713706557.4144118,58.426
1713706558.4524827,59.4
1713706559.4950054,59.4
1713706560.5378613,58.426
1713706561.5863512,58.426
1713706562.6271288,59.4
1713706563.6651864,58.913
1713706564.7158735,58.913
1713706565.7592285,59.4
1713706566.8073874,58.913
1713706567.8522222,58.913
1713706568.8957257,58.426
1713706569.9477952,58.426
1713706570.9858096,59.4
1713706572.0347538,58.426
1713706573.0734718,60.374
1713706574.1215086,59.4
1713706575.167072,58.913
1713706576.2128491,58.426
1713706577.259661,59.4
1713706578.2994163,58.426
1713706579.345637,58.913
1713706580.3904896,59.4
1713706581.4362125,58.426
1713706582.4831972,59.4
1713706583.5272098,58.913
1713706584.5721421,58.913
1713706585.6167207,58.426
1713706586.6605327,58.426
1713706587.7080522,58.426
1713706588.7517507,58.426
1713706589.8069491,59.4
1713706590.8433478,59.887
1713706591.8944123,59.4
1713706592.9366786,58.426
1713706593.977423,58.913
1713706595.0191603,58.913
1713706596.0626018,58.913
1713706597.1686113,58.913
1713706598.2082174,58.426
1713706599.2531016,58.426
1713706600.290424,57.939
1713706601.3383992,57.939
1713706602.383546,58.913
1713706603.4249296,58.426
1713706604.4670463,59.887
1713706605.514516,58.913
1713706606.5557044,58.913
1713706607.5987816,58.426
1713706608.649853,58.913
1713706609.6913934,59.4
1713706610.7398636,58.913
1713706611.7782762,59.887
1713706612.8293004,57.939
1713706613.8671448,58.426
1713706614.9086537,58.426
1713706615.9603367,58.426
1713706617.0069232,58.426
1713706618.0540493,59.4
1713706619.0944703,58.913
1713706620.1396885,58.426
1713706621.1857,58.426
1713706622.2342803,57.939
1713706623.2844996,58.426
1713706624.3225129,59.4
1713706625.3717556,58.426
1713706626.4132016,59.4
1713706627.4566898,58.426
1713706628.4998624,59.887
1713706629.5442595,59.4
1713706630.5907366,59.4
1713706631.6351311,58.913
1713706632.6816835,58.913
1713706633.7302113,57.939
1713706634.7767158,59.887
1713706635.8184013,59.4
1713706636.8613834,56.965
1713706637.9035223,58.913
1713706638.9401937,59.887
1713706639.987281,59.887
1713706641.0315778,59.4
1713706642.0734446,59.4
1713706643.1208012,58.913
1713706644.15982,59.4
1713706645.2066045,58.913
1713706646.256876,59.4
1713706647.3053367,57.939
1713706648.3426971,59.887
1713706649.3963108,58.426
1713706650.4416869,58.426
1713706651.4853647,58.913
1713706652.5286722,58.913
1713706653.570708,58.426
1713706654.6133056,57.939
1713706655.6545415,59.4
1713706656.7091737,58.426
1713706657.7554848,58.426
1713706658.803584,59.4
1713706659.8496692,57.939
1713706660.8871207,58.426
1713706661.9389386,58.426
1713706662.9837742,58.426
1713706664.0295846,58.426
1713706665.0711713,58.426
1713706666.1126223,57.939
1713706667.1570258,58.913
1713706668.1953218,58.913
1713706669.2410693,58.426
1713706670.295412,59.4
1713706671.3351307,58.426
1713706672.3801844,58.913
1713706673.4214568,58.426
1713706674.46384,57.939
1713706675.5079935,59.4
1713706676.5505724,58.913
1713706677.5933955,59.887
1713706678.6404765,59.4
1713706679.6848874,58.913
1713706680.727089,58.913
1713706681.7731788,59.4
1713706682.8206823,59.4
1713706683.863002,58.426
1713706684.9033349,58.913
1713706685.9770558,58.913
1713706687.0312834,59.887
1713706688.0776057,58.426
1713706689.1191583,57.939
1713706690.162063,57.939
1713706691.2038257,59.4
1713706692.2451015,59.4
1713706693.290613,59.887
1713706694.3297448,59.887
1713706695.3780596,58.426
1713706696.4227984,59.4
1713706697.4685044,57.939
1713706698.5080118,59.4
1713706699.5527873,58.426
1713706700.595129,58.426
1713706701.6369636,58.913
1713706702.686007,58.426
1713706703.7278042,57.939
1713706704.7797403,58.426
1713706705.8219907,58.426
1713706706.8715196,57.939
1713706707.909346,59.887
1713706708.9531496,58.913
1713706710.0008495,59.4
1713706711.0486724,57.939
1713706712.0987043,58.426
1713706713.137654,59.4
1713706714.18978,58.913
1713706715.2303133,58.913
1713706716.2786684,58.426
1713706717.327143,58.913
1713706718.3689704,59.4
1713706719.4178562,58.913
1713706720.458901,58.426
1713706721.5036411,58.913
1713706722.5448256,58.913
1713706723.5908294,58.426
1713706724.640657,59.887
1713706725.6830015,59.4
1713706726.7282102,57.939
1713706727.777233,57.452
1713706728.816276,58.426
1713706729.8653579,58.426
1713706730.9015093,58.913
1713706731.949677,58.913
1713706732.9956808,58.913
1713706734.0362039,58.426
1713706735.0792923,58.913
1713706736.1224332,58.913
1713706737.3155797,59.4
1713706738.3593273,58.426
1713706739.4109128,59.4
1713706740.4508264,58.913
1713706741.4998395,58.913
1713706742.5465562,58.913
1713706743.5913029,58.913
1713706744.6339312,58.426
1713706745.6784797,58.426
1713706746.735833,58.426
1713706747.7795522,59.4
1713706748.8232791,59.4
1713706749.8662126,58.913
1713706750.9215205,57.939
1713706751.9651322,58.426
1713706753.0134742,58.426
1713706754.0515683,58.426
1713706755.0955436,58.913
1713706756.1434414,58.426
1713706757.1872573,58.913
1713706758.2323055,58.913
1713706759.2751708,60.374
1713706760.3180678,58.913
1713706761.3595104,59.4
1713706762.4006686,57.939
1713706763.4536397,57.939
1713706764.4933007,58.426
1713706765.5365915,59.4
1713706766.6064556,58.426
1713706767.643944,59.4
1713706768.6918492,58.913
1713706769.7356298,58.426
1713706770.7772958,58.913
1713706771.876371,58.913
1713706772.9227586,58.913
1713706773.9685295,59.4
1713706775.0117,58.426
1713706776.053364,58.913
1713706777.0953696,59.887
1713706778.1376872,58.426
1713706779.179271,59.887
1713706780.2224307,57.939
1713706781.2704554,59.4
1713706782.3124301,58.913
1713706783.3551059,58.426
1713706784.40281,58.913
1713706785.445911,58.913
1713706786.4891467,58.913
1713706787.5368242,59.4
1713706788.579675,59.4
1713706789.6233075,58.426
1713706790.670415,59.4
1713706791.7120352,58.913
1713706792.75664,59.4
1713706793.8009417,58.426
1713706794.844832,58.913
1713706795.8834865,59.4
1713706796.9306464,58.913
1713706797.971425,59.4
1713706799.0188475,58.913
1713706800.0630062,58.913
1713706801.1059792,59.887
1713706802.1522312,59.4
1713706803.1937282,58.913
1713706804.2371676,58.913
1713706805.282314,58.426
1713706806.3215353,59.4
1713706807.3679717,58.913
1713706808.4189224,58.913
1713706809.4606647,58.426
1713706810.5093238,58.913
1713706811.5456505,59.4
1713706812.5882416,58.426
1713706813.6295326,58.913
1713706814.6718273,59.4
1713706815.7209845,59.4
1713706816.7645507,58.913
1713706817.8154762,58.913
1713706818.851921,58.426
1713706819.9000533,58.426
1713706820.9496768,58.913
1713706821.9957314,58.426
1713706823.039267,59.4
1713706824.0802627,58.913
1713706825.134594,58.426
1713706826.1806011,58.426
1713706827.2293034,58.913
1713706828.27791,58.426
1713706829.3244457,58.913
1713706830.365842,60.374
1713706831.4107456,58.426
1713706832.454346,59.887
1713706833.4993813,57.939
1713706834.5488715,58.426
1713706835.585268,59.887
1713706836.635966,58.913
1713706837.674576,58.426
1713706838.7222168,59.887
1713706839.7628994,59.4
1713706840.808279,58.913
1713706841.8557427,58.913
1713706842.8975365,58.426
1713706843.9397,58.913
1713706844.9814346,59.4
1713706846.0248208,58.913
1713706847.0771623,58.913
1713706848.1172638,58.913
1713706849.16293,58.913
1713706850.2111742,58.426
1713706851.2595596,58.426
1713706852.3096828,57.939
1713706853.357635,59.4
1713706854.3997018,59.4
1713706855.446992,58.913
1713706856.4909606,59.4
1713706857.5344048,58.426
1713706858.5846357,58.913
1713706859.6363611,59.4
1713706860.6821256,58.913
1713706861.7201655,59.4
1713706862.7653232,58.913
1713706863.8100126,58.913
1713706864.8571417,58.426
1713706865.901079,58.913
1713706866.9442437,59.4
1713706867.9973233,57.939
1713706869.039758,58.426
1713706870.0845156,58.913
1713706871.1260574,59.4
1713706872.1770818,59.4
1713706873.2259257,57.939
1713706874.2718484,58.913
1713706875.3098211,58.913
1713706876.3580964,59.887
1713706877.4074202,58.426
1713706878.4546134,59.4
1713706879.5013213,59.887
1713706880.5485554,58.913
1713706881.5911067,59.4
1713706882.637795,58.426
1713706883.6784105,59.4
1713706884.7273078,58.913
1713706885.765509,59.887
1713706886.8123932,58.913
1713706887.8647306,58.913
1713706888.9090538,58.426
1713706889.955846,58.426
1713706891.0016131,59.4
1713706892.0476565,59.887
1713706893.0962036,58.426
1713706894.1381948,59.887
1713706895.1847394,57.939
