Timestamp,SoC Temperature (C)
1713724682.1863458,84.237
1713724683.236281,82.289
1713724684.280689,83.263
1713724685.3260942,83.263
1713724686.3717961,84.237
1713724687.4181085,81.802
1713724688.4645727,83.75
1713724689.5071094,83.263
1713724690.5506363,83.263
1713724691.588885,83.75
1713724692.6291292,84.237
1713724693.66729,84.237
1713724694.7111344,84.237
1713724695.756196,83.263
1713724696.793894,83.75
1713724697.8354776,84.237
1713724698.8799274,83.75
1713724699.9259262,84.724
1713724700.9676244,83.75
1713724702.0337849,84.237
1713724703.086247,84.724
1713724704.1364846,83.75
1713724705.1861906,83.263
1713724706.2349498,83.263
1713724707.2924907,83.263
1713724708.3432853,82.776
1713724709.3887408,82.776
1713724710.4399252,84.237
1713724711.4881861,82.289
1713724712.5345724,83.263
1713724713.584483,83.263
1713724714.632431,82.776
1713724715.677268,82.289
1713724716.7177193,83.75
1713724717.7599401,83.75
1713724718.8040972,82.776
1713724719.847659,83.75
1713724720.8942213,84.237
1713724721.9380744,83.263
1713724722.9779766,84.237
1713724724.0197046,83.75
1713724725.0638487,83.263
1713724726.1078527,82.776
1713724727.1528375,84.237
1713724728.2031543,82.776
1713724729.2480066,82.776
1713724730.2950788,83.75
1713724731.3343518,83.263
1713724732.3788166,83.75
1713724733.4202178,83.75
1713724734.4627857,83.75
1713724735.5107443,82.776
1713724736.5639937,82.776
1713724737.6116042,84.237
1713724738.6549788,83.75
1713724739.6969907,83.75
1713724740.742039,83.75
1713724741.7954702,84.237
1713724742.8484066,84.237
1713724743.9001548,82.289
1713724744.9489403,83.263
1713724745.9984934,82.289
1713724747.046385,82.776
1713724748.0911882,83.263
1713724749.1416795,83.263
1713724750.187757,83.75
1713724751.2413347,83.263
1713724752.284117,82.776
1713724753.3298674,84.724
1713724754.3750274,83.75
1713724755.4185984,83.263
1713724756.4643352,83.75
1713724757.5082843,83.75
1713724758.5530007,82.776
1713724759.6006136,84.237
1713724760.643759,83.75
1713724761.6908007,83.263
1713724762.726297,84.237
1713724763.772641,83.75
1713724764.821922,83.75
1713724765.8595166,84.237
1713724766.9041438,83.75
1713724767.946436,84.724
1713724768.9874582,83.75
1713724770.0324326,84.237
1713724771.0770516,83.263
1713724772.123932,83.263
1713724773.1712132,83.75
1713724774.208923,84.237
1713724775.2584815,84.237
1713724776.3151698,83.75
1713724777.3559113,83.263
1713724778.399872,83.263
1713724779.441548,84.237
1713724780.492303,83.263
1713724781.538589,83.75
1713724782.5923486,83.75
1713724783.6405013,82.776
1713724784.689908,84.237
1713724785.7411368,83.263
1713724786.7888393,82.289
1713724787.8369553,82.289
1713724788.8852286,83.263
1713724789.941036,83.75
1713724790.9834857,82.776
1713724792.033201,82.776
1713724793.0797968,83.263
1713724794.1280007,83.263
1713724795.1736715,82.776
1713724796.220514,83.75
1713724797.2649508,84.237
1713724798.308632,83.263
1713724799.3538873,83.75
1713724800.3988183,83.263
1713724801.4422688,83.75
1713724802.4839823,84.237
1713724803.5291705,84.237
1713724804.573124,82.776
1713724805.6196609,82.776
1713724806.672969,83.75
1713724807.719571,83.263
1713724808.7550757,84.237
1713724809.7913861,83.263
1713724810.839583,83.75
1713724811.8826897,84.237
1713724812.9181728,83.75
1713724813.9625385,84.724
1713724815.0052862,83.263
1713724816.0479977,83.263
1713724817.0987327,83.263
1713724818.145847,83.263
1713724819.1940854,84.237
1713724820.2444844,83.75
1713724821.289744,83.75
1713724822.3365667,83.75
1713724823.3896558,84.237
1713724824.4348047,84.237
1713724825.4843585,83.263
1713724826.5311549,84.237
1713724827.58232,84.724
1713724828.6348557,83.75
1713724829.6799386,83.263
1713724830.728937,83.75
1713724831.7721648,84.237
1713724832.818371,83.75
1713724833.8607996,83.263
1713724834.9072978,83.75
1713724835.9603913,83.263
1713724837.0072362,83.263
1713724838.0506988,83.75
1713724839.096948,84.237
1713724840.1417863,83.75
1713724841.1853392,84.237
1713724842.2276886,83.75
1713724843.276425,83.263
1713724844.3209474,83.75
1713724845.3695757,84.724
1713724846.4169528,84.237
1713724847.4602098,83.263
1713724848.5000818,83.75
1713724849.5411096,84.237
1713724850.5835726,83.75
1713724851.6249204,84.237
1713724852.663685,82.776
1713724853.7066934,83.75
1713724854.7481449,83.263
1713724855.790282,84.237
1713724856.8257542,83.263
1713724857.8645768,83.75
1713724858.900008,83.75
1713724859.9475667,83.75
1713724860.9907434,84.724
1713724862.0329556,84.237
1713724863.07836,83.75
1713724864.1214533,83.263
1713724865.172169,83.263
1713724866.2225916,82.776
1713724867.2725072,83.75
1713724868.3254013,83.75
1713724869.3730717,82.776
1713724870.4221,82.776
1713724871.4684303,83.263
1713724872.5205302,83.263
1713724873.5659356,83.75
1713724874.6132195,83.263
1713724875.6550817,82.776
1713724876.7047007,83.263
1713724877.752725,84.724
1713724878.8044734,83.75
1713724879.8559353,84.237
1713724880.9079916,83.75
1713724881.957635,84.237
1713724883.0046003,83.75
1713724884.0537806,83.75
1713724885.1066217,83.263
1713724886.1542225,84.237
1713724887.2066975,82.776
1713724888.2539113,83.263
1713724889.304507,83.75
1713724890.3549504,83.263
1713724891.4038768,83.75
1713724892.451149,82.776
1713724893.4974546,83.263
1713724894.5398045,83.75
1713724895.57526,83.75
1713724896.610686,82.776
1713724897.6464121,83.263
1713724898.689265,84.237
1713724899.7308998,82.776
1713724900.7746818,84.237
1713724901.8161075,83.75
1713724902.8575914,84.237
1713724903.8997078,84.724
1713724904.9374945,83.263
1713724905.9856722,83.263
1713724907.0346563,83.263
1713724908.0874653,82.776
1713724909.1368601,82.776
1713724910.182771,82.289
1713724911.2269642,82.776
1713724912.2718346,82.289
1713724913.3147397,83.75
1713724914.3627133,83.263
1713724915.413235,83.263
1713724916.458122,82.289
1713724917.5030363,83.75
1713724918.5470402,82.776
1713724919.5937479,82.776
1713724920.6422915,83.263
1713724921.6921582,83.75
1713724922.736473,83.263
1713724923.786604,83.263
1713724924.8383532,82.776
1713724925.8884284,81.802
1713724926.9362097,83.263
1713724927.9800572,83.263
1713724929.024367,84.237
1713724930.0673811,83.263
1713724931.1089664,82.776
1713724932.1507897,83.75
1713724933.1921108,83.263
1713724934.2346518,84.237
1713724935.2752352,83.75
1713724936.320989,82.776
1713724937.36279,82.776
1713724938.403385,82.776
1713724939.450563,83.263
1713724940.4871206,83.75
1713724941.5259023,84.237
1713724942.5738425,83.263
1713724943.6237001,83.75
1713724944.6733103,83.75
1713724945.7218215,82.289
1713724946.7726707,84.237
1713724947.8220472,83.75
1713724948.8678553,82.776
1713724949.911082,83.75
1713724950.9576273,84.237
1713724952.0022879,83.75
1713724953.0491188,83.75
1713724954.0913305,83.263
1713724955.1345196,83.263
1713724956.181637,84.237
1713724957.2310555,82.776
1713724958.2853413,83.75
1713724959.341938,83.75
1713724960.3809264,83.263
1713724961.43267,82.776
1713724962.4781957,83.75
1713724963.5295255,83.75
1713724964.5795164,83.75
1713724965.6260362,82.776
1713724966.672673,82.776
1713724967.7211607,83.263
1713724968.7667544,82.776
1713724969.8107324,83.75
1713724970.8587658,83.263
1713724971.9053984,83.263
1713724972.9500468,83.263
1713724973.9909036,83.263
1713724975.0323508,83.75
1713724976.070059,83.75
1713724977.1186395,83.75
1713724978.166281,83.263
1713724979.2137225,83.263
1713724980.2569435,84.237
1713724981.2983727,83.75
1713724982.3567142,83.75
1713724983.3928773,84.237
1713724984.4308455,82.776
1713724985.471935,83.263
1713724986.515954,83.263
1713724987.5541117,83.263
1713724988.5946772,84.237
1713724989.6485264,83.75
1713724990.6960182,83.263
1713724991.7392392,82.289
1713724992.785873,83.75
1713724993.8337822,83.263
1713724994.8786666,84.724
1713724995.9239643,83.263
1713724996.9692197,83.75
1713724998.0074506,84.724
1713724999.049327,83.263
1713725000.0891109,82.289
1713725001.1341033,84.237
1713725002.1750853,82.776
1713725003.2126687,83.263
1713725004.2526886,83.75
1713725005.2892525,83.75
1713725006.3267074,83.263
1713725007.3741918,83.263
1713725008.4117332,84.724
1713725009.4619334,83.263
1713725010.5065172,84.724
1713725011.5521193,83.75
1713725012.593438,83.75
1713725013.6353695,83.75
1713725014.6841638,82.776
1713725015.7279053,83.75
1713725016.7745948,83.75
1713725017.8268116,83.75
1713725018.8782253,83.75
1713725019.9233582,82.289
1713725020.9765003,83.75
1713725022.031933,82.776
1713725023.0727568,84.724
1713725024.1145833,84.237
1713725025.1533074,83.75
1713725026.201808,83.263
1713725027.2522562,83.263
1713725028.2973926,83.263
1713725029.3468907,83.263
1713725030.3967378,83.263
1713725031.445805,83.263
1713725032.4931705,82.776
1713725033.5390065,82.776
1713725034.5878267,83.263
1713725035.6303625,83.75
1713725036.675953,83.75
1713725037.7238603,83.75
1713725038.7681623,84.237
1713725039.8168094,83.75
1713725040.8646743,82.776
1713725041.9083598,83.263
1713725042.9534035,82.776
1713725044.0001504,82.776
1713725045.043947,83.263
1713725046.0954893,82.289
1713725047.1445034,82.776
1713725048.1916182,83.263
1713725049.2420282,82.776
1713725050.2879744,83.75
1713725051.3374302,83.263
1713725052.3865635,83.263
1713725053.4307342,83.263
1713725054.4754975,83.263
1713725055.5239267,83.75
1713725056.5667868,83.263
1713725057.6133645,84.237
1713725058.6579862,83.263
1713725059.70135,83.75
1713725060.742156,84.237
1713725061.7779448,83.263
1713725062.8193288,84.237
1713725063.8594477,83.75
1713725064.8951094,83.75
1713725065.9334674,83.75
1713725066.9832964,83.263
1713725068.030441,83.75
1713725069.070744,83.75
1713725070.1087608,83.263
1713725071.1514547,83.75
1713725072.1951625,82.776
1713725073.238179,84.237
1713725074.281558,83.75
1713725075.3234951,83.263
1713725076.3644643,83.263
1713725077.4051454,83.263
1713725078.4495666,83.75
1713725079.4924567,83.263
1713725080.5398557,83.263
1713725081.5847397,82.776
1713725082.6315467,82.776
1713725083.6757908,82.776
1713725084.7186806,83.263
1713725085.7630973,82.289
1713725086.8064759,83.263
1713725087.85343,82.776
1713725088.9017699,83.263
1713725089.9441829,81.802
1713725090.9927936,83.263
1713725092.0436058,82.776
1713725093.0900016,83.75
1713725094.1409369,82.776
1713725095.1892934,83.263
1713725096.2372017,82.776
1713725097.2850552,82.776
1713725098.3237734,83.75
1713725099.3667772,84.237
1713725100.4124355,83.263
1713725101.4557538,84.237
1713725102.4980137,83.75
1713725103.5426068,83.263
1713725104.583383,83.75
1713725105.6248977,83.75
1713725106.661264,83.263
1713725107.699997,83.75
1713725108.7400835,84.237
1713725109.7827241,82.776
1713725110.8295736,83.263
1713725111.8728433,82.776
1713725112.917464,83.75
1713725113.9664254,83.263
1713725115.0150907,83.75
1713725116.0652752,83.75
1713725117.114748,83.263
1713725118.1627376,84.237
1713725119.2112312,83.263
1713725120.2611165,83.263
1713725121.306877,84.237
1713725122.3547308,83.75
1713725123.4033804,83.263
1713725124.4499702,82.289
1713725125.4966323,83.75
1713725126.5449646,82.776
1713725127.5878494,82.776
1713725128.6309295,83.263
1713725129.6712766,84.237
1713725130.716018,84.237
1713725131.7564604,83.75
1713725132.7990177,83.75
1713725133.8359258,83.75
1713725134.878664,84.237
1713725135.921307,82.776
1713725136.9658592,82.776
1713725138.0061092,83.263
1713725139.0487046,83.263
1713725140.0842159,84.237
1713725141.1242485,83.263
1713725142.1684592,83.75
1713725143.210838,83.75
1713725144.2544763,84.237
1713725145.2950141,83.75
1713725146.3382783,83.75
1713725147.373827,83.263
1713725148.4162433,83.263
1713725149.4627643,82.776
1713725150.503842,83.75
1713725151.548828,83.75
1713725152.5983322,82.776
1713725153.6361816,84.237
1713725154.6854684,83.75
1713725155.729836,83.263
1713725156.767496,84.237
1713725157.8072848,83.75
1713725158.8489983,83.263
1713725159.890723,84.237
1713725160.9408627,82.776
1713725161.9847245,83.75
1713725163.0272377,83.263
1713725164.076507,82.776
1713725165.1236753,82.776
