Timestamp,SoC Temperature (C)
1713713252.032356,68.166
1713713253.0680983,69.14
1713713254.1066568,69.14
1713713255.1535866,68.653
1713713256.1972938,69.14
1713713257.2475727,69.14
1713713258.2910492,69.627
1713713259.3338783,69.14
1713713260.3752036,70.114
1713713261.4176025,69.627
1713713262.4608502,69.14
1713713263.5074213,69.14
1713713264.5527306,70.114
1713713265.6008413,67.679
1713713266.6512759,68.653
1713713267.7008755,69.627
1713713268.7434335,69.14
1713713269.7793179,69.14
1713713270.8213873,68.653
1713713271.86724,68.653
1713713272.9132192,68.653
1713713273.948944,69.14
1713713274.9936867,68.653
1713713276.0412993,68.653
1713713277.0860868,69.627
1713713278.1304405,69.14
1713713279.1734326,68.166
1713713280.2223551,67.679
1713713281.2661865,68.653
1713713282.3147607,67.679
1713713283.3582375,69.627
1713713284.3964784,69.14
1713713285.4446726,68.653
1713713286.4899876,69.14
1713713287.5408962,69.14
1713713288.5818107,69.14
1713713289.6236234,69.627
1713713290.6698184,69.14
1713713291.709545,68.653
1713713292.7624228,68.653
1713713293.8050473,69.627
1713713294.840875,69.627
1713713295.885386,68.653
1713713296.928119,68.653
1713713297.9725792,70.114
1713713299.0160534,69.14
1713713300.0590127,68.653
1713713301.1020403,68.166
1713713302.146655,68.653
1713713303.1916225,68.653
1713713304.2327724,68.166
1713713305.2736325,68.653
1713713306.3166788,69.14
1713713307.3689241,68.653
1713713308.418461,69.14
1713713309.4691303,68.653
1713713310.5105698,69.627
1713713311.546383,69.14
1713713312.5924616,68.653
1713713313.638545,68.653
1713713314.685635,69.14
1713713315.7375247,68.653
1713713316.7869728,70.114
1713713317.8302634,68.653
1713713318.8805914,68.166
1713713319.9194763,69.627
1713713320.9633102,68.653
1713713322.006958,69.627
1713713323.0553808,68.653
1713713324.0967977,68.653
1713713325.1397967,68.653
1713713326.1767285,67.679
1713713327.2238386,68.166
1713713328.2709801,69.627
1713713329.314251,69.14
1713713330.3500757,68.166
1713713331.39201,69.14
1713713332.4358974,70.114
1713713333.476802,68.653
1713713334.5214255,68.166
1713713335.569574,68.166
1713713336.6206384,68.653
1713713337.6715684,68.653
1713713338.709056,68.653
1713713339.750973,68.653
1713713340.7965846,68.653
1713713341.8416858,68.653
1713713342.8907986,68.653
1713713343.9343762,69.627
1713713344.9779928,68.653
1713713346.0167437,69.14
1713713347.060568,68.166
1713713348.1460109,68.166
1713713349.183524,68.653
1713713350.2247133,68.653
1713713351.268248,69.14
1713713352.3142805,67.679
1713713353.3677013,69.627
1713713354.4180527,68.653
1713713355.4554968,69.14
1713713356.4991417,67.679
1713713357.541412,68.166
1713713358.5886939,69.14
1713713359.6351922,68.653
1713713360.678834,69.14
1713713361.7163966,70.114
1713713362.765825,68.166
1713713363.8104823,69.14
1713713364.8598876,68.653
1713713365.9081337,69.14
1713713366.9553132,69.14
1713713367.9972677,69.14
1713713369.0383735,69.14
1713713370.0772111,68.653
1713713371.1241467,67.679
1713713372.1714401,68.653
1713713373.2193007,68.166
1713713374.256823,69.14
1713713375.3001547,70.114
1713713376.345032,68.653
1713713377.392173,68.653
1713713378.4429247,68.653
1713713379.4912913,69.14
1713713380.5306962,69.14
1713713381.5711236,69.627
1713713382.6148844,69.627
1713713383.6505837,68.166
1713713384.6913586,69.14
1713713385.7396946,69.627
1713713386.7833498,69.14
1713713387.8250792,69.627
1713713388.8677263,69.14
1713713389.9131718,68.653
1713713390.961383,68.653
1713713392.0042868,67.192
1713713393.0456333,69.14
1713713394.0902822,70.114
1713713395.133834,68.166
1713713396.1741326,69.14
1713713397.2148552,68.653
1713713398.2593224,68.166
1713713399.3078418,69.14
1713713400.3509824,68.653
1713713401.3880827,68.653
1713713402.4311295,69.14
1713713403.4767232,68.653
1713713404.5257592,68.653
1713713405.5683508,69.627
1713713406.604292,69.14
1713713407.6438372,68.653
1713713408.6869905,69.14
1713713409.7443283,68.166
1713713410.7828693,68.653
1713713411.8204231,69.14
1713713412.8669682,68.653
1713713413.914235,67.679
1713713414.952677,69.14
1713713415.9961681,68.653
1713713417.0533156,68.653
1713713418.1001606,68.653
1713713419.143356,69.14
1713713420.181005,69.627
1713713421.222083,68.653
1713713422.266693,69.14
1713713423.3125305,68.166
1713713424.3546178,69.14
1713713425.4072766,68.166
1713713426.4461892,67.679
1713713427.489299,70.114
1713713428.543352,69.14
1713713429.5807967,69.627
1713713430.6194851,69.14
1713713431.6641016,68.166
1713713432.7139676,68.653
1713713433.7609196,69.14
1713713434.8025913,69.14
1713713435.8468764,68.653
1713713436.8916674,68.166
1713713437.938834,68.166
1713713438.9838479,68.653
1713713440.0338035,69.627
1713713441.0761313,69.14
1713713442.1139934,68.653
1713713443.1559467,67.679
1713713444.1998868,68.653
1713713445.2440503,68.166
1713713446.289525,68.653
1713713447.3278494,68.653
1713713448.369103,69.627
1713713449.414585,68.653
1713713450.4596338,68.166
1713713451.5236137,69.14
1713713452.5684416,69.14
1713713453.6122746,68.653
1713713454.6527636,69.14
1713713455.6954248,69.627
1713713456.7374196,69.14
1713713457.7836692,68.166
1713713458.8841524,70.114
1713713459.926486,70.114
1713713460.9623203,69.14
1713713462.0072947,69.14
1713713463.0536194,67.679
1713713464.095357,68.653
1713713465.1448865,69.627
1713713466.186312,70.114
1713713467.2292933,69.627
1713713468.270622,69.14
1713713469.3119736,68.166
1713713470.3528554,69.627
1713713471.3972034,68.166
1713713472.4386888,68.653
1713713473.4761052,69.14
1713713474.5127532,68.166
1713713475.562298,69.14
1713713476.6005132,69.14
1713713477.6434615,68.653
1713713478.6890233,68.166
1713713479.7374935,69.627
1713713480.7754345,68.653
1713713481.8169327,69.14
1713713482.8565586,69.14
1713713483.9025807,68.166
1713713484.955799,68.653
1713713486.0016882,68.653
1713713487.0456817,69.14
1713713488.0908813,69.14
1713713489.135995,69.627
1713713490.1850967,69.14
1713713491.2309833,68.653
1713713492.2783551,68.653
1713713493.3252382,69.627
1713713494.3662853,69.627
1713713495.4112272,69.14
1713713496.4516568,69.14
1713713497.498701,68.653
1713713498.5451012,68.653
1713713499.5948827,68.166
1713713500.6378908,68.653
1713713501.6788635,69.627
1713713502.7235622,69.627
1713713503.767781,68.653
1713713504.8107328,68.653
1713713505.8575044,68.653
1713713506.9011166,69.14
1713713507.9471464,68.653
1713713508.9896927,69.14
1713713510.0377252,68.166
1713713511.079935,68.653
1713713512.1292365,68.653
1713713513.1778605,69.627
1713713514.226414,68.166
1713713515.2676914,69.627
1713713516.3130858,68.653
1713713517.3581178,68.653
1713713518.4010193,68.653
1713713519.4502425,67.679
1713713520.493922,70.601
1713713521.5339093,69.14
1713713522.5786908,68.653
1713713523.6270204,68.653
1713713524.6713393,69.627
1713713525.7174277,68.166
1713713526.7640803,69.14
1713713527.8120084,69.627
1713713528.87921,69.627
1713713529.9203625,69.14
1713713530.962845,68.653
1713713532.00659,68.653
1713713533.0487282,68.166
1713713534.0947065,69.14
1713713535.1466675,68.653
1713713536.1916487,69.14
1713713537.237209,69.627
1713713538.284471,69.627
1713713539.3231237,69.627
1713713540.366119,69.14
1713713541.4891255,68.653
1713713542.558617,69.627
1713713543.5970962,69.14
1713713544.6390073,69.14
1713713545.6851346,69.627
1713713546.7318573,68.653
1713713547.808277,68.653
1713713548.8473704,69.627
1713713549.8833287,68.653
1713713550.9250073,69.14
1713713551.9681776,69.14
1713713553.02369,68.166
1713713554.070994,69.627
1713713555.1120872,68.653
1713713556.1557693,68.653
1713713557.1915395,68.653
1713713558.2312102,68.653
1713713559.2744415,68.653
1713713560.3173575,68.166
1713713561.3657172,68.653
1713713562.407653,69.14
1713713563.4434218,69.14
1713713564.4838843,68.166
1713713565.528171,69.14
1713713566.5783355,69.627
1713713567.6210837,69.14
1713713568.658648,70.114
1713713569.6985054,69.14
1713713570.7375293,69.14
1713713571.7859616,68.653
1713713572.8274858,68.653
1713713573.8735023,68.653
1713713574.921546,70.114
1713713575.9627485,69.14
1713713577.0054276,69.14
1713713578.0522053,68.653
1713713579.105809,69.14
1713713580.1477942,68.653
1713713581.185035,68.653
1713713582.2316356,69.14
1713713583.2757437,70.114
1713713584.3191893,70.114
1713713585.364243,68.653
1713713586.4107018,68.166
1713713587.4532974,69.627
1713713588.4974592,69.14
1713713589.5359108,69.627
1713713590.5780056,69.627
1713713591.620888,68.653
1713713592.6706336,68.166
1713713593.7227073,68.166
1713713594.7601902,68.653
1713713595.8011022,68.653
1713713596.8461897,69.14
1713713597.8908741,68.166
1713713598.9437547,69.627
1713713599.9853694,69.14
1713713601.028454,68.653
1713713602.0706878,68.166
1713713603.1153388,68.653
1713713604.1617024,68.166
1713713605.2113147,68.653
1713713606.2572656,68.166
1713713607.2980351,68.653
1713713608.3388805,68.653
1713713609.3835115,69.14
1713713610.4283261,68.653
1713713611.4786286,68.653
1713713612.5218098,68.653
1713713613.5659206,69.14
1713713614.6082232,67.679
1713713615.6547866,68.653
1713713616.7000003,68.166
1713713617.7492418,68.653
1713713618.7968152,68.653
1713713619.8360624,68.653
1713713620.8780196,68.653
1713713621.9201033,69.14
1713713622.965301,68.653
1713713624.0108466,68.166
1713713625.0566523,68.653
1713713626.1062195,69.14
1713713627.146788,68.653
1713713628.1842618,69.14
1713713629.2254336,69.14
1713713630.2679703,68.653
1713713631.3128202,68.166
1713713632.3576481,67.679
1713713633.403375,69.14
1713713634.4473653,69.14
1713713635.4916985,68.653
1713713636.5343597,68.166
1713713637.5820456,68.653
1713713638.6276798,68.653
1713713639.6706629,69.14
1713713640.706499,69.14
1713713641.7546055,69.627
1713713642.7973473,68.166
1713713643.8412695,68.653
1713713644.8827407,68.166
1713713645.925644,68.653
1713713646.9681532,68.653
1713713648.011541,68.653
1713713649.060087,69.627
1713713650.1041589,68.653
1713713651.1549945,67.679
1713713652.1923606,69.14
1713713653.2290668,68.166
1713713654.272351,68.653
1713713655.3169801,68.653
1713713656.3653717,67.679
1713713657.4107165,68.166
1713713658.459311,68.166
1713713659.5066803,69.627
1713713660.546998,68.653
1713713661.5965958,68.166
1713713662.640804,68.653
1713713663.684575,68.653
1713713664.7312713,68.653
1713713665.7808006,68.653
1713713666.8222153,69.627
1713713667.8604343,69.14
1713713668.9041023,69.14
1713713669.94493,68.166
1713713670.9832819,69.14
1713713672.0275033,68.166
1713713673.0801709,68.166
1713713674.1210184,69.14
1713713675.1633582,69.14
1713713676.2073123,69.14
1713713677.2593253,69.627
1713713678.2970316,68.653
1713713679.3408651,68.653
1713713680.3848164,69.14
1713713681.4294927,68.653
1713713682.4742002,69.14
1713713683.5228086,68.653
1713713684.5672338,68.653
1713713685.615769,68.653
1713713686.6551542,69.14
1713713687.6920607,68.166
1713713688.7381263,68.166
1713713689.7843094,69.14
1713713690.835191,68.653
1713713691.8782377,69.14
1713713692.9185224,69.14
1713713693.9593477,69.14
1713713695.0078902,68.653
1713713696.0518603,68.653
1713713697.102362,68.653
1713713698.1414907,69.14
1713713699.1804998,69.627
1713713700.2210631,68.166
1713713701.260812,68.653
1713713702.307471,69.14
1713713703.3570867,69.14
1713713704.4018922,69.14
1713713705.4510953,68.166
1713713706.4907703,68.653
1713713707.534019,68.166
1713713708.580224,68.166
1713713709.6274498,67.679
1713713710.6712575,68.653
1713713711.7177832,69.627
1713713712.758707,69.14
1713713713.795053,68.166
1713713714.8411582,68.653
1713713715.887694,69.14
1713713716.9344964,68.166
1713713717.9745984,69.627
1713713719.0253289,68.653
1713713720.065167,68.653
1713713721.1134102,68.166
1713713722.157659,68.653
1713713723.208058,68.166
1713713724.253441,69.14
1713713725.2957368,68.653
1713713726.3409922,69.14
1713713727.3901923,68.166
1713713728.4358912,68.166
1713713729.4857438,69.14
1713713730.5306756,69.627
1713713731.5758853,68.166
1713713732.6181097,68.166
1713713733.653257,69.14
1713713734.69685,68.653
1713713735.7458818,68.653
1713713736.787288,69.14
1713713737.8324304,68.166
1713713738.8745713,68.166
1713713739.9152882,67.679
1713713740.9585428,68.166
1713713742.007434,68.166
1713713743.0758476,69.14
1713713744.113987,69.14
1713713745.1532207,69.627
1713713746.1906497,68.653
1713713747.2330673,68.166
1713713748.2789543,68.653
1713713749.3277166,69.627
1713713750.3711972,70.114
1713713751.4122999,69.14
1713713752.452452,68.653
1713713753.494628,69.14
1713713754.53875,67.679
1713713755.582732,68.653
1713713756.6284406,67.679
1713713757.6689806,70.114
1713713758.7052917,69.627
1713713759.7485335,69.627
1713713760.7926476,68.166
1713713761.8400102,67.679
1713713762.8822296,68.166
1713713763.9321253,67.679
1713713764.9740102,69.14
1713713766.0089767,67.679
1713713767.0584135,69.14
1713713768.105595,68.166
1713713769.157532,68.166
1713713770.1947467,69.14
1713713771.235487,68.166
1713713772.2721822,68.166
1713713773.3148644,68.166
1713713774.3681257,67.679
1713713775.4139543,69.627
1713713776.455729,69.14
1713713777.4947433,69.14
1713713778.539936,69.14
1713713779.5856814,68.166
1713713780.6330082,68.166
1713713781.6794662,69.14
1713713782.7170358,69.14
1713713783.7679,69.14
1713713784.8119488,68.653
1713713785.8582582,69.14
1713713786.9064493,67.679
1713713787.957216,68.653
1713713789.0052197,68.653
1713713790.0463064,69.627
1713713791.0889616,69.627
1713713792.133261,67.679
1713713793.1786926,68.166
1713713794.2284858,68.166
1713713795.2697084,69.627
1713713796.314128,69.14
1713713797.3593361,67.679
1713713798.402666,69.14
1713713799.445917,68.166
1713713800.4942927,68.166
1713713801.535017,67.679
1713713802.5792737,68.166
1713713803.6212897,68.166
1713713804.6664898,68.166
1713713805.7191029,68.653
1713713806.7658672,69.627
1713713807.8054764,69.627
1713713808.847584,68.653
1713713809.893025,69.14
1713713810.9370213,69.14
1713713811.9857056,69.14
1713713813.0271661,69.14
1713713814.0630746,68.653
1713713815.1077776,68.653
1713713816.1552749,68.166
1713713817.203771,70.114
1713713818.2466886,69.14
1713713819.282819,67.679
1713713820.3280725,69.627
1713713821.3740277,68.166
1713713822.428409,68.653
1713713823.4690464,69.627
1713713824.5177321,69.14
1713713825.569541,69.14
1713713826.6114104,69.14
1713713827.6472116,69.627
1713713828.6922328,67.679
1713713829.74291,68.166
1713713830.781407,69.627
1713713831.8316882,69.14
1713713832.8748705,68.166
1713713833.9109087,69.627
1713713834.9576154,68.653
1713713836.001081,68.653
1713713837.048141,68.653
1713713838.0958714,68.653
1713713839.1392238,68.653
1713713840.1803894,69.627
1713713841.216214,68.653
1713713842.2613392,69.627
1713713843.3078628,67.679
1713713844.353077,69.627
1713713845.4027853,68.166
1713713846.442678,68.166
1713713847.4854288,69.627
1713713848.5302937,70.114
1713713849.578835,68.653
1713713850.6244252,69.14
1713713851.6734915,68.166
1713713852.7150762,68.653
1713713853.758702,68.166
1713713854.8072562,68.653
1713713855.858454,69.627
1713713856.9047668,68.166
1713713857.951352,69.14
1713713858.9972675,68.653
1713713860.0405645,68.653
1713713861.0852575,69.14
1713713862.1349342,68.653
1713713863.1841063,68.653
1713713864.2339506,69.14
1713713865.2769563,69.14
1713713866.3157814,68.166
1713713867.3613105,69.14
1713713868.4094627,68.166
1713713869.4537175,67.679
1713713870.5008879,69.14
1713713871.546252,69.14
1713713872.592791,68.166
1713713873.637373,68.653
1713713874.6787248,69.627
1713713875.721789,69.14
1713713876.7684767,68.653
1713713877.8092558,69.14
1713713878.8507938,69.14
1713713879.8900518,68.653
1713713880.9360077,68.166
1713713881.9794915,69.627
1713713883.0248172,68.653
1713713884.0755074,67.679
1713713885.122073,68.166
1713713886.1627254,69.627
1713713887.2120016,68.166
1713713888.2529175,68.653
1713713889.2959526,67.679
1713713890.341334,69.627
1713713891.385261,68.166
1713713892.460954,69.14
1713713893.5028527,67.679
1713713894.5448635,69.14
1713713895.5889874,69.14
1713713896.6258547,69.14
1713713897.6723392,69.627
1713713898.7183864,68.166
1713713899.76979,67.679
1713713900.8160372,68.653
1713713901.8644574,67.679
1713713902.9147074,69.14
1713713903.964148,68.166
1713713905.0055768,69.627
1713713906.0542405,69.14
1713713907.09811,69.14
1713713908.1434078,68.166
1713713909.1938655,69.627
1713713910.237763,69.627
1713713911.274675,68.653
1713713912.314454,68.653
1713713913.3587732,69.627
1713713914.4057214,67.679
1713713915.4553237,69.627
1713713916.4979844,70.114
1713713917.5339549,70.114
1713713918.5787487,69.14
1713713919.62205,68.653
1713713920.6690087,68.166
1713713921.71875,69.627
1713713922.7563956,68.653
1713713923.80741,68.653
1713713924.8513513,69.14
1713713925.8964772,69.14
1713713926.94446,68.653
1713713927.9970372,69.14
1713713929.0347118,69.627
1713713930.0811553,69.14
1713713931.1239517,69.627
1713713932.1693604,69.14
1713713933.2147665,67.679
1713713934.2613404,67.679
1713713935.3113875,68.653
1713713936.3565283,69.14
1713713937.4044077,68.653
1713713938.446038,68.166
1713713939.4931898,68.653
1713713940.5436127,68.653
1713713941.5816166,69.14
1713713942.6229813,68.653
1713713943.6670978,68.653
1713713944.7120035,69.14
1713713945.7575088,69.14
1713713946.7975023,68.166
1713713947.8411736,69.14
1713713948.8842106,68.653
1713713949.9261987,69.14
1713713950.973162,68.653
1713713952.0230403,68.653
1713713953.0666451,69.14
1713713954.1073172,69.14
1713713955.1499903,69.627
1713713956.1849592,69.14
1713713957.2282095,69.14
1713713958.2722073,67.679
1713713959.3200002,69.627
1713713960.3647208,69.14
1713713961.4023154,68.653
1713713962.441584,69.14
1713713963.4874403,68.653
1713713964.5321388,67.679
1713713965.5828004,68.653
1713713966.6227949,69.627
1713713967.6657283,68.653
1713713968.7095704,68.653
1713713969.7544253,69.14
1713713970.800046,67.679
1713713971.8513749,68.166
1713713972.897516,67.679
1713713973.9393053,69.14
1713713974.98828,69.14
1713713976.0300262,68.653
1713713977.0747812,68.166
1713713978.114261,68.653
1713713979.1631887,68.653
1713713980.2098775,69.14
1713713981.2525766,69.14
1713713982.2907484,69.627
1713713983.3384345,68.653
1713713984.3809464,68.653
1713713985.4282396,69.14
1713713986.470649,68.166
1713713987.5142033,68.653
1713713988.5500276,67.192
1713713989.5948656,69.14
1713713990.6383462,69.627
1713713991.6798003,68.653
1713713992.7296698,69.14
1713713993.7735076,69.627
1713713994.8167164,68.653
1713713995.856156,69.14
1713713996.9024897,68.653
1713713997.9513319,67.679
1713713998.9983206,68.653
1713714000.039454,68.653
1713714001.0846996,68.653
1713714002.126953,69.14
1713714003.1775174,69.627
1713714004.2235413,68.653
1713714005.2754138,69.14
1713714006.3202243,69.14
1713714007.362132,70.114
1713714008.4054754,69.14
1713714009.4511812,68.166
1713714010.500842,69.627
1713714011.5440943,68.653
1713714012.5865068,69.14
1713714013.6248624,69.14
1713714014.6682248,68.166
1713714015.712982,67.679
1713714016.7632177,68.653
1713714017.8112636,69.627
1713714018.8594732,69.14
1713714019.903347,69.627
1713714020.948999,68.653
1713714021.984719,69.14
1713714023.027409,68.166
1713714024.0755894,68.166
1713714025.122906,69.14
1713714026.1666105,69.627
1713714027.2114773,68.653
1713714028.2558048,68.653
1713714029.3029327,68.653
1713714030.351955,68.653
1713714031.4035468,69.14
1713714032.4476702,67.192
1713714033.4910598,69.14
1713714034.5268261,68.653
1713714035.5701165,69.14
1713714036.6133611,69.14
1713714037.6648822,68.653
1713714038.713941,67.679
1713714039.7604156,68.653
1713714040.7979136,69.627
1713714041.839092,68.653
1713714042.8888938,68.166
1713714043.9354293,69.14
1713714044.9835224,68.653
1713714046.0243137,69.14
1713714047.065363,69.627
1713714048.1102002,69.14
1713714049.1550202,68.166
1713714050.2068245,68.166
1713714051.245981,68.653
1713714052.2849348,68.653
1713714053.3291545,68.166
1713714054.3771887,67.679
1713714055.4263146,69.14
1713714056.4794428,69.14
1713714057.52141,69.14
1713714058.568563,67.679
1713714059.6122022,69.14
1713714060.6480217,69.14
1713714061.692211,68.653
1713714062.739432,68.653
1713714063.7875266,69.14
1713714064.830816,69.627
1713714065.8734593,69.14
1713714066.9165006,68.166
1713714067.9647985,68.653
1713714069.0125659,69.14
1713714070.0623744,68.166
1713714071.0999346,68.653
1713714072.1357162,69.627
1713714073.1806653,68.166
1713714074.2262714,68.653
1713714075.2708926,69.14
1713714076.315435,69.627
1713714077.359023,68.653
1713714078.404789,68.166
1713714079.4506876,67.679
1713714080.4949,69.627
1713714081.5413609,69.14
1713714082.5837562,68.166
1713714083.6304557,67.679
1713714084.6800127,69.627
1713714085.7290301,69.14
1713714086.770794,70.114
1713714087.8098316,69.14
1713714088.8495257,68.653
1713714089.8948982,68.166
1713714090.9413962,68.166
1713714091.9889424,69.14
1713714093.035081,68.653
1713714094.19829,68.166
1713714095.242765,69.14
1713714096.2785351,68.166
1713714097.3242383,68.653
1713714098.3712509,68.653
1713714099.4111106,69.627
1713714100.45702,69.14
1713714101.497836,68.166
1713714102.5448263,68.653
1713714103.5949972,68.653
1713714104.6339827,68.653
1713714105.6747596,70.114
1713714106.7108598,69.14
1713714107.7559235,69.14
1713714108.8018932,69.14
1713714109.849108,67.679
1713714110.8899722,69.14
1713714111.9376254,69.627
1713714112.9758809,69.627
1713714114.020525,69.14
1713714115.065571,68.166
1713714116.1133182,68.166
1713714117.1594903,68.653
1713714118.2049856,68.653
1713714119.247041,68.166
1713714120.2828677,68.653
1713714121.3271663,69.14
1713714122.3728526,69.14
1713714123.4245532,68.166
1713714124.4640703,68.653
1713714125.5078478,68.166
1713714126.5564075,69.627
1713714127.597873,68.166
1713714128.6422482,67.679
1713714129.6910844,68.653
1713714130.7334862,69.14
1713714131.768942,68.653
1713714132.8131773,69.14
1713714133.8607275,67.679
1713714134.9084215,67.679
1713714135.9518154,68.653
1713714137.0008686,68.653
1713714138.038659,69.14
1713714139.085195,68.166
1713714140.1284037,69.14
1713714141.1787856,69.14
1713714142.2207189,68.653
1713714143.2679002,69.14
1713714144.310884,68.653
1713714145.353514,68.166
1713714146.3999486,68.166
1713714147.450984,68.166
1713714148.4963417,69.14
1713714149.5463467,68.653
1713714150.5986378,68.166
1713714151.6362565,69.627
1713714152.6825876,67.679
1713714153.7240522,68.166
1713714154.7713053,67.679
1713714155.8204346,68.166
1713714156.8682947,68.166
1713714157.9175243,69.14
1713714158.9666278,70.114
1713714160.0065157,68.166
1713714161.0493338,68.653
1713714162.090587,68.653
1713714163.1413836,68.166
1713714164.1876168,69.14
1713714165.2377298,69.14
1713714166.2801273,69.14
1713714167.3228395,69.627
1713714168.3586504,68.653
1713714169.4007673,68.166
1713714170.4430528,67.679
1713714171.4894087,68.653
1713714172.5338047,67.679
1713714173.5843444,69.14
1713714174.6247215,68.166
1713714175.6605065,69.627
1713714176.709225,69.14
1713714177.7545936,68.653
1713714178.8010821,68.653
1713714179.8427148,68.166
1713714180.8867533,69.14
1713714181.9310098,67.679
1713714182.976767,68.166
1713714184.0246954,68.653
1713714185.0672715,69.14
1713714186.1087918,69.14
1713714187.149041,69.627
1713714188.194331,68.166
1713714189.2425644,68.653
1713714190.288051,69.14
1713714191.325863,69.627
1713714192.3739746,69.627
1713714193.4089444,69.14
1713714194.4506898,69.14
1713714195.497495,69.14
1713714196.5460496,68.653
1713714197.5980325,68.653
1713714198.6375396,69.627
1713714199.6729522,68.653
1713714200.7174964,68.653
1713714201.761294,68.653
1713714202.808853,67.192
1713714203.8509104,69.14
1713714204.8912845,69.14
1713714205.9289272,68.166
1713714206.9705083,68.166
1713714208.0188012,67.679
1713714209.0627263,68.166
1713714210.1117442,69.14
1713714211.15736,68.653
1713714212.2013915,69.627
1713714213.2527368,68.166
1713714214.2950468,68.653
1713714215.3431678,68.166
1713714216.3820276,68.653
1713714217.4259305,68.166
1713714218.4714084,68.653
1713714219.5192366,68.166
1713714220.5642233,68.653
1713714221.607574,69.627
1713714222.6521525,68.166
1713714223.6960685,69.14
1713714224.741869,69.14
1713714225.7851994,68.166
1713714226.829111,69.14
1713714227.8745863,68.166
1713714228.9202013,69.627
1713714229.9696333,68.166
1713714231.0107286,69.14
1713714232.0479445,68.653
1713714233.0916786,68.653
1713714234.1361828,69.14
1713714235.1874127,68.653
1713714236.2265508,68.653
1713714237.264931,69.627
1713714238.3089876,69.14
1713714239.3591852,68.166
1713714240.4075515,68.166
1713714241.448007,69.627
1713714242.4969807,68.166
1713714243.544425,68.653
1713714244.5848718,68.653
1713714245.6298635,69.627
1713714246.6801758,68.653
1713714247.7246969,67.679
1713714248.772865,67.679
1713714249.8148055,68.653
1713714250.8655431,68.166
1713714251.915935,68.166
1713714252.9573498,69.14
1713714253.9999335,69.14
1713714255.037622,69.14
1713714256.0787148,69.14
1713714257.121647,69.627
1713714258.1624193,69.14
1713714259.2067354,69.14
1713714260.2581048,67.679
1713714261.3026462,68.653
1713714262.3455348,68.166
1713714263.3860369,67.679
1713714264.429879,68.166
1713714265.472113,68.653
1713714266.5150986,69.627
1713714267.5604393,67.679
1713714268.6072686,68.166
1713714269.6531682,68.653
1713714270.7032595,69.14
1713714271.7436848,68.166
1713714272.7822256,68.653
1713714273.826763,68.166
1713714274.8713987,69.14
1713714275.919216,68.653
1713714276.9704697,68.653
1713714278.0146365,69.627
1713714279.062235,69.627
1713714280.104411,69.14
1713714281.1487894,68.166
1713714282.1933384,69.627
1713714283.243614,68.166
1713714284.286664,68.653
1713714285.3225026,68.653
1713714286.3685215,69.14
1713714287.4105217,69.14
1713714288.4595187,69.14
1713714289.5091014,68.166
1713714290.5561745,68.166
1713714291.6095397,68.653
1713714292.6468153,68.166
1713714293.6912913,67.679
1713714294.7360082,67.679
1713714295.7819104,67.679
1713714296.8227823,68.166
1713714297.866314,69.14
1713714298.9096863,68.166
1713714299.9514585,67.679
1713714300.9951706,68.653
1713714302.037361,69.627
1713714303.086522,68.166
1713714304.135127,67.679
1713714305.1731868,68.653
1713714306.2097452,68.653
1713714307.251337,67.679
1713714308.2962446,68.653
1713714309.340971,68.653
1713714310.3786333,69.14
1713714311.4224105,68.166
1713714312.4661934,67.679
1713714313.5112407,68.166
1713714314.5611608,69.14
1713714315.6091475,69.14
1713714316.650893,69.14
1713714317.6959422,68.653
1713714318.7319407,67.679
1713714319.773984,68.653
1713714320.8188045,68.166
1713714321.867745,68.166
1713714322.9181936,69.627
1713714323.9597206,68.653
1713714325.011545,68.166
1713714326.049625,68.653
1713714327.0896392,69.14
1713714328.1392748,68.166
1713714329.1855285,69.14
1713714330.2266853,68.166
1713714331.262827,69.14
1713714332.305134,68.653
1713714333.349835,68.653
1713714334.3993206,69.14
1713714335.4407172,69.14
1713714336.480552,69.14
1713714337.5256057,69.14
1713714338.5696409,68.653
1713714339.6190953,68.653
1713714340.664277,68.653
1713714341.7066429,69.627
1713714342.7502625,68.653
1713714343.795065,68.166
1713714344.8387456,68.166
1713714345.8864226,68.166
1713714346.9275587,68.653
1713714347.9728403,69.14
1713714349.0086396,69.14
1713714350.054439,69.627
1713714351.0987756,68.166
1713714352.1459978,68.166
1713714353.1963563,68.166
1713714354.2373922,68.166
1713714355.28182,69.14
1713714356.3243058,69.627
1713714357.3684242,68.653
1713714358.4193702,69.14
1713714359.4639366,69.627
1713714360.505087,69.14
1713714361.5412874,69.14
1713714362.5884979,68.166
1713714363.6329935,68.166
1713714364.6744385,69.14
1713714365.7182543,68.166
1713714366.7635658,68.653
1713714367.8098645,68.653
1713714368.8530838,69.14
1713714369.8948207,69.627
1713714370.9313207,68.166
1713714371.9719253,68.166
1713714373.0133805,68.166
1713714374.0586758,68.166
1713714375.1958182,68.653
1713714376.237505,69.14
1713714377.278409,68.653
1713714378.321017,68.166
1713714379.366831,68.653
1713714380.4192562,69.14
1713714381.4628546,70.114
1713714382.4986532,68.653
1713714383.5384338,68.653
1713714384.5865786,68.653
1713714385.6367095,68.166
1713714386.6838489,67.679
1713714387.726808,69.627
1713714388.7626402,69.14
1713714389.807365,68.166
1713714390.8574905,68.653
1713714391.8997016,68.653
1713714392.9380171,69.627
1713714393.9856997,68.166
1713714395.029998,68.166
