Timestamp,SoC Temperature (C)
1713719283.0469387,77.906
1713719284.0909271,77.419
1713719285.1283648,76.445
1713719286.170777,77.419
1713719287.2159154,77.419
1713719288.2674985,75.471
1713719289.3194878,76.932
1713719290.3602145,76.932
1713719291.4213512,77.419
1713719292.4724848,75.958
1713719293.5238192,76.445
1713719294.5651045,76.445
1713719295.6084948,77.419
1713719296.6585898,76.445
1713719297.7083175,76.445
1713719298.757775,76.932
1713719299.8084807,76.445
1713719300.860381,76.932
1713719301.9116788,76.445
1713719302.9635975,78.393
1713719304.012427,76.445
1713719305.060774,76.932
1713719306.1122518,76.932
1713719307.1660721,75.958
1713719308.217897,75.958
1713719309.2673168,76.932
1713719310.3190663,77.419
1713719311.3695905,77.419
1713719312.4178405,77.419
1713719313.4644222,76.445
1713719314.5155008,75.958
1713719315.560527,75.958
1713719316.6117485,76.445
1713719317.6570747,75.958
1713719318.7055392,76.445
1713719319.7521954,76.932
1713719320.8007255,75.958
1713719321.848925,75.958
1713719322.8989224,76.445
1713719323.9523726,76.445
1713719324.996229,77.419
1713719326.0421975,76.932
1713719327.088272,76.445
1713719328.1361687,75.958
1713719329.1866224,76.932
1713719330.239793,76.932
1713719331.2939248,76.445
1713719332.3380916,76.932
1713719333.3902504,77.906
1713719334.4434907,75.958
1713719335.4950318,75.958
1713719336.5364861,76.445
1713719337.5776901,77.419
1713719338.619759,77.906
1713719339.6571364,76.932
1713719340.7043362,76.445
1713719341.7535803,76.932
1713719342.7920113,76.445
1713719343.832618,76.445
1713719344.870996,77.419
1713719345.911843,77.906
1713719346.9548273,76.445
1713719348.0032384,76.445
1713719349.0884547,77.419
1713719350.1345484,76.932
1713719351.1892498,76.445
1713719352.2263782,76.932
1713719353.2715364,76.932
1713719354.3156633,75.958
1713719355.3589873,77.419
1713719356.396589,77.419
1713719357.4498277,76.445
1713719358.4962943,76.445
1713719359.5423362,76.445
1713719360.5888329,75.958
1713719361.6367493,76.932
1713719362.6847095,77.419
1713719363.7388015,75.471
1713719364.7804532,76.932
1713719365.826663,77.419
1713719366.9102936,76.932
1713719367.9845839,76.932
1713719369.04519,76.932
1713719370.0864775,77.419
1713719371.1291115,76.932
1713719372.1665838,77.906
1713719373.2078183,77.419
1713719374.2511625,77.906
1713719375.2886949,77.419
1713719376.3392005,76.445
1713719377.381453,76.932
1713719378.4186325,76.932
1713719379.458836,76.932
1713719380.542846,76.445
1713719381.5870426,76.445
1713719382.6343825,76.932
1713719383.683607,76.932
1713719384.7292244,76.932
1713719385.7740965,77.906
1713719386.8229365,76.445
1713719387.8693116,76.932
1713719388.9147084,76.445
1713719389.9614375,75.471
1713719391.0125144,76.932
1713719392.0655215,76.932
1713719393.115888,76.445
1713719394.1623697,76.932
1713719395.2144299,76.445
1713719396.2587228,76.932
1713719397.3067355,76.932
1713719398.3575923,76.445
1713719399.4051406,76.445
1713719400.4471488,75.958
1713719401.4942331,76.932
1713719402.5374029,76.932
1713719403.5813951,76.445
1713719404.630093,76.445
1713719405.667581,76.932
1713719406.7114868,75.958
1713719407.7526717,77.419
1713719408.7965114,76.445
1713719409.8410747,76.445
1713719410.8853996,77.419
1713719411.9300072,76.445
1713719412.979447,76.932
1713719414.0214853,76.932
1713719415.0641751,76.445
1713719416.1062193,76.932
1713719417.152956,76.932
1713719418.1952078,76.932
1713719419.2384305,76.445
1713719420.2799022,77.419
1713719421.321463,77.419
1713719422.364193,77.419
1713719423.401695,77.419
1713719424.4425085,77.419
1713719425.4849458,76.932
1713719426.5271692,77.419
1713719427.5704715,75.958
1713719428.6079547,77.419
1713719429.659595,76.932
1713719430.7063196,77.419
1713719431.7499857,76.932
1713719432.7989113,76.932
1713719433.8368616,76.932
1713719434.8797672,77.906
1713719435.9209754,77.419
1713719436.9565198,77.419
1713719438.0054178,76.932
1713719439.0630414,77.419
1713719440.100505,76.932
1713719441.1812606,77.419
1713719442.2227116,75.958
1713719443.2711747,76.932
1713719444.3144627,76.932
1713719445.3499653,76.445
1713719446.3849077,77.419
1713719447.428548,76.932
1713719448.4670274,77.419
1713719449.5075202,76.932
1713719450.5516424,76.932
1713719451.5968077,76.932
1713719452.6387935,76.445
1713719453.6790314,77.419
1713719454.720846,76.932
1713719455.7633007,76.932
1713719456.7995446,78.393
1713719457.86542,75.958
1713719458.9026859,77.419
1713719459.9432375,77.419
1713719460.9900198,76.932
1713719462.0247302,76.445
1713719463.063818,76.932
1713719464.1037247,77.419
1713719465.1424973,76.445
1713719466.1857073,75.471
1713719467.2262242,76.932
1713719468.2708795,76.932
1713719469.3155344,76.445
1713719470.3581836,76.445
1713719471.4010763,77.419
1713719472.436597,76.445
1713719473.4833457,76.932
1713719474.5207863,77.419
1713719475.5608506,76.932
1713719476.5971115,75.958
1713719477.6406128,76.932
1713719478.6813922,77.419
1713719479.7220654,75.958
1713719480.7625895,76.932
1713719481.810726,76.445
1713719482.850615,76.445
1713719483.8942926,76.932
1713719484.9370162,76.445
1713719485.9824932,75.958
1713719487.0180502,76.932
1713719488.0529642,76.932
1713719489.0917766,76.932
1713719490.1373541,76.932
1713719491.1844954,76.445
1713719492.2302425,75.471
1713719493.2737832,76.932
1713719494.318841,75.958
1713719495.3645592,75.471
1713719496.4102318,76.932
1713719497.4534092,75.471
1713719498.5013165,75.958
1713719499.543315,77.419
1713719500.5867884,76.932
1713719501.6295342,76.932
1713719502.6718795,76.932
1713719503.716122,76.932
1713719504.7647429,75.958
1713719505.81135,75.471
1713719506.8589401,76.445
1713719507.9006011,76.445
1713719508.945883,76.445
1713719509.993152,76.445
1713719511.0370512,75.958
1713719512.0842972,76.445
1713719513.1272082,76.445
1713719514.1725311,77.906
1713719515.2198036,76.932
1713719516.2627537,75.471
1713719517.3075974,76.932
1713719518.3534307,77.419
1713719519.3969607,75.471
1713719520.4435465,76.932
1713719521.490608,76.445
1713719522.5329905,75.471
1713719523.5788777,76.932
1713719524.6226742,76.932
1713719525.6674285,77.419
1713719526.7118928,75.958
1713719527.756182,76.445
1713719528.8014905,76.932
1713719529.845322,76.445
1713719530.8946145,76.932
1713719531.9347894,75.471
1713719532.982879,76.445
1713719534.032305,75.958
1713719535.0808907,76.445
1713719536.1250255,76.932
1713719537.173001,75.958
1713719538.2196677,76.445
1713719539.273347,76.445
1713719540.320422,77.906
1713719541.3748302,77.419
1713719542.423906,75.958
1713719543.4709468,76.932
1713719544.5257056,75.471
1713719545.5659294,75.958
1713719546.6145504,76.445
1713719547.6628919,76.445
1713719548.7058342,76.445
1713719549.7545629,75.958
1713719550.7980905,76.445
1713719551.8464293,75.958
1713719552.8934007,77.419
1713719553.939757,76.932
1713719554.9877937,76.445
1713719556.0337913,75.958
1713719557.0787315,75.958
1713719558.1234722,76.932
1713719559.173126,76.932
1713719560.2147067,77.419
1713719561.260042,77.419
1713719562.310532,77.419
1713719563.360005,76.932
1713719564.4060702,76.445
1713719565.4520452,77.419
1713719566.4950712,76.445
1713719567.5420415,76.932
1713719568.583562,76.932
1713719569.6248353,77.419
1713719570.663304,76.445
1713719571.7067578,74.984
1713719572.750043,75.958
1713719573.7918248,76.932
1713719574.827372,77.419
1713719575.8647373,76.932
1713719576.9079454,77.419
1713719577.9538126,76.932
1713719578.9992566,75.958
1713719580.049498,75.958
1713719581.095677,76.445
1713719582.1434855,76.445
1713719583.1919606,76.932
1713719584.2393663,76.445
1713719585.2898402,75.958
1713719586.33684,76.445
1713719587.3826327,77.419
1713719588.435378,76.445
1713719589.4831512,76.932
1713719590.5339808,75.471
1713719591.582073,76.932
1713719592.6254008,75.958
1713719593.6709032,76.932
1713719594.718446,75.958
1713719595.7639985,76.932
1713719596.8096168,76.445
1713719597.8552341,77.419
1713719598.903604,76.445
1713719599.9523194,75.471
1713719600.9972777,75.471
1713719602.0405073,75.958
1713719603.0915577,75.958
1713719604.1447363,75.471
1713719605.19209,76.932
1713719606.2448356,75.958
1713719607.296027,75.958
1713719608.346719,76.932
1713719609.3911955,76.445
1713719610.4408538,77.906
1713719611.4857376,76.932
1713719612.5373778,77.419
1713719613.5841987,76.932
1713719614.6262562,76.932
1713719615.670203,76.445
1713719616.7110665,77.419
1713719617.753952,76.932
1713719618.8015733,76.445
1713719619.839043,76.445
1713719620.8920174,76.445
1713719621.9446366,75.471
1713719622.9931679,76.932
1713719624.0385835,75.471
1713719625.0838578,76.932
1713719626.1306539,74.984
1713719627.1801622,76.932
1713719628.2246904,76.445
1713719629.269237,75.958
1713719630.3130023,76.445
1713719631.3582892,76.445
1713719632.4083998,75.958
1713719633.4541147,77.419
1713719634.4921823,77.419
1713719635.5365288,76.445
1713719636.5791724,76.445
1713719637.6234019,76.445
1713719638.6656404,76.932
1713719639.7052765,76.932
1713719640.7443602,77.419
1713719641.785408,76.932
1713719642.8239222,76.932
1713719643.8663316,77.419
1713719644.9055486,76.445
1713719645.946561,76.932
1713719646.988039,76.932
1713719648.0308275,76.932
1713719649.0788214,75.471
1713719650.1224747,75.958
1713719651.1731825,76.932
1713719652.2245307,76.445
1713719653.270448,76.445
1713719654.325753,76.445
1713719655.3740377,76.445
1713719656.4225602,75.958
1713719657.4689643,76.445
1713719658.5166645,76.445
1713719659.5634995,76.445
1713719660.6110706,75.958
1713719661.6529126,75.958
1713719662.6993935,76.932
1713719663.7506385,76.932
1713719664.7948256,75.958
1713719665.842484,75.471
1713719666.8943675,75.958
1713719667.9381306,76.932
1713719668.9856448,75.471
1713719670.030869,76.445
1713719671.0784311,76.445
1713719672.1140227,76.445
1713719673.1491604,76.445
1713719674.1891625,76.932
1713719675.2369432,77.419
1713719676.2860193,75.471
1713719677.3705783,75.958
1713719678.4120312,76.445
1713719679.4531229,75.958
1713719680.4941914,76.932
1713719681.5327826,75.958
1713719682.5724542,76.445
1713719683.6081948,76.445
1713719684.6439352,77.419
1713719685.6889505,76.445
1713719686.731148,76.445
1713719687.7751448,75.958
1713719688.8189402,76.445
1713719689.8680449,76.445
1713719690.911377,77.419
1713719691.9578288,76.932
1713719693.008103,75.958
1713719694.0555415,75.958
1713719695.1236837,77.419
1713719696.1651888,76.932
1713719697.213922,76.445
1713719698.2613199,76.445
1713719699.3053043,76.932
1713719700.3497896,76.445
1713719701.3961215,76.445
1713719702.438635,75.958
1713719703.4827363,76.932
1713719704.5268166,76.932
1713719705.5759828,76.445
1713719706.6174576,75.958
1713719707.6535082,77.419
1713719708.6917984,76.445
1713719709.733203,77.906
1713719710.7876892,76.932
1713719711.8334694,76.932
1713719712.8848321,76.932
1713719713.9329183,75.958
1713719714.9868631,76.932
1713719716.0367472,76.445
1713719717.0857081,76.445
1713719718.1367517,76.932
1713719719.1819894,77.419
1713719720.223449,76.445
1713719721.267555,76.445
1713719722.3039818,75.958
1713719723.344393,76.445
1713719724.3863802,77.906
1713719725.4334736,75.958
1713719726.472168,76.932
1713719727.507717,76.932
1713719728.5481029,77.419
1713719729.583644,77.419
1713719730.61919,76.445
1713719731.654719,76.932
1713719732.6984982,77.419
1713719733.7377322,77.419
1713719734.7809846,76.445
1713719735.8253593,75.958
1713719736.8690426,76.932
1713719737.911524,76.932
1713719738.9507532,77.906
1713719739.9870844,77.419
1713719741.0309527,76.445
1713719742.0702112,76.932
1713719743.1166537,75.471
1713719744.1621757,76.445
1713719745.2024987,76.932
1713719746.2459702,75.958
1713719747.2860112,76.932
1713719748.3259563,77.419
1713719749.372973,77.419
1713719750.4152465,77.419
1713719751.4599261,76.445
1713719752.504241,75.958
1713719753.5477438,76.932
1713719754.599487,76.445
1713719755.6436257,75.958
1713719756.6904957,77.419
1713719757.7341814,76.445
1713719758.7828994,76.932
1713719759.8265836,77.419
1713719760.8731096,77.419
1713719761.9172866,76.445
1713719762.967163,76.445
1713719764.0112813,76.932
1713719765.0545573,76.445
1713719766.0988476,76.445
1713719767.1443129,76.932
1713719768.1895795,76.932
1713719769.2357147,76.445
1713719770.2806964,76.445
1713719771.3219154,75.471
1713719772.36296,77.419
1713719773.4083135,76.445
1713719774.4513898,76.445
1713719775.4953396,76.932
1713719776.5407593,76.445
1713719777.5859976,76.932
1713719778.63754,75.471
1713719779.6827157,77.906
1713719780.7309196,76.932
1713719781.7803328,76.932
1713719782.8264053,77.419
1713719783.8946106,76.445
1713719784.9369152,76.932
1713719785.982453,76.445
1713719787.0301068,76.445
1713719788.0776663,76.932
1713719789.1238601,77.906
1713719790.1749978,76.932
1713719791.2209053,76.445
1713719792.2691793,76.445
1713719793.3146093,76.932
1713719794.3620837,76.445
1713719795.4087217,77.419
1713719796.4564073,76.445
1713719797.5078716,77.906
1713719798.555922,77.419
1713719799.6028223,77.419
1713719800.7584548,77.419
1713719801.802916,76.932
1713719802.849499,77.419
1713719803.8865652,77.419
1713719804.9292934,76.445
1713719805.9707103,76.445
1713719807.017665,76.445
1713719808.059293,77.419
1713719809.100316,76.445
1713719810.1429045,77.906
1713719811.1795835,77.419
1713719812.2232811,76.445
1713719813.2664025,76.932
1713719814.3103447,75.958
1713719815.356473,76.932
1713719816.401467,77.906
1713719817.4505684,76.445
1713719818.495775,76.932
1713719819.5383205,76.445
1713719820.58907,76.932
1713719821.6328244,76.445
1713719822.6780875,76.932
1713719823.7258677,76.445
1713719824.7739952,76.932
1713719825.8248692,75.958
1713719826.874532,77.419
1713719827.9199104,76.932
1713719828.966933,76.932
1713719830.017792,76.932
1713719831.0598958,75.958
1713719832.104612,76.445
1713719833.156112,75.958
1713719834.1965432,77.419
1713719835.2427974,77.419
1713719836.2915647,77.419
1713719837.3390653,76.445
1713719838.3906193,76.932
1713719839.4316034,76.445
1713719840.4848268,76.932
1713719841.5253398,75.471
1713719842.5688183,75.958
1713719843.6126873,76.932
1713719844.6575065,76.932
1713719845.7000957,75.958
1713719846.7451196,76.445
1713719847.7907932,75.471
1713719848.8323045,77.419
1713719849.877134,76.932
1713719850.9200003,77.419
1713719851.9573624,76.932
1713719853.00024,76.445
1713719854.043808,77.906
1713719855.091868,76.932
1713719856.134091,76.932
1713719857.1826591,77.419
1713719858.2269807,76.445
1713719859.2698348,77.419
1713719860.3119352,77.419
1713719861.3654583,76.445
1713719862.404203,76.445
1713719863.4568832,77.419
1713719864.5040646,76.445
1713719865.5549264,76.445
1713719866.607564,76.932
1713719867.6534288,76.445
1713719868.7013457,76.445
1713719869.7436304,76.932
1713719870.788804,76.932
1713719871.8370047,76.445
1713719872.8797529,76.445
1713719873.9251244,76.932
1713719874.969756,76.932
1713719876.0094433,76.932
1713719877.0585005,76.445
1713719878.1066053,76.932
1713719879.1467748,76.445
1713719880.193509,76.445
1713719881.2397013,76.445
1713719882.2823417,76.932
1713719883.3311694,76.932
1713719884.3785093,75.958
1713719885.418203,76.932
1713719886.4612103,76.932
1713719887.5086815,76.932
1713719888.5529168,75.958
1713719889.602534,75.958
1713719890.6517434,75.958
1713719891.701798,76.445
1713719892.748188,75.958
1713719893.7916398,77.419
1713719894.8365703,77.906
1713719895.8836284,76.932
1713719896.9314785,76.932
1713719897.9775367,76.932
1713719899.0191965,77.419
1713719900.0600836,76.932
