Timestamp,SoC Temperature (C)
1713657156.1195376,83.263
1713657157.1673968,83.263
1713657158.214086,83.75
1713657159.261336,83.75
1713657160.3010635,83.263
1713657161.3482752,83.263
1713657162.3976214,83.75
1713657163.4376082,82.776
1713657164.4864914,83.263
1713657165.5280576,83.75
1713657166.5738409,83.263
1713657167.620322,84.237
1713657168.6649973,83.75
1713657169.7084305,82.776
1713657170.754273,83.263
1713657171.8028333,83.263
1713657172.8416748,84.237
1713657173.884688,83.263
1713657174.9275792,84.724
1713657175.973674,83.75
1713657177.024477,83.75
1713657178.0842085,84.237
1713657179.1252918,83.75
1713657180.1688979,82.776
1713657181.211467,83.263
1713657182.2538142,83.75
1713657183.2974017,83.75
1713657184.3416395,83.263
1713657185.3840768,83.75
1713657186.4265401,83.75
1713657187.468597,83.263
1713657188.5146177,82.776
1713657189.5593643,83.75
1713657190.6003604,83.263
1713657191.6446564,83.75
1713657192.6856663,82.776
1713657193.733909,84.237
1713657194.7757177,83.263
1713657195.8329363,83.263
1713657196.8793666,83.263
1713657197.9200675,84.237
1713657198.9639788,83.75
1713657200.0086153,82.776
1713657201.0529082,84.237
1713657202.1059873,82.776
1713657203.1545413,84.237
1713657204.1939116,83.75
1713657205.2393165,82.776
1713657206.283325,83.263
1713657207.3306675,82.776
1713657208.3738477,83.263
1713657209.4187698,83.263
1713657210.465528,82.776
1713657211.5057192,83.263
1713657212.5560744,83.263
1713657213.5984533,84.237
1713657214.644452,82.776
1713657215.6877196,83.75
1713657216.7297258,83.263
1713657217.7722638,83.263
1713657218.81723,82.776
1713657219.868128,82.776
1713657220.9070323,83.263
1713657221.956224,83.263
1713657222.9951324,83.75
1713657224.0377824,84.724
1713657225.0829697,83.263
1713657226.1327343,83.75
1713657227.175234,83.75
1713657228.220426,84.237
1713657229.2616615,83.263
1713657230.3097298,82.776
1713657231.349945,83.75
1713657232.397557,84.724
1713657233.4437854,84.237
1713657234.4864202,83.75
1713657235.532693,84.237
1713657236.575593,84.237
1713657237.617944,83.263
1713657238.6661537,82.776
1713657239.7098076,84.237
1713657240.7523453,83.263
1713657241.7965095,84.237
1713657242.8393185,84.237
1713657243.8808372,83.263
1713657244.937212,82.776
1713657246.0033662,82.776
1713657247.0468686,83.75
1713657248.09052,83.263
1713657249.1330564,84.237
1713657250.185548,83.263
1713657251.2273755,84.237
1713657252.2794828,83.263
1713657253.3185935,82.776
1713657254.3615804,83.263
1713657255.4064536,84.237
1713657256.454659,82.776
1713657257.5049894,83.263
1713657258.5544167,83.263
1713657259.6009946,83.75
1713657260.644963,83.75
1713657261.6911273,83.263
1713657262.7397296,83.75
1713657263.7883618,84.237
1713657264.8367062,83.75
1713657265.8806252,83.263
1713657266.9223106,84.237
1713657267.968123,84.237
1713657269.0134113,82.776
1713657270.0668738,82.776
1713657271.1202235,83.75
1713657272.1625977,83.263
1713657273.2066603,82.776
1713657274.251598,83.75
1713657275.2956047,83.75
1713657276.3469362,83.75
1713657277.3855486,84.724
1713657278.430625,82.776
1713657279.4774938,83.263
1713657280.5174701,82.289
1713657281.5703516,83.263
1713657282.6136303,82.776
1713657283.656378,83.263
1713657284.7033052,83.263
1713657285.7495384,83.263
1713657286.7903762,82.776
1713657287.8377993,83.263
1713657288.884066,83.75
1713657289.9254794,82.776
1713657290.9712186,83.75
1713657292.0128865,83.263
1713657293.0581508,84.237
1713657294.1001527,83.75
1713657295.147651,82.776
1713657296.1897593,82.776
1713657297.2347863,83.263
1713657298.27867,82.289
1713657299.3283193,83.263
1713657300.379672,83.75
1713657301.420138,83.263
1713657302.4640565,83.75
1713657303.509839,83.263
1713657304.5538263,83.263
1713657305.599527,83.263
1713657306.6400468,84.237
1713657307.682003,83.75
1713657308.7227387,83.263
1713657309.7663271,84.237
1713657310.8101187,84.237
1713657311.8593314,83.263
1713657312.898796,83.75
1713657313.9421546,82.776
1713657314.9855971,84.237
1713657316.0274699,83.263
1713657317.0753102,83.75
1713657318.166296,82.289
1713657319.2085228,83.263
1713657320.2522516,83.263
1713657321.2962766,83.263
1713657322.340137,84.724
1713657323.3950288,83.75
1713657324.4334211,83.263
1713657325.4818757,83.75
1713657326.5270534,83.263
1713657327.5750682,83.263
1713657328.6168811,84.237
1713657329.6729467,83.263
1713657330.7121139,82.776
1713657331.7549338,82.776
1713657332.7953851,83.75
1713657333.8400416,83.263
1713657334.8824878,84.237
1713657335.930298,83.75
1713657336.975456,84.237
1713657338.0195112,84.724
1713657339.0607512,84.237
1713657340.109372,83.75
1713657341.1546736,83.263
1713657342.2093194,83.75
1713657343.2570457,84.237
1713657344.3015378,82.776
1713657345.3454156,84.237
1713657346.3895748,83.75
1713657347.438874,84.237
1713657348.485655,84.237
1713657349.5299113,84.237
1713657350.5734107,83.75
1713657351.621112,83.263
1713657352.6695108,83.75
1713657353.7125592,82.776
1713657354.7753935,84.237
1713657355.8130934,83.263
1713657356.8573022,84.724
1713657357.9016294,83.263
1713657358.948439,84.237
1713657359.9886556,82.776
1713657361.030836,83.75
1713657362.074714,83.75
1713657363.118336,84.237
1713657364.1648068,83.263
1713657365.20902,83.75
1713657366.254406,83.263
1713657367.3009691,83.75
1713657368.3445961,83.263
1713657369.3925471,83.263
1713657370.436291,83.263
1713657371.479315,83.75
1713657372.5256786,83.75
1713657373.5749056,83.263
1713657374.6237266,82.776
1713657375.6631792,84.237
1713657376.7122386,83.263
1713657377.7506604,83.75
1713657378.7963352,83.75
1713657379.8449466,83.75
1713657380.8921556,84.237
1713657381.933765,83.263
1713657382.9774868,84.237
1713657384.0214336,84.237
1713657385.0675468,83.263
1713657386.1208491,84.724
1713657387.1602635,83.75
1713657388.2068121,83.75
1713657389.2495344,84.237
1713657390.2946577,83.263
1713657391.3420198,84.237
1713657392.394021,84.237
1713657393.4397914,83.75
1713657394.4832606,83.263
1713657395.5301292,83.75
1713657396.5759518,83.75
1713657397.621227,83.75
1713657398.6701422,83.263
1713657399.7215528,84.237
1713657400.7606063,83.263
1713657401.8036463,83.263
1713657402.8516042,83.75
1713657403.9011948,82.289
1713657404.949538,84.724
1713657406.0017726,83.263
1713657407.0470855,83.263
1713657408.0901248,83.263
1713657409.1332366,83.75
1713657410.179892,83.75
1713657411.2323096,84.237
1713657412.2803795,83.263
1713657413.3252466,83.75
1713657414.3693504,83.263
1713657415.4163418,83.75
1713657416.4610684,83.75
1713657417.5054314,83.263
1713657418.5547335,83.263
1713657419.6005268,83.263
1713657420.6450334,83.263
1713657421.6906817,83.75
1713657422.7353108,84.724
1713657423.7757273,83.75
1713657424.8209417,83.263
1713657425.866606,83.75
1713657426.9112644,84.237
1713657427.9536858,83.263
1713657429.0034952,83.263
1713657430.0566256,82.776
1713657431.0987601,83.75
1713657432.144873,84.237
1713657433.1871834,83.263
1713657434.241296,84.237
1713657435.2922904,83.75
1713657436.3401966,83.75
1713657437.3883517,82.776
1713657438.427191,83.263
1713657439.4689476,83.263
1713657440.5106678,83.75
1713657441.5596545,83.263
1713657442.610978,83.75
1713657443.65558,84.237
1713657444.6966956,83.75
1713657445.7423015,82.776
1713657446.786387,83.263
1713657447.8329768,83.263
1713657448.8818092,82.776
1713657449.9231954,83.263
1713657450.965129,82.776
1713657452.0105343,83.75
1713657453.048905,83.75
1713657454.1016161,83.75
1713657455.1488094,83.263
1713657456.2012048,84.237
1713657457.2490041,83.263
1713657458.2879093,82.776
1713657459.3345866,83.263
1713657460.381683,83.263
1713657461.4320571,84.237
1713657462.476086,83.263
1713657463.521825,83.75
1713657464.565893,83.75
1713657465.6061563,83.75
1713657466.657518,83.75
1713657467.702531,82.776
1713657468.7524233,82.776
1713657469.7977557,83.75
1713657470.8429744,82.289
1713657471.8835385,83.263
1713657472.931744,83.75
1713657473.975958,84.237
1713657475.0214915,83.75
1713657476.0676649,83.75
1713657477.1132157,83.75
1713657478.1618068,83.263
1713657479.2060761,84.724
1713657480.25033,82.776
1713657481.294645,83.75
1713657482.3425987,83.263
1713657483.3815472,84.237
1713657484.4270473,84.237
1713657485.4735107,82.776
1713657486.5167065,83.263
1713657487.5668266,83.263
1713657488.6137033,83.263
1713657489.6586897,83.263
1713657490.703719,84.237
1713657491.747384,83.75
1713657492.7937207,83.75
1713657493.8458495,84.237
1713657494.8929543,82.776
1713657495.9340408,84.237
1713657496.9865818,83.75
1713657498.0294929,82.289
1713657499.077259,84.237
1713657500.1286924,82.776
1713657501.172581,83.75
1713657502.2192771,84.237
1713657503.2681036,83.263
1713657504.3088033,83.75
1713657505.3546257,83.263
1713657506.4015114,83.263
1713657507.444532,83.263
1713657508.4893107,84.237
1713657509.531347,83.263
1713657510.574825,83.75
1713657511.6212456,84.237
1713657512.667216,82.776
1713657513.7088706,83.75
1713657514.7554913,83.263
1713657515.7935317,82.776
1713657516.8372662,84.237
1713657517.8825548,83.263
1713657518.927706,83.263
1713657519.9739003,82.776
1713657521.0168276,83.75
1713657522.0587459,82.776
1713657523.1019933,84.237
1713657524.148036,83.75
1713657525.1930366,84.237
1713657526.234837,83.263
1713657527.2787442,83.75
1713657528.3245325,82.776
1713657529.3690174,83.75
1713657530.4146593,84.237
1713657531.4614105,83.263
1713657532.5050292,82.776
1713657533.5508454,83.263
1713657534.593539,83.75
1713657535.6337314,84.237
1713657536.679974,84.237
1713657537.7281234,83.263
1713657538.7730682,83.263
1713657539.8157,83.75
1713657540.860116,82.776
1713657541.905807,83.263
1713657542.9542606,83.263
1713657544.012465,83.75
1713657545.0507288,83.75
1713657546.0909185,84.237
1713657547.138022,83.263
1713657548.1764116,83.263
1713657549.2224472,83.75
1713657550.2675588,83.263
1713657551.313168,83.75
1713657552.3562765,83.75
1713657553.4006648,82.776
1713657554.4435208,84.237
1713657555.4860573,83.75
1713657556.538376,84.237
1713657557.5770478,84.724
1713657558.6186965,84.237
1713657559.660994,83.75
1713657560.70299,84.237
1713657561.7520514,82.776
1713657562.7970648,82.776
1713657563.8439596,83.263
1713657564.894579,84.237
1713657565.9410765,83.75
1713657566.9860961,84.237
1713657568.0290465,83.263
1713657569.0771708,83.75
1713657570.1311471,82.776
1713657571.1703706,83.263
1713657572.2177877,83.75
1713657573.2595441,83.75
1713657574.300444,84.237
1713657575.3460891,84.237
1713657576.3944054,84.237
1713657577.4354837,83.263
1713657578.4791756,84.237
1713657579.520262,83.75
1713657580.5627818,83.75
1713657581.606382,83.263
1713657582.6551213,83.75
1713657583.700734,82.776
1713657584.7460237,83.263
1713657585.7876549,83.75
1713657586.8301594,83.75
1713657587.8755639,82.776
1713657588.921906,84.237
1713657589.9654791,83.263
1713657591.0132222,83.75
1713657592.052127,83.75
1713657593.0941818,84.237
1713657594.1440988,83.75
1713657595.1961818,84.237
1713657596.2394156,83.75
1713657597.2819462,84.237
1713657598.3321471,84.237
1713657599.3774722,84.237
1713657600.4460888,82.776
1713657601.4886227,84.237
1713657602.538664,83.75
1713657603.578931,82.289
1713657604.630264,83.263
1713657605.6787505,84.724
1713657606.724108,83.75
1713657607.7709062,83.75
1713657608.8128998,83.75
1713657609.858042,83.75
1713657610.9022694,83.263
1713657611.955375,82.776
1713657612.9997644,83.263
1713657614.0473669,83.263
1713657615.088468,84.237
1713657616.133354,84.724
1713657617.1789563,83.75
1713657618.224428,83.75
1713657619.272075,83.75
1713657620.3164787,84.237
1713657621.3599129,83.263
1713657622.407176,82.776
1713657623.450075,84.237
1713657624.4939604,83.263
1713657625.54076,83.75
1713657626.5848997,84.237
1713657627.6332405,83.263
1713657628.676501,82.776
1713657629.7216957,83.263
1713657630.7746744,83.75
1713657631.8190646,83.263
1713657632.861411,84.724
1713657633.9061089,84.237
1713657634.95619,83.263
1713657636.0026789,83.263
1713657637.0507634,84.237
1713657638.0975144,84.237
1713657639.1428885,84.237
1713657640.191737,83.75
1713657641.236374,84.724
1713657642.2858043,84.237
1713657643.3378954,82.776
1713657644.379909,83.75
1713657645.4249747,83.75
1713657646.4703865,83.263
1713657647.5180418,83.75
1713657648.5621383,83.263
1713657649.6253088,84.237
1713657650.6657887,82.776
1713657651.7106109,84.237
1713657652.7553074,82.289
1713657653.799222,83.75
1713657654.8391337,83.263
1713657655.8938375,83.263
1713657656.9324026,83.75
1713657657.9716964,84.724
1713657659.017566,83.263
1713657660.0604692,83.75
1713657661.1072755,84.237
1713657662.1501873,83.75
1713657663.192343,83.263
1713657664.23916,82.776
1713657665.2847884,82.289
1713657666.3324249,83.263
1713657667.37139,83.75
1713657668.411945,82.776
1713657669.458859,83.263
1713657670.5114515,82.776
1713657671.5570254,83.75
1713657672.6030107,84.237
1713657673.6483924,82.776
1713657674.6947546,83.263
1713657675.742362,83.75
1713657676.7896223,83.263
1713657677.8392425,84.724
1713657678.8820522,84.237
1713657679.9288557,83.75
1713657680.9719205,83.263
1713657682.0219693,83.263
1713657683.0685008,84.237
1713657684.112491,83.263
1713657685.1613948,84.237
1713657686.2047434,83.263
1713657687.2479162,83.75
1713657688.2930422,84.237
1713657689.3431208,83.75
1713657690.389545,83.263
1713657691.43429,83.263
1713657692.477777,82.776
1713657693.522666,83.75
1713657694.5712292,83.75
1713657695.6162846,84.237
1713657696.6601896,83.75
1713657697.7062082,83.263
1713657698.7501686,83.75
1713657699.792338,83.263
1713657700.8444884,84.237
1713657701.8886147,84.237
1713657702.9362433,83.75
1713657703.9789517,83.75
1713657705.0251732,84.237
1713657706.0701358,83.263
1713657707.1117573,83.75
1713657708.159964,83.263
1713657709.2034962,84.237
1713657710.2448475,83.75
1713657711.2906623,83.263
1713657712.3317494,83.75
1713657713.381651,83.75
1713657714.4274664,83.75
1713657715.4692254,83.263
1713657716.51423,83.75
1713657717.5543957,84.237
1713657718.600755,83.75
1713657719.6504476,83.263
1713657720.692985,83.263
1713657721.739256,83.263
1713657722.783461,83.75
1713657723.8244112,82.776
1713657724.872203,83.263
1713657725.9289517,82.289
1713657726.969777,82.776
1713657728.018167,83.75
1713657729.0583436,83.75
1713657730.099816,83.263
1713657731.1475906,83.263
1713657732.1985626,83.263
1713657733.246665,83.263
1713657734.2944646,84.237
1713657735.3338902,84.237
1713657736.379892,84.237
1713657737.4274383,84.724
1713657738.472866,83.263
1713657739.5212781,83.263
1713657740.5664318,84.237
1713657741.6093335,83.263
1713657742.6696336,83.75
1713657743.716424,83.75
1713657744.7569935,84.724
1713657745.807184,84.237
1713657746.8520727,83.75
1713657747.8999765,84.724
1713657748.9466324,84.237
1713657749.9926596,83.263
1713657751.0364742,83.75
1713657752.0791192,83.263
1713657753.122382,83.263
1713657754.1647098,83.75
1713657755.206152,83.263
1713657756.2521048,83.75
1713657757.3064623,84.237
1713657758.3501258,83.75
1713657759.3978055,83.263
1713657760.4371474,84.724
1713657761.4823883,82.776
1713657762.5302465,83.75
1713657763.5799422,83.75
1713657764.6259346,83.75
1713657765.6742144,83.263
1713657766.720758,85.211
1713657767.7691736,84.237
1713657768.814824,84.237
1713657769.8619606,82.776
1713657770.9123073,83.75
1713657771.954717,82.776
1713657772.9972718,84.237
1713657774.046378,84.237
1713657775.095905,83.263
1713657776.1462216,83.263
1713657777.189694,84.724
1713657778.2339244,84.237
1713657779.277959,84.237
1713657780.3220358,83.263
1713657781.3693104,83.75
1713657782.4107387,84.237
1713657783.4526913,82.776
1713657784.500046,83.263
1713657785.5445209,84.724
1713657786.5892012,83.75
1713657787.6364095,83.75
1713657788.675183,84.724
1713657789.723546,83.263
1713657790.768419,84.237
1713657791.810655,83.75
1713657792.8541656,84.724
1713657793.9033868,83.75
1713657794.952068,83.75
1713657795.9949102,82.776
1713657797.0389001,84.724
1713657798.0832024,83.263
1713657799.128343,83.75
1713657800.168878,83.75
1713657801.212662,83.263
1713657802.2593715,84.724
1713657803.3068461,84.237
1713657804.35029,83.75
1713657805.3973153,83.263
1713657806.4468458,83.75
1713657807.4854865,83.75
1713657808.5298243,84.237
1713657809.5749862,84.237
1713657810.6182246,83.263
1713657811.667772,83.75
1713657812.7148378,83.75
1713657813.7586865,83.263
1713657814.8010073,83.263
1713657815.848087,82.776
1713657816.892263,84.237
1713657817.936582,83.75
1713657818.9870188,83.75
1713657820.0323615,83.75
1713657821.077586,83.75
1713657822.1215029,83.75
1713657823.1670008,83.75
1713657824.2090375,84.237
1713657825.2557101,84.237
1713657826.298815,83.75
1713657827.3375783,84.237
1713657828.3812408,82.776
1713657829.4234421,83.263
1713657830.4655318,83.75
1713657831.5100744,84.237
1713657832.6073267,84.237
1713657833.645288,83.263
1713657834.6895895,84.724
1713657835.73511,82.776
1713657836.7811697,83.263
1713657837.8268669,83.263
1713657838.8793814,83.75
1713657839.9234314,84.237
1713657840.9666188,84.237
1713657842.0118725,83.75
1713657843.0511951,83.263
1713657844.1002603,83.263
1713657845.1457365,83.75
1713657846.1904268,84.237
1713657847.2347045,83.263
1713657848.2788932,84.237
1713657849.321023,83.75
1713657850.3692036,82.776
1713657851.4188883,83.263
1713657852.4634373,83.75
1713657853.507689,83.75
1713657854.5464535,84.724
1713657855.5902386,83.75
1713657856.6344573,83.263
1713657857.6854463,83.75
1713657858.7311704,84.237
1713657859.7728267,82.776
1713657860.8170388,82.776
1713657861.859802,83.75
1713657862.9074342,83.263
1713657863.9543579,83.75
1713657865.001143,83.75
1713657866.0459828,82.776
1713657867.0878286,84.237
1713657868.1297386,83.263
1713657869.1741006,84.237
1713657870.2274456,83.75
1713657871.2999237,83.75
1713657872.3419433,83.75
1713657873.3842084,83.75
1713657874.4303653,83.263
1713657875.4713504,83.75
1713657876.5160546,84.237
1713657877.5653589,84.724
1713657878.6303031,84.237
1713657879.672129,84.237
1713657880.7180808,83.263
1713657881.75935,82.776
1713657882.8061397,84.237
1713657883.8489223,83.75
1713657884.8977194,84.237
1713657885.9406228,83.263
1713657886.984049,84.237
1713657888.0268586,83.263
1713657889.0757318,83.263
1713657890.117565,83.263
1713657891.1701534,83.75
1713657892.2118912,83.263
1713657893.2542133,83.75
1713657894.2952757,82.776
1713657895.3414643,83.263
1713657896.3904269,84.237
1713657897.430382,83.263
1713657898.4812505,83.75
1713657899.5201,82.776
1713657900.5606477,84.237
1713657901.607897,83.263
1713657902.6536508,84.237
1713657903.69704,82.776
1713657904.7426083,83.263
1713657905.784327,84.237
1713657906.8283477,82.776
1713657907.8741639,83.263
1713657908.9188445,83.75
1713657909.969408,83.263
1713657911.0089364,83.263
1713657912.0530922,84.237
1713657913.09871,83.75
1713657914.1466734,83.263
1713657915.190878,83.75
1713657916.2341993,83.75
1713657917.2802136,84.237
1713657918.3283176,83.75
1713657919.3727891,82.776
1713657920.4225917,83.75
1713657921.4696782,84.237
1713657922.5159762,83.75
1713657923.560147,83.263
1713657924.606649,82.289
1713657925.6538644,84.237
1713657926.6968203,83.263
1713657927.745232,83.263
1713657928.7876544,84.237
1713657929.8304439,83.75
1713657930.871826,83.75
1713657931.9129484,84.237
1713657932.9625936,84.237
1713657934.0122452,83.75
1713657935.0555477,83.263
1713657936.0988307,83.263
1713657937.1416948,84.237
1713657938.191387,83.75
1713657939.2329702,84.724
1713657940.2834985,83.263
1713657941.321864,83.263
1713657942.365521,83.75
1713657943.4065642,85.211
1713657944.4525185,83.263
1713657945.4947336,83.75
1713657946.5426886,83.75
1713657947.5970657,83.263
1713657948.64018,84.237
1713657949.6845932,82.776
1713657950.7283697,84.237
1713657951.777071,83.75
1713657952.8231647,83.263
1713657953.8741043,84.237
1713657954.9153068,84.724
1713657955.9609187,83.75
1713657957.0036902,83.263
1713657958.0489075,83.75
1713657959.093417,83.75
1713657960.1363714,83.75
1713657961.1840475,83.75
1713657962.229509,83.263
1713657963.271465,83.75
1713657964.3144085,83.263
1713657965.3647344,83.263
1713657966.408771,83.263
1713657967.4525971,83.263
1713657968.4968972,82.776
1713657969.5424354,83.75
1713657970.5888312,83.75
1713657971.6369028,84.237
1713657972.677551,84.237
1713657973.7201047,83.263
1713657974.7687519,83.75
1713657975.8106818,84.724
1713657976.8579292,84.237
1713657977.9099705,83.263
1713657978.952577,84.724
1713657979.9984713,84.237
1713657981.0417488,84.237
1713657982.0857341,83.75
1713657983.1378984,83.263
1713657984.185155,84.724
1713657985.2320802,83.75
1713657986.2772236,84.237
1713657987.3204167,83.263
1713657988.3705826,83.263
1713657989.414889,83.75
1713657990.4635901,83.75
1713657991.5054014,84.237
1713657992.5509663,83.263
1713657993.5962877,83.263
1713657994.6336472,83.75
1713657995.6792142,83.75
1713657996.7229624,83.263
1713657997.7709866,83.263
1713657998.8159566,84.237
1713657999.8586283,83.263
1713658000.9045277,83.263
1713658001.9540157,83.263
1713658002.9978864,83.263
1713658004.0441263,83.263
1713658005.0865462,83.263
1713658006.130954,84.237
1713658007.1766777,82.289
1713658008.230213,82.289
1713658009.2762105,83.75
1713658010.3194938,83.75
1713658011.3661397,84.237
1713658012.4137383,83.75
1713658013.4604242,83.75
1713658014.5064256,84.237
1713658015.5551353,84.237
1713658016.5978518,83.75
1713658017.6421587,83.75
1713658018.6879187,83.75
1713658019.737947,83.263
1713658020.785725,83.263
1713658021.8348722,84.237
1713658022.8825994,83.75
1713658023.9283152,83.263
1713658024.9689412,84.237
1713658026.0133588,84.237
1713658027.0644312,84.237
1713658028.1074762,83.75
1713658029.1548996,83.263
1713658030.193856,83.75
1713658031.2362323,84.724
1713658032.2808998,83.75
1713658033.334072,83.263
1713658034.386448,83.75
1713658035.430802,83.75
1713658036.4728587,83.75
1713658037.519901,83.263
1713658038.5627067,83.263
1713658039.6072936,84.237
1713658040.6565747,83.263
1713658041.7007153,83.263
1713658042.740285,83.263
1713658043.7841258,83.263
1713658044.8289762,83.263
1713658045.8754566,83.263
1713658046.9211717,83.75
1713658047.9632201,84.237
1713658049.0086775,83.75
1713658050.0502331,83.75
1713658051.0988967,84.237
1713658052.141034,83.263
1713658053.1908877,83.75
1713658054.234421,83.75
1713658055.2763932,83.75
1713658056.3189538,83.75
1713658057.3668041,83.75
1713658058.4104795,83.263
1713658059.4599345,83.263
1713658060.502969,84.237
1713658061.549271,84.237
1713658062.5913239,83.263
1713658063.6334276,83.263
1713658064.6816003,84.237
1713658065.7275267,83.75
1713658066.766867,83.75
1713658067.8137913,84.237
1713658068.8591287,84.237
1713658069.9011083,83.263
1713658070.9493473,83.263
1713658072.005139,83.263
1713658073.0446892,82.776
1713658074.0900283,83.75
1713658075.1355515,84.724
1713658076.176825,84.724
1713658077.2220213,82.289
1713658078.26981,83.75
1713658079.314528,83.263
1713658080.359312,82.776
1713658081.4028945,83.75
1713658082.4460363,83.75
1713658083.4898734,84.237
1713658084.5821297,83.263
1713658085.6245928,83.75
1713658086.667768,83.263
1713658087.7106955,83.75
1713658088.7552812,81.802
1713658089.7986164,83.75
1713658090.8428879,83.263
1713658091.8899868,83.75
1713658092.9332266,84.237
1713658093.975526,84.237
1713658095.021842,84.237
1713658096.069921,83.263
1713658097.1129222,83.75
1713658098.1563225,83.263
1713658099.2038264,83.263
1713658100.2484188,83.75
1713658101.2961411,83.75
1713658102.3425782,83.75
1713658103.3907473,84.237
1713658104.4330635,83.75
1713658105.477356,82.776
1713658106.5228622,83.75
1713658107.5667207,83.263
1713658108.6142552,83.263
1713658109.6652222,83.263
1713658110.707063,83.75
1713658111.7539613,83.75
1713658112.7963116,83.75
1713658113.8404007,83.263
1713658114.884574,83.75
1713658115.9334004,83.263
1713658116.9752553,83.263
1713658118.0212314,83.263
1713658119.0635118,84.237
1713658120.1057649,83.263
1713658121.156014,83.75
1713658122.198304,83.263
1713658123.251466,84.237
1713658124.2894125,83.75
1713658125.3351457,84.237
1713658126.3797474,83.75
1713658127.4263747,84.237
1713658128.4755402,83.75
1713658129.520065,83.263
1713658130.5638094,83.263
1713658131.607187,83.263
1713658132.6471193,83.75
1713658133.6932218,83.75
1713658134.7388513,83.263
1713658135.7867253,83.75
1713658136.8298886,83.263
1713658137.8735077,83.75
1713658138.9172099,84.724
1713658139.9591382,83.75
1713658141.007413,82.776
1713658142.0551403,83.263
1713658143.1046174,83.263
1713658144.148087,84.237
1713658145.191909,83.75
1713658146.2452943,84.724
1713658147.2862983,83.75
1713658148.328242,83.75
1713658149.376061,84.237
1713658150.4150596,83.75
1713658151.4616957,83.263
1713658152.5050433,85.211
1713658153.550023,83.75
1713658154.5907712,83.263
1713658155.6339612,83.75
1713658156.6792312,82.776
1713658157.7223766,83.75
1713658158.765667,83.263
1713658159.8146877,83.263
1713658160.862114,83.75
1713658161.9090247,84.237
1713658162.952527,83.263
1713658163.9948552,83.75
1713658165.0365484,84.237
1713658166.0833535,82.776
1713658167.1344912,83.75
1713658168.1942945,83.75
1713658169.2439563,84.237
1713658170.2836368,83.263
1713658171.325942,84.237
1713658172.368696,83.75
1713658173.4187553,83.263
1713658174.463114,83.75
1713658175.5069659,84.237
1713658176.552528,83.263
1713658177.590868,84.724
1713658178.6309288,83.75
1713658179.6764917,83.75
1713658180.7236102,84.724
1713658181.7656887,84.237
1713658182.8106945,83.75
1713658183.8562837,82.776
1713658184.8986917,84.237
1713658185.9464545,83.263
1713658186.9972532,82.776
1713658188.0470855,84.237
1713658189.0894625,83.263
1713658190.1352406,82.776
1713658191.1797237,83.75
1713658192.227536,84.237
1713658193.273174,83.263
1713658194.3242416,83.75
1713658195.3688118,83.263
1713658196.4119492,84.237
1713658197.4512353,83.75
1713658198.4966366,83.263
1713658199.5388412,83.263
1713658200.5825741,83.75
1713658201.628383,83.263
1713658202.6713731,83.75
1713658203.71684,82.776
1713658204.7655344,82.776
1713658205.8229835,82.776
1713658206.8680105,82.776
1713658207.9117942,83.263
1713658208.9536192,83.75
1713658209.9997303,82.776
1713658211.048125,82.776
1713658212.0935807,83.75
1713658213.1380413,83.263
1713658214.1875887,84.237
1713658215.2286801,83.263
1713658216.2722342,82.776
1713658217.3210273,83.75
1713658218.361759,82.776
1713658219.405842,83.263
1713658220.4486818,83.75
1713658221.4919014,84.237
1713658222.5373013,84.237
1713658223.5850818,82.776
1713658224.6292734,83.75
1713658225.6737316,84.237
1713658226.720914,83.263
1713658227.7596724,84.724
1713658228.7994642,83.75
1713658229.8460674,83.75
1713658230.8923166,84.237
1713658231.9398127,83.263
1713658232.9817698,83.263
1713658234.0257294,83.75
1713658235.0728426,83.75
1713658236.118439,84.237
1713658237.1661239,82.776
1713658238.2098238,84.237
1713658239.253766,82.776
1713658240.3010986,84.724
1713658241.3392997,83.75
1713658242.381943,82.776
1713658243.4308147,82.289
1713658244.4730647,83.263
1713658245.5171845,84.237
1713658246.5583694,82.776
1713658247.5978172,82.289
1713658248.6476023,83.263
1713658249.6893618,83.75
1713658250.733655,84.237
1713658251.7787533,83.263
1713658252.8254735,83.263
1713658253.8669171,82.776
1713658254.9140007,84.237
1713658255.9584808,83.263
1713658257.0006227,83.75
1713658258.0439255,84.237
1713658259.0899832,84.237
1713658260.1284258,83.263
1713658261.1760483,82.776
1713658262.22362,83.75
1713658263.2641847,83.263
1713658264.3124204,82.776
1713658265.3498824,83.263
1713658266.3965065,83.75
1713658267.4431794,83.75
1713658268.5023992,83.75
1713658269.5467227,83.263
1713658270.5916386,84.237
1713658271.6351159,82.776
1713658272.6775384,83.263
1713658273.7207673,83.263
1713658274.7658672,84.237
1713658275.813199,84.237
1713658276.8511627,84.724
1713658277.8947127,83.75
1713658278.9338303,83.75
1713658279.981684,83.263
1713658281.027689,84.237
1713658282.068294,84.237
1713658283.1106632,84.724
1713658284.1533093,83.263
1713658285.2003233,82.776
1713658286.2403426,83.75
1713658287.2910335,82.776
1713658288.353683,84.237
1713658289.3976214,84.237
1713658290.4400642,83.263
1713658291.4845917,82.776
1713658292.5278873,84.237
1713658293.5717745,82.776
1713658294.6171262,84.237
1713658295.6721654,83.75
1713658296.7120283,82.776
1713658297.7552867,83.75
1713658298.7979045,83.75
1713658299.845059,83.75
1713658300.8889823,84.237
1713658301.9349253,83.263
