Timestamp,SoC Temperature (C)
1713638364.336486,67.679
1713638365.3788497,67.679
1713638366.4273407,67.679
1713638367.4748156,67.679
1713638368.5138,69.627
1713638369.5571892,67.679
1713638370.6024873,68.653
1713638371.6475189,67.192
1713638372.6975458,67.192
1713638373.7410946,67.192
1713638374.786762,68.653
1713638375.8312726,67.679
1713638376.8724177,68.653
1713638377.9137893,67.679
1713638378.9548428,68.166
1713638379.997615,68.653
1713638381.0419025,68.653
1713638382.0844493,67.679
1713638383.1327586,67.679
1713638384.1749034,68.653
1713638385.2148998,67.679
1713638386.2621338,67.679
1713638387.305959,68.166
1713638388.351491,68.653
1713638389.39426,67.679
1713638390.4376009,67.679
1713638391.4812562,68.166
1713638392.5304408,68.166
1713638393.573294,67.679
1713638394.6151564,68.653
1713638395.657835,68.653
1713638396.7004185,68.166
1713638397.7453344,67.679
1713638398.7912004,67.679
1713638399.836085,67.192
1713638400.8811638,68.166
1713638401.9207203,69.627
1713638402.96288,68.653
1713638404.0069149,68.653
1713638405.051104,67.679
1713638406.0970535,68.166
1713638407.1419325,68.166
1713638408.1882317,68.166
1713638409.2315605,67.679
1713638410.2721906,68.166
1713638411.3159482,67.192
1713638412.366018,69.14
1713638413.4116275,67.679
1713638414.450253,67.679
1713638415.4999855,68.653
1713638416.5413344,68.166
1713638417.5837345,68.166
1713638418.6274621,69.14
1713638419.6683593,68.166
1713638420.7116206,69.14
1713638421.7527795,67.679
1713638422.795736,67.679
1713638423.8366625,68.166
1713638424.8801816,68.653
1713638425.9276423,68.653
1713638426.969951,68.653
1713638428.0159035,68.166
1713638429.104627,68.653
1713638430.1468573,68.166
1713638431.1879153,68.653
1713638432.2369664,68.166
1713638433.277122,67.679
1713638434.3237846,68.653
1713638435.3680062,67.679
1713638436.4125247,68.166
1713638437.4530714,69.14
1713638438.4988108,68.653
1713638439.5415606,68.166
1713638440.585881,69.14
1713638441.6326482,69.14
1713638442.6800067,68.653
1713638443.7253315,69.14
1713638444.7651987,67.192
1713638445.809818,68.653
1713638446.8554754,67.679
1713638447.9000263,68.166
1713638448.945567,68.653
1713638449.9933565,67.192
1713638451.031806,68.653
1713638452.0799356,68.653
1713638453.1234608,69.14
1713638454.1629522,68.166
1713638455.2076707,68.166
1713638456.251409,68.166
1713638457.2895253,68.653
1713638458.336366,68.166
1713638459.3798203,68.166
1713638460.422887,67.679
1713638461.4671862,68.166
1713638462.517737,68.166
1713638463.55592,69.14
1713638464.5994852,68.653
1713638465.6404583,67.679
1713638466.685634,68.166
1713638467.7294543,69.627
1713638468.7717257,68.166
1713638469.811372,68.166
1713638470.8566368,67.679
1713638471.9017496,68.653
1713638472.9434268,69.14
1713638473.9897196,68.653
1713638475.0281224,69.14
1713638476.0688086,68.653
1713638477.113525,69.14
1713638478.1564634,68.653
1713638479.2004476,68.653
1713638480.2399979,68.653
1713638481.3057976,68.653
1713638482.3455033,68.653
1713638483.3864176,69.14
1713638484.4294002,69.627
1713638485.4734402,68.653
1713638486.5173576,67.679
1713638487.5613928,69.14
1713638488.603609,68.166
1713638489.6458743,68.653
1713638490.689853,67.679
1713638491.7372205,68.653
1713638492.775627,68.653
1713638493.8208318,69.14
1713638494.8646462,67.679
1713638495.9088519,67.192
1713638496.954123,68.166
1713638497.9970403,69.627
1713638499.040163,68.653
1713638500.0885417,68.166
1713638501.1360078,68.166
1713638502.1737392,69.14
1713638503.215502,68.166
1713638504.2587507,68.166
1713638505.3028705,69.627
1713638506.3475974,68.653
1713638507.3901818,68.653
1713638508.435701,68.166
1713638509.4809382,68.653
1713638510.528915,67.679
1713638511.5745044,69.627
1713638512.6167712,68.166
1713638513.6619482,69.14
1713638514.7006629,68.653
1713638515.744295,68.166
1713638516.7904446,69.14
1713638517.840111,68.653
1713638518.8840156,67.679
1713638519.9282997,68.653
1713638520.9736488,69.14
1713638522.016461,69.14
1713638523.0635643,69.627
1713638524.10838,69.14
1713638525.1515162,68.653
1713638526.1957958,68.166
1713638527.240245,69.14
1713638528.2854059,68.166
1713638529.327946,68.166
1713638530.3735347,69.14
1713638531.417789,70.114
1713638532.4636877,68.166
1713638533.5096114,68.653
1713638534.548046,68.166
1713638535.5929854,68.166
1713638536.6388323,69.627
1713638537.6805296,69.14
1713638538.723113,69.14
1713638539.766244,68.166
1713638540.8127367,68.653
1713638541.8588595,67.679
1713638542.8980947,68.166
1713638543.947261,68.653
1713638544.9883935,67.679
1713638546.0320783,68.166
1713638547.081309,68.653
1713638548.1196272,69.14
1713638549.1645389,69.14
1713638550.2080336,68.653
1713638551.25381,69.627
1713638552.2978437,68.653
1713638553.3386173,69.14
1713638554.3819895,68.653
1713638555.4257867,68.166
1713638556.466021,69.627
1713638557.5105095,69.14
1713638558.5545726,69.14
1713638559.5965922,68.653
1713638560.6455789,69.627
1713638561.6926198,69.627
1713638562.7300546,68.653
1713638563.777315,69.14
1713638564.8222985,69.14
1713638565.8642242,69.14
1713638566.9083085,68.166
1713638567.9519973,69.14
1713638568.998917,69.14
1713638570.0429826,69.627
1713638571.0856252,69.627
1713638572.1284528,68.166
1713638573.1777823,69.14
1713638574.2244537,69.14
1713638575.2695985,68.653
1713638576.3105307,67.679
1713638577.3616478,68.653
1713638578.4045882,69.14
1713638579.4480898,70.114
1713638580.4936743,68.653
1713638581.536375,69.14
1713638582.5817986,68.653
1713638583.6301458,69.14
1713638584.673923,68.653
1713638585.7194302,69.14
1713638586.762762,70.114
1713638587.8104112,68.653
1713638588.850932,67.679
1713638589.9000537,69.14
1713638590.9463048,69.627
1713638591.9912767,69.14
1713638593.0329883,69.627
1713638594.0812325,68.653
1713638595.1244118,69.14
1713638596.1689277,68.653
1713638597.2123423,69.14
1713638598.258931,69.14
1713638599.3010972,69.14
1713638600.3442042,69.14
1713638601.3870723,68.653
1713638602.4286215,68.653
1713638603.4725056,68.653
1713638604.5138028,69.627
1713638605.5557778,68.166
1713638606.597203,68.653
1713638607.6825945,68.653
1713638608.7225013,69.14
1713638609.763816,69.14
1713638610.8071606,69.627
1713638611.8499167,67.679
1713638612.8934183,68.653
1713638613.9402275,68.653
1713638614.9808385,69.14
1713638616.0236335,68.653
1713638617.0674012,69.627
1713638618.1102974,69.14
1713638619.1507163,69.14
1713638620.2003841,68.166
1713638621.241586,69.14
1713638622.2823322,69.14
1713638623.3243027,68.653
1713638624.366319,68.166
1713638625.4105349,68.166
1713638626.4620802,68.653
1713638627.503936,68.653
1713638628.548124,69.14
1713638629.5907586,69.14
1713638630.636405,69.627
1713638631.6804724,69.14
1713638632.7262394,69.14
1713638633.7750144,69.14
1713638634.8185222,69.627
1713638635.8599865,68.653
1713638636.9095745,68.653
1713638637.953398,68.166
1713638638.9942472,67.679
1713638640.039894,68.653
1713638641.0837173,69.14
1713638642.1257374,69.627
1713638643.1768343,69.14
1713638644.2189527,68.653
1713638645.2652626,69.14
1713638646.309735,70.114
1713638647.3529804,69.627
1713638648.3981757,68.653
1713638649.441443,69.627
1713638650.4905689,69.14
1713638651.536593,68.166
1713638652.5802102,69.14
1713638653.6247647,70.114
1713638654.6691375,68.166
1713638655.7121925,69.14
1713638656.7596378,68.166
1713638657.802262,69.627
1713638658.8449423,69.627
1713638659.888845,68.653
1713638660.9337378,69.627
1713638661.9766638,69.627
1713638663.023979,68.653
1713638664.0673513,68.653
1713638665.1088893,69.14
1713638666.1577299,69.627
1713638667.1986964,70.601
1713638668.240482,69.14
1713638669.2818105,68.653
1713638670.3302824,70.114
1713638671.3707423,69.627
1713638672.4118264,68.653
1713638673.4627192,68.653
1713638674.5108974,70.114
1713638675.5493999,69.14
1713638676.5970914,69.627
1713638677.639625,69.14
1713638678.682723,69.627
1713638679.728971,69.14
1713638680.770723,69.14
1713638681.8185987,69.14
1713638682.8611681,69.14
1713638683.905901,69.14
1713638684.9522738,69.14
1713638685.9983356,69.14
1713638687.041241,69.627
1713638688.0908468,69.14
1713638689.1351428,69.14
1713638690.1825886,69.14
1713638691.2263224,69.627
1713638692.270538,69.627
1713638693.3129547,69.14
1713638694.3570392,69.627
1713638695.4061804,68.166
1713638696.4556546,69.14
1713638697.4968917,69.14
1713638698.5401676,68.653
1713638699.5861402,69.14
1713638700.6294127,68.653
1713638701.6711402,68.653
1713638702.7213209,69.14
1713638703.7607057,69.14
1713638704.8003523,69.14
1713638705.8459775,70.114
1713638706.8888543,69.14
1713638707.930122,68.166
1713638708.9772758,69.14
1713638710.0224204,68.653
1713638711.0657942,69.627
1713638712.1075234,69.14
1713638713.148513,69.14
1713638714.1912842,69.14
1713638715.2375567,70.114
1713638716.279108,69.627
1713638717.3193731,70.114
1713638718.3588612,68.653
1713638719.7003675,68.166
1713638720.743621,69.14
1713638721.785141,69.14
1713638722.8351805,69.14
1713638723.874296,69.627
1713638724.919815,68.653
1713638725.9694731,69.627
1713638727.0123906,69.627
1713638728.0564194,70.114
1713638729.102515,69.627
1713638730.1460774,68.653
1713638731.1897902,70.114
1713638732.2387497,70.601
1713638733.2813346,69.14
1713638734.3244565,70.114
1713638735.3692539,69.14
1713638736.4126897,69.627
1713638737.4577773,69.627
1713638738.497615,69.627
1713638739.5453176,69.14
1713638740.587973,69.627
1713638741.6328523,69.14
1713638742.6807053,69.627
1713638743.7283287,69.14
1713638744.7736642,70.114
1713638745.8209348,68.653
1713638746.86918,68.166
1713638747.9076319,69.14
1713638748.9536297,69.627
1713638750.0003057,69.14
1713638751.04197,69.14
1713638752.0834107,69.14
1713638753.1267672,69.14
1713638754.1678083,68.653
1713638755.2182748,68.653
1713638756.2649114,69.14
1713638757.3086455,68.653
1713638758.3563612,70.601
1713638759.3951838,69.14
1713638760.440399,69.627
1713638761.4844337,68.653
1713638762.5305653,69.627
1713638763.5730116,69.14
1713638764.6214073,69.627
1713638765.667265,69.627
1713638766.7066963,69.14
1713638767.7492454,70.114
1713638768.7934763,70.114
1713638769.8369973,69.14
1713638770.878516,69.14
1713638771.9258056,69.14
1713638772.9686923,69.14
1713638774.0121734,69.14
1713638775.0591724,69.14
1713638776.106308,69.627
1713638777.1481373,68.653
1713638778.193821,68.166
1713638779.2394109,69.14
1713638780.2774372,70.114
1713638781.328012,69.14
1713638782.3697329,68.653
1713638783.4104612,69.14
1713638784.4617205,69.627
1713638785.5070357,69.627
1713638786.550618,70.114
1713638787.598256,70.601
1713638788.6425316,69.14
1713638789.6813915,70.114
1713638790.7273223,69.14
1713638791.7771852,69.627
1713638792.8160613,69.627
1713638793.8631785,69.14
1713638794.908542,70.601
1713638795.9516003,69.627
1713638796.993778,69.627
1713638798.0454385,69.14
1713638799.087653,68.653
1713638800.1277795,69.627
1713638801.1748393,69.627
1713638802.2204905,68.653
1713638803.2656903,68.653
1713638804.3049266,70.114
1713638805.3472593,69.14
1713638806.3903685,69.14
1713638807.435221,68.653
1713638808.4776747,69.627
1713638809.5215263,68.653
1713638810.5659404,69.14
1713638811.6160223,68.653
1713638812.657645,69.627
1713638813.7025692,69.627
1713638814.7463632,69.14
1713638815.787681,69.627
1713638816.8303123,68.653
1713638817.8726847,69.14
1713638818.917294,69.14
1713638819.9589763,68.653
1713638821.0091693,68.166
1713638822.0505936,69.627
1713638823.0973845,69.14
1713638824.1403694,68.653
1713638825.1790087,69.14
1713638826.2239761,69.14
1713638827.2705727,69.627
1713638828.3141632,69.627
1713638829.3554847,69.627
1713638830.400599,69.14
1713638831.442879,70.601
1713638832.4917223,70.114
1713638833.5294414,70.114
1713638834.5732436,68.653
1713638835.6170378,69.627
1713638836.6655734,68.653
1713638837.7149518,69.14
1713638838.7586977,69.627
1713638839.8020177,69.627
1713638840.8481126,68.653
1713638841.8910253,70.114
1713638842.9388542,70.114
1713638843.9873095,68.653
1713638845.0328379,68.653
1713638846.0780513,69.14
1713638847.1201212,69.627
1713638848.1647809,69.627
1713638849.2096589,68.653
1713638850.255121,69.627
1713638851.297884,70.114
1713638852.3417635,69.627
1713638853.387682,70.114
1713638854.426093,69.627
1713638855.4701269,70.114
1713638856.5208592,70.114
1713638857.5652237,70.114
1713638858.6038105,69.14
1713638859.6516585,68.166
1713638860.6990864,69.627
1713638861.743159,68.653
1713638862.787305,69.627
1713638863.8347747,70.601
1713638864.876668,69.627
1713638865.9230464,70.114
1713638866.964698,68.166
1713638868.009914,68.653
1713638869.057103,70.114
1713638870.1007824,70.601
1713638871.14835,69.14
1713638872.1902652,68.166
1713638873.2328777,70.601
1713638874.2767098,70.114
1713638875.32154,69.14
1713638876.3623793,69.627
1713638877.4066868,69.627
1713638878.4536316,70.114
1713638879.4957702,70.601
1713638880.5377042,70.601
1713638881.577719,68.653
1713638882.6250896,69.14
1713638883.667781,70.114
1713638884.7095795,68.653
1713638885.7530096,69.14
1713638886.7981389,69.14
1713638887.8410983,70.114
1713638888.8868742,69.14
1713638889.9311576,69.627
1713638890.9736326,69.627
1713638892.0187132,68.653
1713638893.062224,69.627
1713638894.1053126,69.627
1713638895.1547973,69.627
1713638896.200401,69.627
1713638897.2430372,69.627
1713638898.2857692,69.14
1713638899.3266935,68.166
1713638900.367536,69.14
1713638901.4124157,69.14
1713638902.4540684,70.114
1713638903.5005114,70.114
1713638904.5460205,69.627
1713638905.5902283,69.14
1713638906.633812,68.653
1713638907.6788461,70.114
1713638908.728113,69.14
1713638909.772908,69.627
1713638910.8180928,69.627
1713638911.8625946,70.114
1713638912.9050384,69.627
1713638913.9494789,70.601
1713638914.9895067,69.627
1713638916.0373564,70.114
1713638917.0814826,69.14
1713638918.1280563,69.627
1713638919.1713166,69.627
1713638920.2165992,70.601
1713638921.2599177,69.14
1713638922.3083627,69.627
1713638923.351741,68.653
1713638924.3936567,69.14
1713638925.439983,69.14
1713638926.4817743,69.627
1713638927.523668,69.627
1713638928.572393,69.627
1713638929.6153014,70.114
1713638930.6572528,70.114
1713638931.6985059,70.114
1713638932.7415018,70.114
1713638933.7861385,70.114
1713638934.833858,69.14
1713638935.8731496,69.627
1713638936.91909,69.627
1713638937.9650445,69.627
1713638939.0102031,69.14
1713638940.0551403,69.14
1713638941.1003885,70.114
1713638942.1415448,69.627
1713638943.185639,68.653
1713638944.2304926,70.601
1713638945.2767537,69.627
1713638946.3207722,68.653
1713638947.368114,69.627
1713638948.4153543,69.627
1713638949.4575508,70.114
1713638950.5018203,70.114
1713638951.543434,68.653
1713638952.5857046,69.627
1713638953.631831,70.601
1713638954.6747193,69.14
1713638955.7175715,69.14
1713638956.7685246,69.14
1713638957.812484,69.627
1713638958.8555446,70.114
1713638959.9000053,69.14
1713638960.9396827,69.627
1713638961.9824553,68.166
1713638963.0244448,70.114
1713638964.0686228,69.627
1713638965.1121106,70.601
1713638966.1544578,68.653
1713638967.201399,68.653
1713638968.2463708,69.14
1713638969.2886362,69.627
1713638970.3339996,70.114
1713638971.3774335,69.627
1713638972.4216888,69.627
1713638973.464454,70.114
1713638974.5080614,69.14
1713638975.5491636,69.627
1713638976.6018827,69.14
1713638977.644774,70.114
1713638978.6901665,69.14
1713638979.737031,70.114
1713638980.7804148,69.627
1713638981.8245876,68.653
1713638982.8691733,70.114
1713638983.9147015,71.088
1713638984.9578745,69.627
1713638986.0087554,69.627
1713638987.0538902,69.627
1713638988.0920217,69.627
1713638989.1374176,70.601
1713638990.190533,69.627
1713638991.2352455,69.627
1713638992.2752018,69.627
1713638993.3193998,69.627
1713638994.3615718,68.653
1713638995.40499,70.114
1713638996.4495454,69.627
1713638997.4923143,71.088
1713638998.5347357,69.627
1713638999.575685,68.653
1713639000.621142,69.627
1713639001.6663396,70.114
1713639002.7133968,69.627
1713639003.7582517,69.627
1713639004.7982123,69.627
1713639005.8421507,70.114
1713639006.8837707,69.627
1713639007.9263232,69.627
1713639008.9734383,69.627
1713639010.0194647,69.627
1713639011.0623522,69.14
1713639012.103058,70.114
1713639013.1522167,69.14
1713639014.197565,69.627
1713639015.2415206,70.601
1713639016.2870028,69.14
1713639017.3251605,70.114
1713639018.3698368,70.114
1713639019.4182708,69.627
1713639020.4593995,69.14
1713639021.5046406,69.627
1713639022.546746,70.114
1713639023.587621,69.627
1713639024.6291745,70.114
1713639025.673684,68.653
1713639026.7176955,69.627
1713639027.7614129,69.627
1713639028.8043382,69.14
1713639029.876412,69.14
1713639030.9213977,69.627
1713639031.9664638,69.14
1713639033.0101376,69.627
1713639034.0541673,69.627
1713639035.0983646,70.114
1713639036.1363013,69.14
1713639037.1845245,70.114
1713639038.2231677,69.627
1713639039.2693095,69.627
1713639040.3089952,69.14
1713639041.355499,69.627
1713639042.3985643,70.114
1713639043.4466205,70.114
1713639044.4918323,69.627
1713639045.5370264,68.653
1713639046.5824459,68.653
1713639047.6237319,69.627
1713639048.729105,69.627
1713639049.773437,69.14
1713639050.8135765,70.114
1713639051.8649836,69.14
1713639052.9043903,68.166
1713639053.9495711,69.627
1713639054.993967,69.627
1713639056.0369074,70.114
1713639057.0817013,70.601
1713639058.1254969,70.114
1713639059.17178,70.114
1713639060.2131126,69.627
1713639061.2596104,69.627
1713639062.300335,69.627
1713639063.3425186,70.114
1713639064.391687,69.14
1713639065.4377315,69.627
1713639066.4820316,69.627
1713639067.5236452,68.653
1713639068.5662575,69.14
1713639069.6102836,69.627
1713639070.6537282,69.627
1713639071.698915,70.114
1713639072.7450225,69.627
1713639073.7865572,69.14
1713639074.835399,69.627
1713639075.877216,70.114
1713639076.9206078,69.627
1713639077.9673681,69.627
1713639079.0084965,69.14
1713639080.0534992,70.114
1713639081.0996516,69.627
1713639082.1467304,70.114
1713639083.1904454,70.114
1713639084.23407,69.627
1713639085.2834988,69.14
1713639086.3272538,70.114
1713639087.367341,69.627
1713639088.4164615,70.601
1713639089.4645836,70.114
1713639090.5027835,70.114
1713639091.5475442,70.601
1713639092.5900586,70.114
1713639093.6341171,70.601
1713639094.6791024,69.627
1713639095.721005,70.114
1713639096.7669723,69.627
1713639097.8101404,69.14
1713639098.8534498,70.114
1713639099.8976839,70.114
1713639100.9441829,69.627
1713639101.993394,71.088
1713639103.0332403,70.114
1713639104.0810225,70.601
1713639105.124605,69.14
1713639106.1670303,69.627
1713639107.2163808,70.114
1713639108.262086,70.114
1713639109.3083484,70.114
1713639110.3507125,68.653
1713639111.3961167,70.114
1713639112.436335,70.114
1713639113.478999,69.14
1713639114.5212324,69.627
1713639115.5645194,70.114
1713639116.609903,70.114
1713639117.6558692,70.601
1713639118.7017214,70.601
1713639119.745626,70.114
1713639120.7829306,70.114
1713639121.8295538,69.627
1713639122.8681288,69.14
1713639123.914909,70.114
1713639124.9554224,69.627
1713639125.997552,69.14
1713639127.037928,68.653
1713639128.0831976,70.114
1713639129.1260502,70.114
1713639130.1688237,70.114
1713639131.212918,69.627
1713639132.2600858,70.601
1713639133.3026955,70.114
1713639134.3449905,69.14
1713639135.386286,70.114
1713639136.4304056,69.627
1713639137.4802332,70.114
1713639138.5218854,70.114
1713639139.5648108,69.14
1713639140.6085823,70.114
1713639141.6551883,68.653
1713639142.6968074,68.653
1713639143.7465973,69.14
1713639144.789802,69.627
1713639145.8335168,70.114
1713639146.8741488,69.627
1713639147.9171245,70.601
1713639148.9621334,69.14
1713639150.005917,70.114
1713639151.048002,69.627
1713639152.0932024,70.114
1713639153.1350968,70.601
1713639154.1800354,70.601
1713639155.2182262,69.627
1713639156.2684274,70.114
1713639157.3105695,70.114
1713639158.3571682,69.627
1713639159.4063034,70.114
1713639160.4480836,70.114
1713639161.4944925,70.114
1713639162.540709,69.14
1713639163.582083,69.14
1713639164.624556,69.14
1713639165.6696408,70.114
1713639166.7164733,70.114
1713639167.760615,69.627
1713639168.8026495,70.114
1713639169.8439794,70.114
1713639170.8881316,69.627
1713639171.929959,69.627
1713639172.9715195,70.114
1713639174.014224,69.14
1713639175.0596778,69.627
1713639176.103571,69.627
1713639177.1454668,69.627
1713639178.1893334,69.627
1713639179.2446353,70.114
1713639180.286299,70.114
1713639181.3288713,70.114
1713639182.3733268,69.627
1713639183.4175296,69.14
1713639184.4615262,70.114
1713639185.503346,71.088
1713639186.5432682,69.627
1713639187.5866103,70.114
1713639188.6347415,70.114
1713639189.6772282,69.627
1713639190.7237637,69.627
1713639191.7750154,68.653
1713639192.8128788,70.601
1713639193.8598137,69.627
1713639194.9027433,70.601
1713639195.9459686,70.114
1713639196.9912488,69.627
1713639198.035906,69.14
1713639199.0793235,70.114
1713639200.124383,71.088
1713639201.1659455,69.627
1713639202.294991,69.627
1713639203.335222,69.627
1713639204.3827398,69.14
1713639205.424474,70.114
1713639206.4680836,69.627
1713639207.5120227,69.14
1713639208.558991,68.653
1713639209.6037724,69.14
1713639210.646765,70.114
1713639211.6912103,70.601
1713639212.7313943,70.114
1713639213.7774699,70.114
1713639214.819434,69.14
1713639215.8671627,69.627
1713639216.90931,69.627
1713639217.9536686,70.114
1713639218.9975972,69.627
1713639220.0419893,69.627
1713639221.083609,70.114
1713639222.1298292,70.114
1713639223.174937,70.114
1713639224.217946,69.627
1713639225.2641268,69.627
1713639226.3074167,69.627
1713639227.3530836,70.114
1713639228.3969119,69.627
1713639229.4404423,69.627
1713639230.4826047,70.114
1713639231.5288985,70.601
1713639232.576342,69.627
1713639233.616579,70.114
1713639234.662547,70.114
1713639235.7030177,70.114
1713639236.7471087,70.601
1713639237.7958858,70.114
1713639238.8410509,69.627
1713639239.8863385,69.14
1713639240.9307745,69.627
1713639241.9760544,69.14
1713639243.014684,70.114
1713639244.059228,70.114
1713639245.1035385,69.14
1713639246.1448057,70.114
1713639247.1899168,69.14
1713639248.2370374,70.601
1713639249.2813108,69.627
1713639250.324752,69.14
1713639251.3693972,69.627
1713639252.4118137,69.627
1713639253.4565947,69.627
1713639254.5085537,69.627
1713639255.5496366,70.114
1713639256.5942857,69.627
1713639257.638665,69.627
1713639258.682227,69.627
1713639259.721559,69.627
1713639260.7719615,70.601
1713639261.8171635,69.14
1713639262.8627653,70.114
1713639263.9061,70.114
1713639264.9485528,69.627
1713639265.993449,70.601
1713639267.0322852,69.14
1713639268.0789607,69.627
1713639269.1279545,69.14
1713639270.1664312,69.14
1713639271.2131293,69.14
1713639272.2560935,69.14
1713639273.3032293,69.627
1713639274.345866,69.14
1713639275.3897228,69.627
1713639276.4302227,69.627
1713639277.4748905,70.601
1713639278.5206947,70.114
1713639279.563741,70.601
1713639280.6043413,70.114
1713639281.649912,69.14
1713639282.6882453,69.627
1713639283.7344785,70.114
1713639284.775571,70.114
1713639285.8240628,70.114
1713639286.8655586,70.114
1713639287.912961,70.114
1713639288.9575489,70.114
1713639289.9998155,70.601
1713639291.0511382,70.601
1713639292.095374,70.114
1713639293.1327436,70.114
1713639294.1784844,70.114
1713639295.2269967,70.114
1713639296.2730086,70.601
1713639297.3171234,69.14
1713639298.3592038,70.114
1713639299.4044118,70.114
1713639300.4505088,69.627
1713639301.496446,70.601
1713639302.5383854,70.601
1713639303.5843632,69.627
1713639304.6258187,70.114
1713639305.6682277,70.114
1713639306.7098126,69.14
1713639307.7574637,70.601
1713639308.800816,70.114
1713639309.843957,69.627
1713639310.890098,70.601
1713639311.9330635,69.627
1713639312.976774,70.114
1713639314.029813,69.627
1713639315.072011,70.114
1713639316.1141036,69.627
1713639317.1567075,69.627
1713639318.2046661,70.114
1713639319.2510355,69.627
1713639320.2901397,69.627
1713639321.337849,70.601
1713639322.3817682,69.14
1713639323.4211714,69.627
1713639324.4660892,70.114
1713639325.5126076,70.114
1713639326.5522058,69.627
1713639327.600398,70.601
1713639328.6422746,70.601
1713639329.685491,70.601
1713639330.7311628,70.601
1713639331.777412,70.114
1713639332.8217611,70.114
1713639333.8606982,69.627
1713639334.9129987,70.601
1713639335.9551568,69.14
1713639336.9963953,70.114
1713639338.0419483,69.14
1713639339.0848446,69.627
1713639340.131559,70.114
1713639341.176766,70.114
1713639342.2188447,70.601
1713639343.2620194,69.627
1713639344.3085778,69.14
1713639345.354204,70.114
1713639346.401677,70.114
1713639347.4401495,69.627
1713639348.4823983,70.114
1713639349.5254664,70.114
1713639350.56906,70.114
1713639351.6134396,69.14
1713639352.6613483,70.114
1713639353.6997092,69.627
1713639354.7402837,70.114
1713639355.7839847,69.627
1713639356.828283,70.601
1713639357.8706992,69.627
1713639358.9149191,70.114
1713639359.9559176,69.627
1713639360.999769,69.627
1713639362.0432942,70.114
1713639363.0851963,69.14
1713639364.1288385,69.627
1713639365.1718268,69.14
1713639366.219092,70.601
1713639367.2632816,70.601
1713639368.3109708,70.114
1713639369.35476,69.627
1713639370.3987596,69.627
1713639371.4409854,70.601
1713639372.4881978,69.627
1713639373.5270743,70.114
1713639374.5744278,70.114
1713639375.6148026,69.14
1713639376.6603591,69.627
1713639377.7057836,69.627
1713639378.746364,70.114
1713639379.7926645,69.627
1713639380.834105,70.114
1713639381.883119,69.627
1713639382.920844,69.14
1713639383.9595075,69.627
1713639385.0139565,69.627
1713639386.0611115,70.114
1713639387.1050298,70.601
1713639388.1501114,71.088
1713639389.1959991,70.114
1713639390.2396588,69.627
1713639391.2867186,70.114
1713639392.33076,69.627
1713639393.3771431,70.601
1713639394.419041,69.627
1713639395.4644837,70.114
1713639396.5066035,70.114
1713639397.5480268,69.627
1713639398.5944068,70.601
1713639399.6413581,70.114
1713639400.6839132,69.627
1713639401.727675,69.627
1713639402.775413,70.114
1713639403.81649,69.14
1713639404.8673642,69.627
1713639405.9094162,69.627
1713639406.9567602,69.627
1713639408.0030193,69.627
1713639409.0413258,69.627
1713639410.084754,69.627
1713639411.1287642,70.114
1713639412.187336,70.601
1713639413.2294257,69.627
1713639414.269444,69.627
1713639415.337673,69.627
1713639416.3852434,70.601
1713639417.4250078,70.114
1713639418.4728377,69.627
1713639419.5160713,69.627
1713639420.5594625,69.627
1713639421.601719,70.601
1713639422.6513994,70.114
1713639423.6928048,71.088
1713639424.7372496,69.627
1713639425.7808793,70.114
1713639426.8229318,70.601
1713639427.8699145,70.114
1713639428.9131918,69.14
1713639429.958799,69.627
1713639431.00852,69.14
1713639432.0528421,70.114
1713639433.0990937,69.627
1713639434.143812,69.627
1713639435.1869235,70.601
1713639436.2302456,69.14
1713639437.277777,70.114
1713639438.3217618,70.601
1713639439.3649657,69.627
1713639440.4102342,70.114
1713639441.456192,70.114
1713639442.5009823,69.627
1713639443.545722,69.627
1713639444.5913587,70.601
1713639445.6347198,69.627
1713639446.6772017,70.114
1713639447.7256663,69.627
1713639448.7675183,69.627
1713639449.8107412,69.14
1713639450.8565278,70.114
1713639451.897871,70.114
1713639452.9421086,70.114
1713639453.9897206,70.601
1713639455.0643458,70.114
1713639456.108689,70.114
1713639457.1524932,69.627
1713639458.1982825,70.114
1713639459.242257,69.627
1713639460.2812707,70.601
1713639461.46619,70.601
1713639462.5132408,70.601
1713639463.5524797,70.114
1713639464.6038172,70.114
1713639465.6466103,70.114
1713639466.68963,70.601
1713639467.734551,70.114
1713639468.77467,70.114
1713639469.8205914,69.627
1713639470.859073,69.627
1713639471.9175837,71.088
1713639472.959069,70.114
1713639474.0013876,70.601
1713639475.0616167,71.088
1713639476.106528,70.114
1713639477.1508765,71.088
1713639478.1962385,71.088
1713639479.2377374,70.114
1713639480.280155,70.114
1713639481.3274188,69.627
1713639482.3671246,70.114
1713639483.4097266,70.601
1713639484.4540732,71.088
1713639485.498348,69.627
1713639486.5409467,70.601
1713639487.586463,69.14
1713639488.6541135,71.088
1713639489.6919758,69.627
1713639490.734334,69.627
1713639491.7813165,69.627
1713639492.8309317,70.601
1713639493.8720558,70.114
1713639494.9159126,70.601
1713639495.958958,70.601
1713639497.0010588,71.575
1713639498.0483272,70.114
1713639499.0912495,69.627
1713639500.1357121,70.601
1713639501.1781676,69.14
1713639502.2210116,69.627
1713639503.2632675,70.114
1713639504.3064055,70.114
1713639505.351394,71.088
1713639506.3926263,69.627
1713639507.4389148,70.601
1713639508.487102,70.601
1713639509.5343153,70.114
