Timestamp,SoC Temperature (C)
1713627224.6268883,59.887
1713627225.6705751,61.348
1713627226.7165093,60.374
1713627227.7590532,60.374
1713627228.795736,59.887
1713627229.8390324,60.374
1713627230.8827295,59.887
1713627231.9282427,59.887
1713627232.9744265,59.887
1713627234.0310163,61.348
1713627235.069933,60.374
1713627236.1119661,60.861
1713627237.152899,60.861
1713627238.1980753,59.887
1713627239.2411108,59.887
1713627240.2884295,59.887
1713627241.333136,60.374
1713627242.3777142,59.4
1713627243.4722233,60.861
1713627244.5119534,59.887
1713627245.5568528,59.887
1713627246.6028361,58.913
1713627247.6525216,59.887
1713627248.7006054,60.374
1713627249.7413313,59.887
1713627250.7877789,59.887
1713627251.8319952,59.887
1713627252.8772213,60.374
1713627253.928113,59.4
1713627254.9725811,60.374
1713627256.016909,59.887
1713627257.062341,60.374
1713627258.1043897,60.374
1713627259.1496644,60.861
1713627260.2030005,59.4
1713627261.2467308,60.374
1713627262.2899616,59.4
1713627263.3327332,59.887
1713627264.3772724,60.374
1713627265.4237633,59.4
1713627266.467532,59.887
1713627267.5156295,60.861
1713627268.5578308,59.4
1713627269.5961325,60.374
1713627270.645732,59.887
1713627271.687003,60.374
1713627272.7291455,59.4
1713627273.7746391,59.887
1713627274.8188674,59.4
1713627275.8619025,60.861
1713627276.9064438,59.4
1713627277.9524598,59.887
1713627278.9962397,58.913
1713627280.0428436,60.374
1713627281.0890868,60.374
1713627282.1361537,60.374
1713627283.1823118,60.861
1713627284.2217193,60.374
1713627285.2659073,60.861
1713627286.3110003,60.374
1713627287.353492,60.374
1713627288.4049702,60.374
1713627289.4475715,59.887
1713627290.4964457,59.4
1713627291.5421393,60.374
1713627292.5880952,59.887
1713627293.6292655,60.374
1713627294.676553,60.374
1713627295.7176094,60.374
1713627296.7649403,59.887
1713627297.8062708,60.861
1713627298.8537054,60.374
1713627299.9032257,59.4
1713627300.945116,59.887
1713627301.9967225,60.374
1713627303.0396445,60.374
1713627304.0833843,60.374
1713627305.126207,60.861
1713627306.170741,59.4
1713627307.218722,59.887
1713627308.2643538,60.861
1713627309.308466,59.887
1713627310.3543518,60.374
1713627311.4097323,59.4
1713627312.4486058,59.4
1713627313.4937062,60.861
1713627314.5383484,60.861
1713627315.5828798,60.374
1713627316.6283488,60.374
1713627317.6730158,59.887
1713627318.7200942,59.887
1713627319.7625656,59.4
1713627320.8519742,60.374
1713627321.8949492,60.374
1713627322.9329944,60.861
1713627323.9934878,60.374
1713627325.033633,59.4
1713627326.0800464,60.861
1713627327.119227,60.374
1713627328.1637657,60.861
1713627329.2058506,59.887
1713627330.250355,59.887
1713627331.295325,59.4
1713627332.554991,59.4
1713627333.5950232,59.887
1713627334.640457,60.374
1713627335.6841397,60.374
1713627336.7280369,59.887
1713627337.7739146,59.887
1713627338.8182096,59.887
1713627339.864461,60.374
1713627340.9079516,61.348
1713627341.951336,59.887
1713627342.9976425,59.4
1713627344.0433195,60.861
1713627345.0861394,59.887
1713627346.1279242,59.887
1713627347.171952,60.861
1713627348.2117841,60.374
1713627349.2601514,60.374
1713627350.2984445,59.4
1713627351.3446789,59.4
1713627352.38298,60.374
1713627353.4294996,60.374
1713627354.4725075,59.4
1713627355.5273018,60.374
1713627356.5700629,59.887
1713627357.614478,61.348
1713627358.656902,60.374
1713627359.7027035,60.861
1713627360.7485933,59.887
1713627361.7952473,59.887
1713627362.8395188,60.861
1713627363.8846176,60.374
1713627364.928625,60.374
1713627365.973883,59.887
1713627367.0217717,58.913
1713627368.0655437,59.4
1713627369.1061463,59.887
1713627370.1482015,59.887
1713627371.193029,59.4
1713627372.2386503,60.861
1713627373.2859766,60.374
1713627374.3319197,60.374
1713627375.3740153,60.374
1713627376.4245794,59.887
1713627377.4644163,59.887
1713627378.5123777,60.374
1713627379.5566626,60.374
1713627380.6010783,60.374
1713627381.6424682,59.887
1713627382.6893098,59.887
1713627383.7350678,60.374
1713627384.7764835,59.887
1713627385.8235567,59.887
1713627386.868958,60.374
1713627387.9111938,59.4
1713627388.9551876,60.374
1713627390.0021493,61.348
1713627391.045551,59.887
1713627392.0899982,60.374
1713627393.1324508,59.887
1713627394.1758287,59.887
1713627395.221879,60.374
1713627396.2666793,61.348
1713627397.3154464,61.348
1713627398.36239,60.374
1713627399.4047186,61.348
1713627400.449927,60.374
1713627401.7767475,58.913
1713627402.8150902,59.4
1713627403.8560588,60.374
1713627404.8994186,60.374
1713627405.9443471,60.374
1713627406.9896684,59.887
1713627408.032809,59.887
1713627409.082546,59.4
1713627410.1290414,59.887
1713627411.1753538,59.887
1713627412.219515,59.887
1713627413.2617714,60.861
1713627414.3067195,60.374
1713627415.3534584,60.861
1713627416.399277,59.887
1713627417.4417253,60.374
1713627418.4898582,59.4
1713627419.5373478,60.861
1713627420.5984027,59.4
1713627421.6433918,60.374
1713627422.6862109,60.374
1713627423.730562,60.861
1713627424.77681,60.861
1713627425.821603,59.887
1713627426.8677063,60.374
1713627427.9169176,59.4
1713627428.9619262,59.4
1713627430.0053754,59.887
1713627431.047068,60.861
1713627432.1002374,59.4
1713627433.1475856,60.374
1713627434.1894307,59.4
1713627435.232733,59.887
1713627436.2744987,60.861
1713627437.3193226,59.4
1713627438.3611372,59.887
1713627439.407393,59.887
1713627440.460195,60.861
1713627441.503954,59.887
1713627442.5460224,60.374
1713627443.5887163,59.887
1713627444.6368403,59.887
1713627445.6787388,60.374
1713627446.7239745,59.887
1713627447.76862,59.887
1713627448.8151116,60.374
1713627449.858758,60.861
1713627450.9033644,59.4
1713627451.9489424,59.887
1713627452.9914885,60.374
1713627454.0328815,59.4
1713627455.076768,61.348
1713627456.1210883,59.887
1713627457.1668463,60.374
1713627458.2128284,60.861
1713627459.2560713,61.348
1713627460.3003578,60.374
1713627461.341938,60.374
1713627462.3909307,60.861
1713627463.4371738,59.887
1713627464.4763544,60.374
1713627465.5186033,60.374
1713627466.5759501,60.861
1713627467.6151135,60.374
1713627468.6604886,59.887
1713627469.7054615,60.374
1713627470.7500658,60.374
1713627471.7937114,60.861
1713627472.8393867,60.861
1713627473.8822439,60.374
1713627474.9223797,60.861
1713627475.9726257,59.887
1713627477.018532,60.374
1713627478.0824058,60.861
1713627479.1258447,60.861
1713627480.1715443,60.374
1713627481.2132149,59.887
1713627482.2573578,59.887
1713627483.2993488,59.4
1713627484.3470087,59.4
1713627485.389601,60.374
1713627486.4347124,60.861
1713627487.480712,59.887
1713627488.521882,60.374
1713627489.5692782,59.887
1713627490.6105945,60.374
1713627491.7162435,60.374
1713627492.7618678,58.913
1713627493.806504,59.887
1713627494.853357,60.374
1713627495.8985155,59.887
1713627496.9484031,59.4
1713627497.9882135,59.4
1713627499.031621,60.374
1713627500.0789502,59.887
1713627501.1175082,59.4
1713627502.160137,59.887
1713627503.2144306,60.374
1713627504.2562137,59.887
1713627505.2995439,59.4
1713627506.344757,59.4
1713627507.387924,59.887
1713627508.4315414,60.374
1713627509.478373,60.861
1713627510.5240636,59.887
1713627511.5621023,59.887
1713627512.609947,59.887
1713627513.6527956,59.4
1713627514.7008898,60.374
1713627515.748397,59.887
1713627516.7972262,59.887
1713627517.840633,60.861
1713627518.8802562,60.374
1713627519.926768,60.861
1713627520.9696891,59.887
1713627522.015457,60.374
1713627523.059747,60.374
1713627524.1089733,59.887
1713627525.1527038,59.887
1713627526.1969705,60.374
1713627527.2447917,60.374
1713627528.2838838,59.887
1713627529.331765,61.348
1713627530.3700576,60.861
1713627531.4166136,61.348
1713627532.4643161,59.887
1713627533.5145133,59.887
1713627534.5569675,59.4
1713627535.6043534,59.887
1713627536.6465619,59.887
1713627537.6904976,60.374
1713627538.7326598,59.4
1713627539.7753289,60.374
1713627540.8164573,61.348
1713627541.8577256,60.374
1713627542.901411,60.374
1713627543.9503186,59.887
1713627545.0005527,60.374
1713627546.0435743,60.374
1713627547.086236,60.861
1713627548.132868,60.374
1713627549.1775637,59.887
1713627550.2214053,60.374
1713627551.2671013,60.374
1713627552.3096633,59.887
1713627553.3541577,60.374
1713627554.3959177,59.887
1713627555.4375806,59.887
1713627556.482032,59.887
1713627557.524671,59.887
1713627558.5675056,59.4
1713627559.6116807,60.374
1713627560.6568155,61.348
1713627561.7020555,59.4
1713627562.7522206,59.4
1713627563.7937863,60.374
1713627564.8417022,59.887
1713627565.8867095,60.374
1713627566.9263444,60.374
1713627567.973732,59.887
1713627569.0189283,60.861
1713627570.065917,60.374
1713627571.1139777,59.4
1713627572.153192,59.4
1713627573.204417,59.887
1713627574.2513251,60.374
1713627575.3037534,60.374
1713627576.3422592,60.861
1713627577.3872921,58.913
1713627578.43123,59.887
1713627579.4724565,60.374
1713627580.5172791,59.887
1713627581.563197,60.374
1713627582.6073353,59.4
1713627583.6555197,60.374
1713627584.6990957,59.887
1713627585.7397168,59.887
1713627586.781536,60.374
1713627587.8298583,59.887
1713627588.8673,61.348
1713627589.917757,58.913
1713627590.9577904,60.374
1713627592.0034263,60.861
1713627593.0492096,59.887
1713627594.0960886,58.913
1713627595.139011,59.887
1713627596.184937,60.861
1713627597.2313635,59.887
1713627598.2802598,59.4
1713627599.3260682,60.374
1713627600.3688793,59.4
1713627601.4136157,59.887
1713627602.4591324,60.374
1713627603.5090048,59.4
1713627604.5533676,60.861
1713627605.612779,59.887
1713627606.6565092,60.374
1713627607.6957355,59.887
1713627608.742907,59.887
1713627609.7867203,60.374
1713627610.832204,59.4
1713627611.876578,59.887
1713627612.9256504,60.861
1713627613.9700234,59.4
1713627615.0444405,60.374
1713627616.091818,59.887
1713627617.130786,60.374
1713627618.1706803,59.887
1713627619.217695,60.374
1713627620.2622898,60.374
1713627621.304195,60.374
1713627622.3473833,60.374
1713627623.3904228,59.4
1713627624.4741096,59.887
1713627625.512752,61.348
1713627626.556494,60.374
1713627627.5991125,60.374
1713627628.6440637,59.887
1713627629.6922426,59.887
1713627630.7355046,60.374
1713627631.781097,59.4
1713627632.8244162,59.4
1713627633.86729,60.374
1713627634.912179,60.861
1713627635.9601068,58.913
1713627637.0018504,59.887
1713627638.0532153,60.374
1713627639.0922718,59.4
1713627640.1387715,60.374
1713627641.1823416,59.887
1713627642.230667,61.348
1713627643.2754357,60.861
1713627644.3183317,60.861
1713627645.3688178,60.861
1713627646.4078155,59.887
1713627647.4575877,60.374
1713627648.5011222,60.374
1713627649.5480363,61.348
1713627650.592732,60.861
1713627651.6360343,60.861
1713627652.6795247,59.887
1713627653.7228465,59.887
1713627654.7669609,59.887
1713627655.8106277,60.374
1713627656.8600464,59.4
1713627657.904781,60.374
1713627658.9513366,59.887
1713627659.9979098,60.374
1713627661.0438287,60.861
1713627662.0867822,60.861
1713627663.129547,59.887
1713627664.1726797,59.4
1713627665.2166038,60.374
1713627666.2619298,59.887
1713627667.3041377,59.887
1713627668.355821,60.374
1713627669.4004042,60.374
1713627670.4463036,59.887
1713627671.4927366,60.374
1713627672.5371804,59.887
1713627673.5803769,59.4
1713627674.6220765,59.887
1713627675.6668854,59.887
1713627676.7138672,59.4
1713627677.7667918,60.374
1713627678.805828,60.374
1713627679.8536673,59.887
1713627680.904279,59.887
1713627681.9511926,59.887
1713627682.995522,60.861
1713627684.0445123,59.887
1713627685.0897882,60.861
1713627686.1300879,60.374
1713627687.1730819,59.4
1713627688.2161038,59.887
1713627689.2601037,60.374
1713627690.304516,60.374
1713627691.352321,60.861
1713627692.3977046,59.887
1713627693.4401674,59.887
1713627694.4821997,60.374
1713627695.6080055,60.861
1713627696.6490898,59.887
1713627697.6938932,60.374
1713627698.7389755,59.4
1713627699.7802432,60.374
1713627700.8314137,59.887
1713627701.8711798,59.4
1713627702.9204452,60.861
1713627703.9625409,60.861
1713627705.0155652,59.887
1713627706.055126,59.887
1713627707.1091173,60.374
1713627708.1586292,60.374
1713627709.1969383,60.861
1713627710.238696,60.861
1713627711.2824464,60.861
1713627712.322088,60.861
1713627713.3666568,59.887
1713627714.4136405,59.4
1713627715.457181,60.374
1713627716.5045507,59.887
1713627717.546148,59.887
1713627718.5897262,60.374
1713627719.6327097,60.861
1713627720.6759572,60.374
1713627721.7190847,60.374
1713627722.7641644,60.374
1713627723.8074794,59.887
1713627724.853614,60.374
1713627725.8926394,60.861
1713627726.9383001,60.861
1713627728.1678045,59.887
1713627729.2138093,60.374
1713627730.2595255,60.374
1713627731.298304,60.374
1713627732.3418353,59.887
1713627733.3853798,59.887
1713627734.4287262,60.861
1713627735.4734938,58.913
1713627736.5178678,60.374
1713627737.5564518,60.374
1713627738.6021442,60.374
1713627739.965735,60.374
1713627741.0088437,60.861
1713627742.0534983,60.861
1713627743.0959349,59.4
1713627744.1375928,60.374
1713627745.18335,59.887
1713627746.2282214,60.374
1713627747.2725368,60.374
1713627748.3171663,59.887
1713627749.3635657,59.4
1713627750.4046564,60.861
1713627751.44758,60.374
1713627752.489277,59.887
1713627753.5367327,60.861
1713627754.5804758,60.374
1713627755.626173,59.887
1713627756.665507,59.887
1713627757.7095,60.374
1713627758.7531633,60.374
1713627759.8024542,60.374
1713627760.842792,60.861
1713627761.8846982,60.374
1713627762.9286847,60.861
1713627763.9727242,60.374
1713627765.0181127,59.887
1713627766.0632718,60.861
1713627767.115159,60.374
1713627768.1551304,60.374
1713627769.2008417,58.913
1713627770.2444935,60.374
1713627771.28846,60.861
1713627772.334652,61.348
1713627773.3780444,59.887
1713627774.4292977,60.374
1713627775.473744,58.913
1713627776.518808,60.861
1713627777.5635862,60.861
1713627778.7333307,60.374
1713627779.7739668,59.887
1713627780.8226802,60.374
1713627781.861345,60.861
1713627782.9048781,59.4
1713627783.9490166,60.374
1713627784.99332,61.348
1713627786.0361493,60.861
1713627787.0813096,60.861
1713627788.1327848,60.374
1713627789.1772294,59.887
1713627790.2180254,59.4
1713627791.2639754,59.4
1713627792.3080533,59.887
1713627793.3516467,60.374
1713627794.3979933,60.861
1713627795.4407349,60.861
1713627796.485216,59.887
1713627797.5320888,60.861
1713627798.5787137,59.887
1713627799.6228094,61.348
1713627800.6671364,59.887
1713627801.721945,60.374
1713627802.7658072,59.887
1713627803.8088913,59.4
1713627804.8567135,60.374
1713627805.8960066,59.887
1713627806.9359627,59.4
1713627807.9795034,60.374
1713627809.0250611,60.374
1713627810.0696676,61.348
1713627811.1114454,60.861
1713627812.157845,59.887
1713627813.2004914,60.374
1713627814.2487671,59.887
1713627815.2932277,60.374
1713627816.342449,60.374
1713627817.381705,60.374
1713627818.4300742,60.861
1713627819.4722137,59.887
1713627820.5206587,60.861
1713627821.5627925,59.887
1713627822.607731,61.348
1713627823.650305,60.374
1713627824.6946375,59.887
1713627825.73975,60.861
1713627826.7844014,60.861
1713627827.827389,59.887
1713627828.869076,60.374
1713627829.9106145,59.4
1713627830.960081,60.861
1713627832.0508633,60.374
1713627833.0921328,60.374
1713627834.1355278,60.374
1713627835.1760375,60.374
1713627836.2232196,60.374
1713627837.2693393,60.374
1713627838.3135574,60.861
1713627839.35669,60.861
1713627840.4010806,60.374
1713627841.4481068,60.374
1713627842.4897223,60.861
1713627843.533075,60.861
1713627844.5754476,59.887
1713627845.6198304,59.887
1713627846.6630642,59.4
1713627847.7050598,59.887
1713627848.7484083,60.374
1713627849.79088,59.4
1713627850.833754,59.4
1713627851.8801293,60.374
1713627852.9279187,60.374
1713627853.9696372,60.861
1713627855.2715573,59.887
1713627856.315686,60.861
1713627857.3552544,59.4
1713627858.3974795,60.374
1713627859.4422371,60.861
1713627860.4963186,60.374
1713627861.5339787,59.887
