Timestamp,SoC Temperature (C)
1713650432.4221256,78.393
1713650433.4648752,77.906
1713650434.5102448,77.906
1713650435.5559852,78.393
1713650436.5999613,78.88
1713650437.6432304,79.367
1713650438.6857302,78.393
1713650439.7322896,77.906
1713650440.7859683,78.393
1713650441.8335934,77.419
1713650442.8773792,78.393
1713650443.9166505,78.393
1713650444.9660995,77.419
1713650446.0139275,78.393
1713650447.057257,78.88
1713650448.102706,78.393
1713650449.1449904,78.88
1713650450.1956024,77.906
1713650451.2411356,78.393
1713650452.286942,77.906
1713650453.3296564,78.88
1713650454.377211,77.906
1713650455.4225307,78.393
1713650456.468873,78.393
1713650457.519202,77.906
1713650458.5602012,77.906
1713650459.6067677,78.88
1713650460.6516833,79.367
1713650461.6974075,77.419
1713650462.7410042,77.906
1713650463.7851577,78.88
1713650464.829086,78.393
1713650465.8776624,77.906
1713650466.9245682,78.393
1713650467.9673011,78.88
1713650469.0089219,78.393
1713650470.0569603,78.393
1713650471.1052628,77.419
1713650472.1456783,78.88
1713650473.1881855,77.419
1713650474.234281,77.419
1713650475.2779272,78.393
1713650476.322703,78.393
1713650477.3651261,78.393
1713650478.409747,77.906
1713650479.453181,77.906
1713650480.4979415,78.88
1713650481.5459893,77.906
1713650482.5963042,78.393
1713650483.6394317,77.906
1713650484.6842966,78.393
1713650485.7271998,78.393
1713650486.771033,77.906
1713650487.8150084,78.393
1713650488.8637538,78.88
1713650489.905068,78.393
1713650490.9473321,77.419
1713650491.9965365,78.88
1713650493.0437102,77.906
1713650494.0874527,78.393
1713650495.1315093,78.393
1713650496.1742115,78.88
1713650497.220116,78.88
1713650498.2582228,77.906
1713650499.301449,79.367
1713650500.346167,78.393
1713650501.3883011,77.906
1713650502.4333572,78.393
1713650503.4865046,78.393
1713650504.5320604,76.932
1713650505.575009,77.906
1713650506.6226094,79.367
1713650507.67128,77.906
1713650508.7213566,78.393
1713650509.7655401,78.88
1713650510.805164,77.906
1713650511.8504283,79.367
1713650512.901064,77.906
1713650513.9404943,77.419
1713650514.9831054,78.393
1713650516.0252354,78.393
1713650517.072709,78.88
1713650518.1353498,79.367
1713650519.1828747,78.393
1713650520.2212825,77.906
1713650521.263071,78.393
1713650522.3114383,78.393
1713650523.3555312,78.393
1713650524.3983092,77.419
1713650525.440664,77.906
1713650526.483518,77.906
1713650527.528367,78.88
1713650528.579142,78.88
1713650529.625513,78.393
1713650530.6691165,77.906
1713650531.713003,77.419
1713650532.7621276,78.393
1713650533.8060012,77.906
1713650534.8485386,77.906
1713650535.8906336,78.393
1713650536.9376678,77.906
1713650537.98114,77.906
1713650539.0284708,77.906
1713650540.072418,78.88
1713650541.11704,78.88
1713650542.1576426,77.906
1713650543.205165,78.393
1713650544.2671306,77.906
1713650545.3095365,78.393
1713650546.3583148,77.906
1713650547.3969567,77.906
1713650548.4401205,78.393
1713650549.486189,77.906
1713650550.5295084,78.393
1713650551.571561,78.393
1713650552.6162488,77.419
1713650553.6559832,78.88
1713650554.7066994,77.906
1713650555.7550993,79.367
1713650556.7968225,77.906
1713650557.840455,78.88
1713650558.881948,78.393
1713650559.9279635,78.393
1713650560.9737704,78.393
1713650562.0155838,78.393
1713650563.0593662,78.393
1713650564.1068554,78.393
1713650565.1524255,77.906
1713650566.202875,77.419
1713650567.2551033,77.419
1713650568.2988927,78.393
1713650569.339458,77.906
1713650570.381658,79.367
1713650571.4290626,77.906
1713650572.4807084,77.906
1713650573.5213864,78.393
1713650574.5661137,78.88
1713650575.6108878,78.88
1713650576.6573086,77.906
1713650577.708077,77.906
1713650578.7543724,77.906
1713650579.7975547,78.88
1713650580.8448822,78.393
1713650581.892246,79.367
1713650582.937693,78.393
1713650583.9798245,78.393
1713650585.0228593,78.393
1713650586.0707839,77.906
1713650587.1099095,78.393
1713650588.1547096,77.906
1713650589.204638,78.393
1713650590.244329,77.906
1713650591.288971,78.88
1713650592.3330579,78.393
1713650593.383295,79.367
1713650594.434657,78.393
1713650595.4797912,78.393
1713650596.519621,78.88
1713650597.5631204,78.393
1713650598.6138165,78.393
1713650599.659671,77.906
1713650600.7019584,78.88
1713650601.7457087,78.393
1713650602.794247,78.393
1713650603.8365893,78.393
1713650604.884375,77.419
1713650605.9325745,78.88
1713650606.9776921,78.88
1713650608.024112,78.88
1713650609.0671754,77.906
1713650610.1090543,78.393
1713650611.1541238,78.88
1713650612.19746,78.88
1713650613.2422223,78.88
1713650614.2881765,77.906
1713650615.3330493,77.906
1713650616.3849676,77.906
1713650617.431498,77.906
1713650618.4777193,77.419
1713650619.5168822,78.88
1713650620.5609715,78.393
1713650621.6035237,78.393
1713650622.6499097,77.419
1713650623.6910899,77.906
1713650624.7343886,78.393
1713650625.7799554,78.88
1713650626.8234239,78.393
1713650627.8704197,76.445
1713650628.915166,77.906
1713650629.9574463,77.419
1713650631.000863,78.88
1713650632.044675,77.906
1713650633.0878952,78.393
1713650634.1337264,78.393
1713650635.1814039,78.393
1713650636.2205782,78.393
1713650637.2657313,78.88
1713650638.3145432,78.393
1713650639.3606107,78.88
1713650640.40492,78.88
1713650641.447747,78.393
1713650642.489512,77.419
1713650643.5303657,78.393
1713650644.5751235,77.906
1713650645.6343436,79.367
1713650646.6824052,78.393
1713650647.7251031,77.419
1713650648.769717,78.393
1713650649.8139095,78.393
1713650650.869107,78.393
1713650651.907388,78.88
1713650652.9473548,77.906
1713650653.9884005,78.393
1713650655.0330153,78.393
1713650656.2371278,79.367
1713650657.2791271,78.88
1713650658.3299358,78.88
1713650659.3701057,78.88
1713650660.4153492,77.906
1713650661.465417,78.88
1713650662.5084336,78.88
1713650663.5613046,78.88
1713650664.6004589,78.88
1713650665.6400375,78.393
1713650666.694955,78.393
1713650667.7373128,78.393
1713650668.7792645,77.906
1713650669.8211033,77.419
1713650670.8648803,78.88
1713650671.9061904,77.906
1713650672.9657924,78.393
1713650674.0079052,77.906
1713650675.0503304,78.393
1713650676.0921438,79.367
1713650677.1359186,78.393
1713650678.1856763,78.393
1713650679.225568,78.393
1713650680.26868,79.854
1713650681.3142486,78.393
1713650682.3586175,77.419
1713650683.4113677,78.88
1713650684.4546826,78.88
1713650685.498499,78.393
1713650686.536456,79.367
1713650687.5786247,78.88
1713650688.6269202,77.906
1713650689.6723402,77.906
1713650690.7152,77.906
1713650691.7580128,78.88
1713650692.8009572,78.88
1713650693.8445523,78.88
1713650694.8903472,78.393
1713650695.9823267,78.88
1713650697.0253155,79.367
1713650698.0682542,78.88
1713650699.1109385,77.419
1713650700.1554568,77.906
1713650701.202109,78.88
1713650702.2464647,77.419
1713650703.2901676,78.393
1713650704.3324535,77.906
1713650705.3751392,79.367
1713650706.4296634,78.393
1713650707.472704,77.906
1713650708.514235,78.88
1713650709.5559328,77.906
1713650710.6061027,77.419
1713650711.6730952,79.367
1713650712.7178388,78.88
1713650713.7623787,78.88
1713650714.8065062,78.88
1713650715.855752,78.393
1713650716.9055123,78.393
1713650717.9497447,78.393
1713650718.993321,78.393
1713650720.0391052,78.88
1713650721.0864167,79.367
1713650722.1299446,78.88
1713650723.1736925,77.419
1713650724.2168298,78.393
1713650725.264178,77.906
1713650726.3126297,78.88
1713650727.3548362,77.906
1713650728.3955245,78.393
1713650729.4358027,79.367
1713650730.4787517,77.419
1713650731.5462248,78.88
1713650732.5920591,78.88
1713650733.6349738,79.367
1713650734.676706,78.393
1713650735.7251377,78.393
1713650736.77406,78.393
1713650737.8189788,77.906
1713650738.866869,79.367
1713650739.9093707,77.906
1713650740.957303,77.419
1713650742.0097566,77.419
1713650743.048918,79.367
1713650744.0959656,77.906
1713650745.134633,78.393
1713650746.1790807,79.367
1713650747.2282443,78.88
1713650748.2700417,78.393
1713650749.3150058,78.88
1713650750.359773,78.88
1713650751.4052238,77.906
1713650752.4526029,78.393
1713650753.5000203,77.419
1713650754.5443985,77.906
1713650755.5914166,77.906
1713650756.6359696,78.88
1713650757.6824505,78.393
1713650758.7222075,78.88
1713650759.7659352,78.393
1713650760.8082325,77.906
1713650761.8566859,78.88
1713650762.9050336,78.88
1713650763.9468188,78.393
1713650764.9941084,78.393
1713650766.0332873,78.88
1713650767.088194,77.906
1713650768.1317012,79.854
1713650769.1736794,78.88
1713650770.2169626,78.88
1713650771.2583766,77.906
1713650772.3085186,78.88
1713650773.350911,79.854
1713650774.393726,78.88
1713650775.4353633,78.393
1713650776.4800348,79.854
1713650777.5291057,78.393
1713650778.571131,77.906
1713650779.6149328,78.393
1713650780.66103,78.393
1713650781.710638,76.932
1713650782.7504134,78.393
1713650783.79251,78.393
1713650784.8360262,77.906
1713650785.8813317,78.88
1713650786.9243407,78.393
1713650787.9683368,78.393
1713650789.0108163,77.906
1713650790.0566332,78.393
1713650791.09951,77.419
1713650792.1521485,77.906
1713650793.2016356,78.393
1713650794.2454545,78.393
1713650795.2920527,78.393
1713650796.331903,77.906
1713650797.381284,78.88
1713650798.419413,77.419
1713650799.4667847,77.906
1713650800.5147846,78.88
1713650801.5619445,78.393
1713650802.6106427,78.393
1713650803.6522563,78.88
1713650804.6963072,78.393
1713650805.7393951,78.393
1713650806.7862303,78.393
1713650807.8380644,78.88
1713650808.8810363,78.393
1713650809.9255512,77.906
1713650810.9730804,78.88
1713650812.0201511,78.393
1713650813.0658827,78.393
1713650814.1146207,78.88
1713650815.158772,78.393
1713650816.2049928,77.906
1713650817.250002,78.393
1713650818.293061,78.88
1713650819.3388402,78.393
1713650820.3817437,78.393
1713650821.4270275,78.88
1713650822.4713852,77.419
1713650823.5192082,78.88
1713650824.567643,78.393
1713650825.611221,77.419
1713650826.6530619,78.393
1713650827.6986506,77.906
1713650828.7436943,77.906
1713650829.7906363,78.393
1713650830.8345325,77.906
1713650831.880324,79.367
1713650832.927888,77.906
1713650833.968379,77.419
1713650835.0166855,77.906
1713650836.0619495,77.906
1713650837.1059108,77.906
1713650838.1496546,78.393
1713650839.2002645,77.419
1713650840.2462044,78.393
1713650841.2925005,77.906
1713650842.3354924,77.906
1713650843.3790083,77.906
1713650844.4252212,78.88
1713650845.4729862,76.445
1713650846.5185115,78.88
1713650847.5612762,78.88
1713650848.606294,77.419
1713650849.649653,78.393
1713650850.6985981,78.88
1713650851.7485456,77.419
1713650852.7912083,77.419
1713650853.8382945,77.419
1713650854.8823123,77.906
1713650855.9259772,78.393
1713650856.9716492,77.419
1713650858.0168047,78.393
1713650859.0594847,78.88
1713650860.1106405,78.393
1713650861.1563501,77.419
1713650862.2016156,77.419
1713650863.2491207,77.906
1713650864.291694,78.88
1713650865.3378131,77.906
1713650866.3818111,78.393
1713650867.4302502,77.906
1713650868.5679302,79.367
1713650869.613873,77.906
1713650870.6586132,78.393
1713650871.7017677,78.393
1713650872.7451758,78.393
1713650873.7941022,77.419
1713650874.8444352,78.393
1713650875.8831513,78.393
1713650876.923035,78.393
1713650877.9680214,78.393
1713650879.0144925,78.88
1713650880.0634098,78.393
1713650881.108049,77.906
1713650882.1564484,77.906
1713650883.1987648,78.393
1713650884.2455883,77.906
1713650885.2993665,78.88
1713650886.33836,77.906
1713650887.3822942,78.393
1713650888.4247859,78.393
1713650889.469177,77.419
1713650890.5134141,77.906
1713650891.5550447,78.393
1713650892.5985868,78.88
1713650893.6523945,78.393
1713650894.6925776,77.906
1713650895.7365541,77.906
1713650896.7803795,78.88
1713650897.8252332,78.393
1713650898.8653622,78.393
1713650899.912134,78.393
1713650900.9534717,77.906
1713650901.996702,77.906
1713650903.045619,78.393
1713650904.0847619,77.906
1713650905.133143,77.906
1713650906.1934772,77.419
1713650907.2365882,77.906
1713650908.277527,77.906
1713650909.3209827,78.393
1713650910.3636267,77.906
1713650911.4062343,78.393
1713650912.447782,77.906
1713650913.4897766,77.906
1713650914.535211,77.906
1713650915.5772996,78.88
1713650916.6231778,78.393
1713650917.665809,77.906
1713650918.7089732,78.393
1713650919.7560334,77.906
1713650920.7997162,78.393
1713650921.8444343,77.906
1713650922.889,78.88
1713650923.9369376,76.932
1713650924.9754043,77.906
1713650926.0203893,77.906
1713650927.0663931,77.906
1713650928.1157007,78.393
1713650929.1573868,78.88
1713650930.2017152,77.906
1713650931.2419276,77.419
1713650932.2907152,77.419
1713650933.3364084,77.419
1713650934.3786683,77.906
1713650935.4201255,78.88
1713650936.4656768,78.393
1713650937.508015,77.906
1713650938.5552506,77.906
1713650939.5959194,78.88
1713650940.6397822,78.88
1713650941.6828985,77.906
1713650942.7220244,77.419
1713650943.76703,78.393
1713650944.8201067,77.906
1713650945.8623343,77.906
1713650946.9052298,76.932
1713650947.9468637,77.419
1713650948.993408,77.906
1713650950.036937,77.906
1713650951.0784347,78.393
1713650952.1226983,78.88
1713650953.164584,77.906
1713650954.2094412,78.393
1713650955.257469,77.419
1713650956.32295,78.393
1713650957.3613703,77.419
1713650958.4051676,77.906
1713650959.4496822,77.906
1713650960.494971,78.393
1713650961.536806,79.367
1713650962.5813272,78.393
1713650963.6233623,77.906
1713650964.6668372,77.419
1713650965.7129319,77.906
1713650966.755606,77.906
1713650967.798099,78.393
1713650968.843506,77.906
1713650969.8877432,77.906
1713650970.935761,77.906
1713650971.9774663,77.906
1713650973.0219576,78.393
1713650974.0673442,77.906
1713650975.1105418,77.419
1713650976.1526742,78.393
1713650977.2000625,78.88
1713650978.2435646,77.906
1713650979.2851977,78.393
1713650980.329245,77.419
1713650981.3755927,77.419
1713650982.4248807,77.906
1713650983.4670584,77.906
1713650984.5088933,78.393
1713650985.5566866,77.906
1713650986.6050644,78.88
1713650987.650743,78.393
1713650988.6933992,77.419
1713650989.7356005,77.906
1713650990.7821279,77.906
1713650991.8290842,77.906
1713650992.8761642,77.906
1713650993.9181502,78.88
1713650994.960396,77.906
1713650996.0095916,77.419
1713650997.0546398,77.419
1713650998.096526,77.906
1713650999.1410055,77.906
1713651000.186432,78.393
1713651001.232416,76.932
1713651002.2764697,77.906
1713651003.327584,77.906
1713651004.3739595,77.906
1713651005.4171991,78.393
1713651006.4602041,77.419
1713651007.5040686,77.906
1713651008.5531528,77.906
1713651009.597402,77.419
1713651010.6407847,78.393
1713651011.6870677,77.906
1713651012.7272623,78.393
1713651013.771803,79.367
1713651014.8180826,77.419
1713651015.8571596,78.393
1713651016.8994603,78.393
1713651017.9406567,77.906
1713651018.9859972,77.906
1713651020.0336487,78.393
1713651021.0779762,78.393
1713651022.1196225,77.906
1713651023.1628976,78.393
1713651024.205647,78.393
1713651025.256307,77.419
1713651026.3017218,78.393
1713651027.345665,77.906
1713651028.3935523,77.906
1713651029.4381344,77.906
1713651030.4852934,78.88
1713651031.5277946,77.906
1713651032.5748544,78.393
1713651033.6193054,78.393
1713651034.6641812,77.906
1713651035.7125268,77.419
1713651036.765585,77.906
1713651037.8098755,77.906
1713651038.8522503,77.906
1713651039.8944535,78.88
1713651040.940913,77.906
1713651042.0056508,77.906
1713651043.0562606,77.906
1713651044.0951304,77.419
1713651045.1358144,77.906
1713651046.1841867,77.419
1713651047.2302682,77.906
1713651048.2742043,78.393
1713651049.3189542,78.88
1713651050.369209,77.419
1713651051.4139192,77.906
1713651052.4615636,78.88
1713651053.5083132,78.393
1713651054.55408,78.393
1713651055.5953472,77.906
1713651056.6391852,77.906
1713651057.6849122,77.419
1713651058.7263443,79.854
1713651059.7722244,77.906
1713651060.8127668,77.419
1713651061.8566003,76.932
1713651062.9480283,77.906
1713651063.9959533,77.906
1713651065.034114,77.906
1713651066.0770538,77.419
1713651067.119359,77.419
1713651068.1961358,78.393
1713651069.2441027,77.419
1713651070.2866814,77.906
1713651071.3276224,78.393
1713651072.3758948,77.906
1713651073.429264,78.393
1713651074.474608,77.906
1713651075.5192773,78.393
1713651076.5654104,78.393
1713651077.612936,78.393
1713651078.6568828,78.393
1713651079.7007103,77.906
1713651080.7452495,77.419
1713651081.7870283,77.419
1713651082.8314266,78.88
1713651083.8803787,77.906
1713651084.9267612,78.88
1713651085.9715302,78.393
1713651087.016741,78.393
1713651088.0639343,77.419
1713651089.1121726,77.419
1713651090.1558237,77.419
1713651091.2010214,77.906
1713651092.2509098,77.906
1713651093.2897549,77.419
1713651094.3302112,77.906
1713651095.372254,78.88
1713651096.4163501,78.88
1713651097.4600365,77.906
1713651098.5104558,78.393
1713651099.6179144,77.906
1713651100.6617713,76.932
1713651101.708345,77.419
1713651102.747204,77.906
1713651103.793823,76.932
1713651104.8323638,77.419
1713651105.8766427,77.419
1713651106.9207675,78.393
1713651107.9656029,78.393
1713651109.0074918,77.906
1713651110.0595505,77.906
1713651111.1067266,78.88
1713651112.152617,78.393
1713651113.1929,78.393
1713651114.2346396,78.393
1713651115.2796497,77.419
1713651116.336959,76.932
1713651117.384258,78.393
1713651118.4268491,77.906
1713651119.4707692,78.393
1713651120.517291,77.906
1713651121.5672605,78.393
1713651122.6085024,78.393
1713651123.6543853,78.393
1713651124.6992285,77.906
1713651125.74155,78.88
1713651126.7954807,78.393
1713651127.8430004,77.906
1713651128.8808813,77.906
1713651129.9251728,77.906
1713651130.9697134,78.393
1713651132.0145772,77.906
1713651133.0576825,78.88
1713651134.1023736,78.393
1713651135.1453073,77.906
1713651136.1907675,77.906
1713651137.23899,77.419
1713651138.2854073,77.906
1713651139.3311362,77.906
1713651140.376354,77.906
1713651141.4231813,78.88
1713651142.4711561,78.393
1713651143.5161707,77.906
1713651144.55954,77.906
1713651145.6023154,78.88
1713651146.6439033,77.906
1713651147.6929479,77.906
1713651148.7454486,77.906
1713651149.7899692,77.419
1713651150.8371687,77.419
1713651151.883375,78.393
1713651152.9295974,76.932
1713651153.9740016,77.906
1713651155.0174694,78.393
1713651156.0628185,78.393
1713651157.1084437,78.393
1713651158.1553223,77.906
1713651159.2071362,77.419
1713651160.2504702,78.393
1713651161.2942293,78.393
1713651162.337313,77.419
1713651163.3801541,78.88
1713651164.431359,77.906
1713651165.4796607,76.932
1713651166.5193675,77.419
1713651167.5641236,78.88
1713651168.6119506,78.88
1713651169.6611807,77.906
1713651170.70231,78.393
1713651171.7469,78.393
1713651172.7923434,77.906
1713651173.8379385,77.906
1713651174.8835175,77.906
1713651175.9333832,77.906
1713651176.9747713,77.906
1713651178.0197299,78.393
1713651179.0628576,77.419
1713651180.1056697,78.88
1713651181.1539419,77.906
1713651182.1977048,78.393
1713651183.2399514,78.88
1713651184.2831619,77.906
1713651185.3307624,77.419
1713651186.3765433,78.393
1713651187.4200523,77.419
1713651188.4605632,77.906
1713651189.5052917,77.419
1713651190.5520852,77.906
1713651191.6003385,77.906
1713651192.6416209,77.906
1713651193.686485,77.906
1713651194.727144,77.906
1713651195.774658,78.393
1713651196.8209066,78.88
1713651197.8672183,78.393
1713651198.9092302,77.419
1713651199.9513803,77.419
1713651201.0013304,78.393
1713651202.049593,77.419
1713651203.0931473,77.906
1713651204.13599,77.906
1713651205.1796093,77.906
1713651206.2232924,78.88
1713651207.2706676,77.906
1713651208.313669,77.419
1713651209.356206,76.932
1713651210.3996806,77.906
1713651211.4424205,77.906
1713651212.4887464,78.88
1713651213.5330787,77.906
1713651214.5763543,78.393
1713651215.6206677,77.419
1713651216.6648254,77.419
1713651217.7147272,78.88
1713651218.759875,78.393
1713651219.8024967,77.906
1713651220.848431,77.419
1713651221.8930528,77.906
1713651222.943526,77.906
1713651223.9916754,77.419
1713651225.0372565,76.932
1713651226.0811656,77.906
1713651227.1282663,77.419
1713651228.1793518,77.906
1713651229.2240217,77.906
1713651230.2687008,77.419
1713651231.3194613,77.906
1713651232.3619337,77.419
1713651233.4075346,77.419
1713651234.4497738,77.419
1713651235.4928575,79.367
1713651236.5343835,77.906
1713651237.5819004,78.393
1713651238.6210349,78.393
1713651239.6766155,78.393
1713651240.717632,77.906
1713651241.7596412,77.419
1713651242.802741,77.906
1713651243.8476222,77.906
1713651244.8927898,77.906
1713651245.935695,77.419
1713651246.9804091,77.419
1713651248.0255337,77.906
1713651249.0649655,77.906
1713651250.1123269,78.393
1713651251.156427,77.906
1713651252.1987708,77.906
1713651253.2396214,78.393
1713651254.285561,77.906
1713651255.3490436,78.393
1713651256.4006174,78.88
1713651257.4456916,77.906
1713651258.4954011,77.419
1713651259.5437906,76.932
1713651260.5854928,77.906
1713651261.6306548,78.88
1713651262.6743941,77.419
1713651263.7236328,77.419
1713651264.7706242,77.906
1713651265.813324,77.419
1713651266.8561168,78.393
1713651267.9009016,78.393
1713651268.9467905,78.393
1713651269.995351,76.932
1713651271.0360138,77.419
1713651272.083522,77.906
1713651273.124787,78.393
1713651274.1703305,77.906
1713651275.3256633,78.88
1713651276.3719478,78.393
1713651277.4131587,78.88
1713651278.4561563,77.906
1713651279.4985702,77.419
1713651280.541333,77.419
1713651281.5820549,78.393
1713651282.639313,77.419
1713651283.6784513,78.393
1713651284.7245028,77.906
1713651285.7726042,77.419
1713651286.8163078,77.419
1713651287.8555534,77.906
1713651288.8994954,77.906
1713651289.9412515,77.419
1713651290.9947605,78.393
1713651292.037102,78.88
1713651293.0864396,78.393
1713651294.1256006,77.419
1713651295.1665184,78.393
1713651296.2099974,78.88
1713651297.261739,77.419
1713651298.3007493,77.906
1713651299.3443487,78.393
1713651300.3889241,77.419
1713651301.4354649,77.906
1713651302.4849083,76.932
1713651303.5296333,76.932
1713651304.5724921,77.906
1713651305.619943,78.393
1713651306.6685069,77.906
1713651307.7163112,77.906
1713651308.7583842,76.932
1713651309.8037288,77.419
1713651310.8449168,77.419
1713651311.8906424,78.393
1713651312.9313908,78.88
1713651313.9741213,77.906
1713651315.0213032,76.932
1713651316.0638916,76.932
1713651317.1156638,78.393
1713651318.1651592,77.906
1713651319.2085834,77.419
1713651320.250732,77.906
1713651321.2916238,77.906
1713651322.3315036,78.88
1713651323.3789477,77.906
1713651324.4173293,78.393
1713651325.4652257,77.906
1713651326.5101807,78.88
1713651327.5495973,78.393
1713651328.6010146,77.906
1713651329.6462197,78.393
1713651330.6919897,77.906
1713651331.7304943,77.906
1713651332.7737763,77.906
1713651333.8278122,77.419
1713651334.895828,77.906
1713651335.9391172,77.906
1713651336.984367,77.906
1713651338.0291948,78.393
1713651339.0749097,78.88
1713651340.120862,76.932
1713651341.1628506,77.906
1713651342.2057562,78.393
1713651343.2507353,77.419
1713651344.300438,78.88
1713651345.3406272,76.445
1713651346.3890839,78.393
1713651347.4302695,78.393
1713651348.474098,77.906
1713651349.5203593,77.906
1713651350.5644119,77.906
1713651351.6091905,77.419
1713651352.6518905,78.88
1713651353.6985357,78.393
1713651354.7431896,76.932
1713651355.7870011,77.419
1713651356.8343704,77.906
1713651357.8808753,77.906
1713651358.9303584,77.906
1713651359.9741578,78.393
1713651361.0180864,78.393
1713651362.0694776,77.906
1713651363.1233194,77.906
1713651364.162155,78.393
1713651365.2065363,78.393
1713651366.2551644,78.88
1713651367.2971294,78.393
1713651368.3436403,78.88
1713651369.387343,78.88
1713651370.4277883,77.419
1713651371.4703743,78.393
1713651372.517065,77.906
1713651373.559116,77.906
1713651374.5981767,78.88
1713651375.640264,76.932
1713651376.6851847,78.393
1713651377.7280867,77.906
1713651378.7716155,77.906
1713651379.8131273,78.393
1713651380.8538563,77.906
1713651381.9050097,77.906
1713651382.9513235,77.419
1713651383.9973338,77.906
1713651385.0358677,77.419
1713651386.0783184,77.906
1713651387.1230001,78.393
1713651388.173257,78.393
1713651389.2149353,77.906
1713651390.2583113,77.419
1713651391.300342,77.906
1713651392.3490295,78.393
1713651393.4017148,78.393
1713651394.4472384,77.906
1713651395.4859147,78.393
1713651396.5292494,77.906
1713651397.5743432,78.393
1713651398.6179776,77.906
1713651399.6625311,78.393
1713651400.7119856,78.393
1713651401.7581005,77.906
1713651402.8113368,77.906
1713651403.85862,77.906
1713651404.8982754,77.906
1713651405.945995,78.393
1713651406.9871345,78.88
1713651408.0352614,77.419
1713651409.079206,77.906
1713651410.1213171,78.393
1713651411.1672068,78.393
1713651412.2088065,78.393
1713651413.25635,78.393
1713651414.3027043,78.88
1713651415.3450336,78.88
1713651416.386767,78.393
1713651417.434175,78.393
1713651418.4746637,77.906
1713651419.5231013,77.419
1713651420.5614233,78.393
1713651421.607331,78.393
1713651422.6462216,77.906
1713651423.692219,77.906
1713651424.7460635,77.906
1713651425.7838893,78.393
1713651426.8287535,78.88
1713651427.870838,78.88
1713651428.9151473,78.88
1713651429.9653122,77.419
1713651431.0052977,77.419
1713651432.0497375,76.932
1713651433.0960515,78.393
1713651434.1383572,77.906
1713651435.191128,77.906
1713651436.2395587,77.419
1713651437.2806387,78.88
1713651438.3277888,78.393
1713651439.3711329,77.906
1713651440.4140463,77.419
1713651441.4576752,76.932
1713651442.5035813,78.393
1713651443.5487547,77.906
1713651444.592489,77.906
1713651445.6391203,77.419
1713651446.6800919,77.906
1713651447.7237206,77.419
1713651448.770985,77.419
1713651449.8134387,77.906
1713651450.8652306,78.393
1713651451.915221,79.367
1713651452.958503,77.419
1713651454.0037758,78.393
1713651455.0411131,76.932
1713651456.0884655,77.419
1713651457.1429222,77.906
1713651458.1889255,77.906
1713651459.2287958,78.88
1713651460.2751918,78.393
1713651461.3256555,77.906
1713651462.374623,77.906
1713651463.4167023,77.419
1713651464.461457,77.906
1713651465.5126884,77.906
1713651466.5582864,77.906
1713651467.6066298,77.906
1713651468.6585531,78.88
1713651469.7048612,78.393
1713651470.745266,78.393
1713651471.7852488,77.906
1713651472.8344944,77.906
1713651473.9187772,78.393
1713651474.9691792,78.88
1713651476.0079155,77.906
1713651477.049885,77.419
1713651478.095019,77.419
1713651479.1457524,77.906
1713651480.1873147,77.906
1713651481.2336202,78.88
1713651482.2750063,78.393
1713651483.3235795,77.419
1713651484.3681295,77.906
1713651485.4138439,78.393
1713651486.4522314,79.367
1713651487.496608,79.367
1713651488.539586,77.906
1713651489.5788336,78.393
1713651490.631276,77.906
1713651491.6733806,77.906
1713651492.7143114,78.393
1713651493.757353,78.393
1713651494.8038247,77.419
1713651495.8504596,77.906
1713651496.8918839,78.88
1713651497.938984,78.393
1713651498.9827473,77.906
1713651500.029687,78.88
1713651501.0864239,78.88
1713651502.1299968,77.906
1713651503.1738153,76.932
1713651504.216706,77.419
1713651505.2611146,77.419
1713651506.3048291,79.367
1713651507.349049,78.393
1713651508.3927796,76.932
1713651509.4413319,78.88
1713651510.4873853,77.419
1713651511.5340314,77.419
1713651512.5817008,77.906
1713651513.6255653,76.932
1713651514.6692905,78.393
1713651515.7177994,77.419
1713651516.761467,77.906
1713651517.8133018,78.88
1713651518.8585906,77.419
1713651519.8990896,77.419
1713651520.9422429,77.906
1713651521.986847,77.906
1713651523.0327344,77.419
1713651524.0799143,77.419
1713651525.1234503,77.906
1713651526.1665606,77.906
1713651527.209653,78.393
1713651528.2558296,76.445
1713651529.3014655,77.906
1713651530.353437,77.906
1713651531.3957174,77.419
1713651532.442496,78.393
1713651533.4861858,78.393
1713651534.5309548,77.906
1713651535.574571,78.393
1713651536.641625,77.906
1713651537.6809273,78.393
1713651538.7258039,78.393
1713651539.7739546,77.419
1713651540.8224337,77.906
1713651541.8633935,78.393
1713651542.9062107,76.932
1713651543.9496105,78.393
1713651544.998972,77.419
1713651546.0444534,77.419
1713651547.0871172,78.393
1713651548.1340108,76.445
1713651549.179142,77.906
1713651550.2203176,77.906
1713651551.2728765,77.906
1713651552.316565,78.393
1713651553.3623388,77.419
1713651554.4059756,77.906
1713651555.4494069,76.932
1713651556.5014367,78.393
1713651557.5553243,78.393
1713651558.5971496,77.419
1713651559.640863,78.393
1713651560.6804912,76.932
1713651561.729581,77.906
1713651562.7763166,77.419
1713651563.821252,78.88
1713651564.8649623,78.393
1713651565.9092784,77.906
1713651566.9636695,77.419
1713651568.0116143,77.906
1713651569.055531,77.419
1713651570.101297,77.419
1713651571.144311,78.393
1713651572.192765,77.419
1713651573.2431176,78.393
1713651574.2848597,76.932
1713651575.3307896,76.932
1713651576.3767154,78.393
