Timestamp,SoC Temperature (C)
1713845651.3807895,54.53
1713845652.443931,54.043
1713845653.5072286,53.556
1713845654.5561507,52.582
1713845655.6257432,54.53
1713845656.6913202,52.582
1713845657.7365499,53.556
1713845658.800218,53.556
1713845659.866648,53.069
1713845660.917359,54.53
1713845661.9562855,54.53
1713845663.0202932,53.069
1713845664.075417,53.556
1713845665.1462505,54.043
1713845666.2114823,54.043
1713845667.2603912,53.556
1713845668.3044162,53.556
1713845669.367416,53.556
1713845670.4453914,52.582
1713845671.491153,54.53
1713845672.5590122,53.556
1713845673.6141002,53.069
1713845674.6544318,53.556
1713845675.717473,53.556
1713845676.782545,52.582
1713845677.8269827,53.069
1713845678.8979976,54.53
1713845680.2542229,53.556
1713845681.2928505,53.556
1713845682.3557036,52.582
1713845683.4556482,54.043
1713845684.5042677,54.043
1713845685.5708723,54.043
1713845686.6203897,54.043
1713845687.690317,54.53
1713845688.7564795,53.069
1713845689.8050845,53.069
1713845690.8622808,54.53
1713845691.9320426,53.556
1713845693.0050566,54.043
1713845694.0628054,54.043
1713845695.1322005,53.556
1713845696.1810515,52.582
1713845697.2195053,53.556
1713845698.287831,53.069
1713845699.338569,52.582
1713845700.3836455,54.043
1713845701.450796,53.069
1713845702.5145142,53.556
1713845703.5597382,54.043
1713845704.6222987,53.556
1713845705.6853304,53.069
1713845706.7305295,52.582
1713845707.7982993,54.043
1713845708.862186,53.556
1713845709.911094,53.556
1713845710.9774208,53.069
1713845712.0391765,52.582
1713845713.0861044,53.556
1713845714.1572647,53.556
1713845715.2208083,53.556
1713845716.2651677,54.043
1713845717.329196,53.556
1713845718.392398,53.556
1713845719.4368868,54.043
1713845720.5072181,53.556
1713845721.8590171,53.556
1713845723.0467184,53.069
1713845724.0881584,54.043
1713845725.1569877,53.556
1713845726.200246,52.582
1713845727.2432673,53.069
1713845728.3110209,53.556
1713845729.374646,53.069
1713845730.4127936,54.043
1713845731.475997,54.043
1713845732.5332286,52.582
1713845733.5775669,54.043
1713845734.642327,53.556
1713845735.704467,52.582
1713845736.7492032,54.53
1713845737.8174455,53.069
1713845738.8805993,52.582
1713845739.927499,54.043
1713845740.996477,53.069
1713845742.0612836,53.069
1713845743.105602,53.556
1713845744.172824,52.582
1713845745.2347674,53.556
1713845746.279425,53.556
1713845747.349827,53.556
1713845748.412016,53.069
1713845749.4580858,53.556
1713845750.5267549,53.069
1713845751.58803,54.043
1713845752.636126,54.043
1713845753.704805,53.556
1713845754.7667441,53.556
1713845755.8103101,53.069
1713845756.8809543,52.095
1713845757.9421675,54.043
1713845758.9889028,54.043
1713845760.05736,53.069
1713845761.1268435,53.556
1713845762.1728747,54.53
1713845763.2425375,53.069
1713845764.3054335,53.556
1713845765.3491528,54.043
1713845766.410423,54.043
1713845767.4752436,53.069
1713845768.5205088,54.53
1713845769.5846198,53.069
1713845770.6312563,53.556
1713845771.699397,53.556
1713845772.762687,53.069
1713845773.8056574,54.043
1713845774.8685205,53.556
1713845775.931673,53.069
1713845776.9755597,54.53
1713845778.0398784,54.043
1713845779.1045074,53.556
1713845780.1502106,54.53
1713845781.215669,53.556
1713845782.2843537,53.556
1713845783.3315988,54.043
1713845784.3990245,54.53
1713845785.462185,53.069
1713845786.5055668,54.043
1713845787.5700634,54.043
1713845788.6348429,54.53
1713845789.676453,54.043
1713845790.7380939,54.53
1713845791.8035789,53.069
1713845792.8467822,54.043
1713845793.9096932,53.556
1713845794.9748113,53.069
1713845796.0217576,53.556
1713845797.0896568,54.53
1713845798.1596239,53.069
1713845799.2019637,54.043
1713845800.2663908,53.556
1713845801.3303683,54.043
1713845802.372619,53.556
1713845803.4427114,54.53
1713845804.512115,53.556
1713845805.5606613,54.043
1713845806.608449,54.53
1713845807.6746573,53.556
1713845808.7224538,53.556
1713845809.7880225,53.556
1713845810.8507967,52.582
1713845811.9020174,53.556
1713845812.9675045,54.53
1713845814.0292375,53.069
1713845815.1115181,53.556
1713845816.1805897,53.556
1713845817.2495546,52.582
1713845818.3007584,53.556
1713845819.3732598,54.043
1713845820.4347408,53.069
1713845821.4830885,54.043
1713845822.5262966,54.043
1713845823.5954375,52.582
1713845824.6485548,54.043
1713845825.69984,54.53
1713845826.7696958,54.043
1713845827.8235857,54.043
1713845828.8868058,54.043
1713845829.9497852,53.556
1713845830.995678,53.556
1713845832.0657868,55.504
1713845833.128258,54.043
1713845834.3391266,53.069
1713845835.3849788,53.556
1713845836.4612322,53.556
1713845837.5276473,52.582
1713845838.5790713,53.556
1713845839.6481664,53.069
1713845840.7099457,53.556
1713845841.758634,53.069
1713845842.8224208,53.069
1713845843.8857317,53.069
1713845844.9322438,54.53
1713845845.9937336,54.043
1713845847.0609305,53.069
1713845848.1103022,53.069
1713845849.1757562,53.069
1713845850.236569,53.556
1713845851.2822573,53.556
1713845852.3566206,54.043
1713845853.4214199,53.556
1713845854.4641674,53.556
1713845855.5262153,53.556
1713845856.5900383,53.556
1713845857.6353145,52.582
1713845858.704816,54.043
1713845859.7766173,52.582
1713845860.8261018,53.069
1713845861.888791,53.556
1713845862.9524555,53.069
1713845863.9995239,53.069
1713845865.0690255,53.069
1713845866.1319177,53.556
1713845867.1775753,53.556
1713845868.2517054,54.53
1713845869.3176486,52.582
1713845870.3685932,53.069
1713845871.433172,54.043
1713845872.5003078,53.069
1713845873.7003698,54.043
1713845874.7435975,55.504
1713845875.8096929,53.556
1713845876.856898,53.069
1713845877.8964539,54.043
1713845878.9591079,53.556
1713845880.002856,52.582
1713845881.0447278,53.556
1713845882.1122084,53.556
1713845883.18,54.043
1713845884.224438,54.043
1713845885.2912326,52.582
1713845886.3592882,53.069
1713845887.4036355,55.017
1713845888.4714408,53.069
1713845889.524816,53.556
1713845890.5676305,54.043
1713845891.639064,53.069
1713845892.681444,53.556
1713845893.7241821,53.069
1713845894.7932878,53.069
1713845895.856084,53.069
1713845896.9040186,54.043
1713845897.971311,53.069
1713845899.032755,53.069
1713845900.0790331,53.556
1713845901.1484258,53.069
1713845902.210105,54.043
1713845903.2544477,54.043
1713845904.3276334,52.582
1713845905.3897607,52.582
1713845906.4391966,54.043
1713845907.5056353,54.043
1713845908.5684524,53.069
1713845909.6134763,54.043
1713845910.686875,53.556
1713845911.7502866,53.069
1713845912.7943149,53.556
1713845913.8682039,54.043
1713845914.9304256,53.556
1713845915.9730072,54.043
1713845917.039275,53.556
1713845918.1010067,53.069
1713845919.1480627,54.043
1713845920.2144945,54.043
1713845921.2763488,52.582
1713845922.3198044,54.043
1713845923.3878963,53.069
1713845924.4515896,53.069
1713845925.4981613,53.556
1713845926.5642061,53.069
1713845927.6299055,54.043
1713845928.6758115,53.556
1713845929.7429068,54.043
1713845930.8129427,54.043
1713845931.8564727,54.043
1713845932.9219706,54.043
1713845933.9866307,54.043
1713845935.0317726,54.043
1713845936.1022909,52.582
1713845937.17034,53.556
1713845938.2136588,54.53
1713845939.2787786,54.53
1713845940.3419356,53.069
1713845942.007554,52.582
1713845943.051842,54.043
1713845944.122445,53.069
1713845945.1844485,53.556
1713845946.2294838,54.043
1713845947.3003001,52.582
1713845948.361454,53.069
1713845949.4067087,54.53
1713845950.4714,53.069
1713845951.5329022,53.556
1713845952.5785208,54.043
1713845953.6474257,53.069
1713845954.7093759,53.556
1713845955.7528634,54.043
1713845956.818452,53.069
1713845957.8906727,53.556
1713845958.9323094,54.043
1713845959.9986506,52.095
1713845961.047713,53.069
1713845962.090654,54.043
1713845963.1582708,53.069
1713845964.2121444,53.069
1713845965.2564576,54.043
1713845966.322194,52.095
1713845967.3647144,53.069
1713845968.4116077,54.043
1713845969.4758964,53.556
1713845970.5597935,53.069
1713845971.6114857,53.556
1713845972.6760473,53.069
1713845973.7222412,53.556
1713845974.7842636,53.556
1713845975.8516092,53.556
1713845976.9008386,53.069
1713845977.945897,55.017
1713845979.008666,54.043
1713845980.0767322,52.095
1713845981.1222453,54.043
1713845982.1897006,51.608
1713845983.2392545,53.556
1713845984.2807539,53.556
1713845985.3447824,53.556
1713845986.4063442,53.556
1713845987.451411,53.556
1713845988.5226896,53.556
1713845989.5866377,53.069
1713845990.631968,53.069
1713845991.6954126,53.556
1713845992.759931,53.556
1713845993.8041673,54.043
1713845994.8755817,53.069
1713845995.942598,53.069
1713845996.9892437,53.556
1713845998.0576067,54.53
1713845999.1201499,53.069
1713846000.1653857,53.556
1713846001.228579,53.069
1713846002.2910159,52.095
1713846003.334184,53.556
1713846004.3995178,53.069
1713846005.4637277,52.582
1713846006.5120032,54.043
1713846007.5758018,54.043
1713846008.645304,52.095
1713846009.6900744,53.556
1713846010.7535834,54.043
1713846011.816917,53.556
1713846012.8626935,54.043
1713846013.9334896,53.556
1713846015.000843,53.556
1713846016.0450354,53.556
1713846017.110133,54.043
1713846018.1733568,53.069
1713846019.218385,53.556
1713846020.288121,53.069
1713846021.3523033,53.069
1713846022.3977628,53.556
1713846023.4664407,54.043
1713846024.5398915,53.556
1713846025.5864093,54.043
1713846026.652013,53.556
1713846027.7174182,52.582
1713846028.7626522,53.069
1713846029.833993,54.043
1713846030.89456,53.556
1713846031.9384975,53.069
1713846033.0076485,53.556
1713846034.0760574,53.069
1713846035.1234026,54.043
1713846036.1897862,53.556
1713846037.2521293,54.043
1713846038.301177,54.53
1713846039.372329,55.017
1713846040.4395447,53.556
1713846041.4893394,53.069
1713846042.5532682,54.043
1713846043.6162663,52.582
1713846044.6715047,53.069
1713846045.7127233,53.556
1713846046.782604,53.556
1713846047.883395,53.556
1713846048.925081,53.556
1713846049.9924133,53.556
1713846051.0544667,54.043
1713846052.1003582,54.043
1713846053.64134,53.556
1713846054.702873,52.582
1713846055.746625,54.043
1713846056.8134987,54.043
1713846057.8761923,53.556
1713846058.9197485,53.069
1713846059.9831784,54.043
1713846061.0459523,53.556
1713846062.0958438,54.043
1713846063.1604767,53.556
1713846064.2247028,52.582
1713846065.2754366,54.043
1713846066.338396,53.556
1713846067.4009736,52.582
1713846068.4471898,54.043
1713846069.519288,55.017
1713846070.5881183,54.043
1713846071.6395812,53.556
1713846072.701247,53.556
1713846073.764302,53.069
1713846074.8103862,54.53
1713846075.8742566,54.043
1713846076.9361756,51.608
1713846077.9811914,54.043
1713846079.0448902,53.069
1713846080.1095803,52.582
1713846081.1580622,54.043
1713846082.2316742,53.069
1713846083.2997632,53.069
1713846084.347173,53.556
1713846085.4101503,53.556
1713846086.4774044,53.069
1713846087.5231435,54.043
1713846088.589824,53.556
1713846089.6536422,52.095
1713846090.69942,54.043
1713846091.765028,55.017
1713846092.8288815,52.582
1713846093.8750513,54.53
1713846094.936687,53.069
1713846096.0004196,52.582
1713846097.0436604,53.069
1713846098.1052814,53.069
1713846099.1697836,53.069
1713846100.2127113,52.582
1713846101.2765326,53.069
1713846102.3411117,53.069
1713846103.389017,53.069
1713846104.4542563,53.556
1713846105.5172572,53.069
1713846106.5625358,53.556
1713846107.627075,54.043
1713846108.6891146,54.043
1713846109.739329,54.043
1713846110.8082364,53.556
1713846111.8730948,53.069
1713846112.9208999,53.556
1713846113.9830527,53.556
1713846115.0462325,53.069
1713846116.0941322,54.043
1713846117.166618,54.043
1713846118.230572,53.556
1713846119.2779255,53.069
1713846120.3155758,54.043
1713846121.3774018,53.556
1713846122.4286208,52.582
1713846123.4690266,54.53
1713846124.5310926,53.556
1713846125.5935187,53.556
1713846126.6379948,54.53
1713846127.7016315,53.556
1713846128.7652512,52.582
1713846129.8100526,54.043
1713846130.8806503,53.069
1713846131.9431696,53.069
1713846132.9890213,54.043
1713846134.055333,53.556
1713846135.1238914,52.095
1713846136.1674592,53.556
1713846137.24123,54.53
1713846138.3033655,53.069
1713846139.3512974,53.556
1713846140.4250681,53.556
1713846141.48735,53.069
1713846142.5357394,55.017
1713846143.6000967,53.556
1713846144.661991,53.069
1713846145.7060468,54.043
1713846146.780741,53.069
1713846147.8454545,53.069
1713846148.892459,52.582
1713846149.9581676,53.556
1713846151.0242288,53.069
1713846152.0673,54.043
1713846153.1431773,52.582
1713846154.2064428,52.582
1713846155.2503984,54.043
1713846156.3234007,53.069
1713846157.388696,53.556
1713846158.4323175,53.069
1713846159.4957824,53.069
1713846160.5578353,52.582
1713846161.6030793,53.556
1713846162.6721838,53.556
1713846163.733707,53.556
1713846164.7794747,54.043
1713846166.242144,52.582
1713846167.3056624,53.069
1713846168.434265,54.53
1713846169.4759176,54.043
1713846170.5415156,53.556
1713846171.5822816,53.069
1713846172.6264193,53.556
1713846173.691849,52.582
1713846174.7393706,53.069
1713846175.7808204,54.53
1713846176.845828,53.556
1713846177.8965993,52.582
1713846178.9438326,54.043
1713846180.0135024,53.556
1713846181.0954661,53.556
1713846182.140107,54.043
1713846183.2084813,53.556
1713846184.2645814,53.556
1713846185.3064554,53.556
1713846186.3758023,52.095
1713846187.4808059,52.582
1713846188.5248673,54.043
1713846189.5962331,53.556
1713846190.6477942,53.556
1713846191.6919594,53.556
1713846192.7584994,52.582
1713846193.8225832,53.556
1713846194.8652732,53.556
1713846195.9284027,53.556
1713846196.9898174,53.069
1713846198.0355604,54.53
1713846199.1015065,54.043
1713846200.1623187,54.043
1713846201.2090743,54.043
1713846202.276042,53.069
1713846203.339171,52.582
1713846204.382085,53.069
1713846205.4530718,54.043
1713846206.5168204,55.017
1713846207.5621963,54.043
1713846208.624158,53.556
1713846209.6868913,53.069
1713846210.735405,55.017
1713846211.7995822,53.556
1713846212.863093,52.582
1713846213.9072661,53.556
1713846214.9740105,54.043
1713846216.041342,53.069
1713846217.0843308,54.043
1713846218.1478968,53.556
1713846219.2152355,52.582
1713846220.2573552,54.043
1713846221.3211753,54.043
1713846222.3833754,52.582
1713846223.427889,53.556
1713846224.4905212,52.582
1713846225.55364,52.582
1713846226.599566,53.069
1713846227.672151,53.556
1713846228.7375817,53.556
1713846229.781344,53.069
1713846230.8434575,53.556
1713846231.909391,53.556
1713846232.9520526,53.069
1713846234.0164378,53.069
1713846235.0793264,52.582
1713846236.1256015,55.017
1713846237.191815,53.556
1713846238.2611742,53.069
1713846239.3078742,54.043
1713846240.3731787,53.556
1713846241.4372623,52.582
1713846242.4836335,54.043
1713846243.550452,53.069
1713846244.6155775,53.556
1713846245.6636999,53.069
1713846246.7314446,54.043
1713846247.7941003,53.069
1713846248.8378122,53.556
1713846249.901964,54.043
1713846250.963891,53.069
1713846252.0067432,53.556
1713846253.0683413,53.069
1713846254.1347497,52.582
1713846255.1797585,53.556
1713846256.2510858,53.069
1713846257.3129587,53.069
1713846258.3567703,53.556
1713846259.4212148,52.582
1713846260.4867938,53.069
1713846261.5288498,54.043
1713846262.5905743,54.043
1713846263.6521618,54.043
1713846264.6987336,53.556
1713846265.767164,54.043
1713846266.831003,52.582
1713846267.874808,53.556
1713846268.9380012,53.556
1713846270.002106,52.582
1713846271.0490267,54.043
1713846272.1220088,53.556
1713846273.1857624,54.043
1713846274.2290125,53.069
1713846275.2917557,53.556
1713846276.353898,53.069
1713846277.3963656,53.069
1713846278.4605458,54.043
1713846279.5231812,53.556
1713846280.632185,53.069
1713846281.6810791,52.582
1713846282.7296095,54.043
1713846283.796043,53.556
1713846284.841459,54.043
1713846285.9195955,53.556
1713846286.9823344,52.582
1713846288.0846138,53.069
1713846289.125429,54.043
1713846290.188847,52.582
1713846291.2516418,52.095
1713846292.2956307,55.017
1713846293.3652976,53.069
1713846294.4257905,53.069
1713846295.4679525,54.043
1713846296.5299697,54.043
1713846297.594056,53.069
1713846298.6373825,53.069
1713846299.7020352,53.069
1713846300.764447,53.556
1713846301.8053284,53.069
1713846302.8687572,53.069
1713846303.9305573,52.582
1713846304.9752457,54.53
1713846306.0412,52.582
1713846307.1036575,53.556
1713846308.1453035,53.556
1713846309.2071152,53.069
1713846310.2735922,53.556
1713846311.315971,54.53
1713846312.3825607,53.556
1713846313.447971,54.043
1713846314.4927487,54.043
1713846315.5576868,53.069
1713846316.624764,52.582
1713846317.6718102,53.556
1713846318.740375,53.556
1713846319.8046806,53.069
1713846320.849728,53.556
1713846321.9142013,54.043
1713846322.976655,53.556
1713846324.0226414,54.53
1713846325.0938447,54.043
1713846326.1564763,53.556
1713846327.2024632,54.043
1713846328.26878,53.556
1713846329.3331041,53.556
1713846330.3826826,54.043
1713846331.4464374,52.582
1713846332.5115616,53.069
1713846333.5562038,54.043
1713846334.6222508,53.069
1713846335.6847765,53.069
1713846336.7292442,53.556
1713846337.8049526,52.582
1713846338.8681335,52.582
1713846339.9158828,54.043
1713846340.982413,53.556
1713846342.0467703,52.582
1713846343.0956314,53.556
1713846344.1643565,53.069
1713846345.2290518,53.556
1713846346.2784474,53.069
1713846347.346519,53.069
1713846348.4134336,52.582
1713846349.4580472,53.556
1713846350.5208106,52.582
1713846351.585867,53.069
1713846352.6313655,54.043
1713846353.7055094,53.069
1713846354.768826,53.556
