Timestamp,SoC Temperature (C)
1713859080.7993255,59.887
1713859081.8439443,61.348
1713859082.888008,60.861
1713859083.9274237,62.322
1713859084.9702826,59.887
1713859086.013264,59.887
1713859087.0578353,59.4
1713859088.101748,60.861
1713859089.143799,60.374
1713859090.188359,59.887
1713859091.23219,59.4
1713859092.2792869,60.374
1713859093.331918,59.887
1713859094.3765023,60.374
1713859095.4231727,60.374
1713859096.469268,61.348
1713859097.5174525,59.887
1713859098.5641139,60.374
1713859099.6095178,60.861
1713859100.6530907,60.861
1713859101.6984632,60.374
1713859102.7433665,60.861
1713859103.7896008,59.4
1713859104.8327174,60.861
1713859105.8749886,59.887
1713859106.9187748,61.348
1713859107.965822,59.887
1713859109.0090787,60.861
1713859110.0600896,59.887
1713859111.104803,60.861
1713859112.14824,59.887
1713859113.1902933,60.374
1713859114.2371638,60.374
1713859115.2840292,60.861
1713859116.3248453,60.861
1713859117.3692539,61.348
1713859118.422348,60.861
1713859119.4629607,60.861
1713859120.5078712,60.861
1713859121.5496197,61.348
1713859122.5955474,60.861
1713859123.6394923,60.861
1713859124.6864872,60.861
1713859125.7336204,60.374
1713859126.775284,60.374
1713859127.8215156,60.861
1713859128.8650289,60.861
1713859129.9089198,60.861
1713859130.952866,60.374
1713859131.9978852,59.4
1713859133.0374749,60.374
1713859134.0819063,60.374
1713859135.1288877,59.887
1713859136.1756997,61.835
1713859137.215573,59.887
1713859138.387871,59.887
1713859139.4339995,61.348
1713859140.4818437,60.861
1713859141.5259445,59.887
1713859142.572253,59.887
1713859143.6176484,59.4
1713859144.6639173,60.374
1713859145.710519,59.887
1713859146.7516642,60.374
1713859147.7962785,60.861
1713859148.8399894,60.374
1713859149.8857226,60.861
1713859150.9298918,59.887
1713859151.9772375,60.374
1713859153.021818,60.861
1713859154.067111,59.887
1713859155.112729,60.861
1713859156.1597147,59.4
1713859157.2048104,61.348
1713859158.2493186,60.374
1713859159.2923968,60.374
1713859160.337438,59.4
1713859161.381126,61.348
1713859162.429437,59.887
1713859163.4715443,59.887
1713859164.5153904,59.887
1713859165.5637014,61.348
1713859166.6031363,59.887
1713859167.649345,60.861
1713859168.6884704,60.374
1713859169.731857,60.861
1713859170.7773454,59.4
1713859171.8205864,61.348
1713859172.9303384,60.374
1713859173.9740534,59.887
1713859175.0191615,60.861
1713859176.064517,60.374
1713859177.1107516,60.374
1713859178.1547472,59.4
1713859179.2034888,60.374
1713859180.243929,59.887
1713859181.2885005,61.348
1713859182.33385,59.4
1713859183.3795414,60.861
1713859184.4224133,60.374
1713859185.467151,60.861
1713859186.5069716,60.374
1713859187.5536504,60.861
1713859188.5951364,59.887
1713859189.6407459,59.887
1713859190.6822362,60.861
1713859191.7264,60.861
1713859192.771868,58.913
1713859193.8157449,61.348
1713859194.8632224,60.374
1713859195.9066744,60.861
1713859196.9518251,59.887
1713859197.9957712,60.374
1713859199.0417686,58.913
1713859200.0824625,60.861
1713859201.1258101,59.4
1713859202.1673024,60.861
1713859203.2124043,60.374
1713859204.2502959,60.861
1713859205.2966547,60.861
1713859206.3392296,60.861
1713859207.379187,59.4
1713859208.4194627,60.374
1713859210.10152,59.4
1713859211.1433792,60.861
1713859212.1858187,61.348
1713859213.226731,60.861
1713859214.2670434,59.4
1713859215.309021,61.348
1713859216.3621361,59.4
1713859217.4056807,60.861
1713859218.448875,59.4
1713859219.4961638,60.861
1713859220.542685,59.887
1713859221.5887852,60.374
1713859222.6751525,60.861
1713859223.7156017,60.861
1713859224.7629564,59.4
1713859225.8095953,60.861
1713859226.8553762,59.4
1713859227.9021113,60.861
1713859228.9448285,59.887
1713859229.990735,59.887
1713859231.0402327,60.374
1713859232.0840697,60.861
1713859233.129516,59.4
1713859234.1752446,60.374
1713859235.2206643,61.835
1713859236.268891,60.374
1713859237.3174756,60.861
1713859238.3638413,59.887
1713859239.4107354,60.374
1713859240.4572918,60.374
1713859241.5020995,60.861
1713859242.5449133,60.861
1713859243.590375,59.4
1713859244.6365616,59.4
1713859245.680644,60.374
1713859246.724285,60.374
1713859247.7688076,59.887
1713859248.8130836,59.4
1713859249.8584988,60.861
1713859250.9043083,60.374
1713859251.9497724,60.374
1713859252.9953134,60.374
1713859254.040488,60.374
1713859255.0851746,59.887
1713859256.1351492,60.374
1713859257.174377,59.887
1713859258.2235527,60.861
1713859259.263038,60.374
1713859260.3053985,59.887
1713859261.3486903,60.374
1713859262.3932924,60.861
1713859263.4396114,59.887
1713859264.4866717,60.861
1713859265.5305045,60.861
1713859266.572413,60.374
1713859267.6155202,60.374
1713859268.6627002,60.374
1713859269.700672,59.4
1713859270.747553,61.348
1713859271.7865608,60.861
1713859272.8314078,60.374
1713859273.8780847,60.861
1713859274.9271672,60.861
1713859276.4284914,60.374
1713859277.4763553,59.4
1713859278.5218437,60.861
1713859279.568567,59.887
1713859280.6157274,60.861
1713859281.6653273,60.374
1713859282.70856,61.348
1713859283.7552862,60.861
1713859284.7979696,59.887
1713859285.8648064,60.861
1713859286.909143,59.4
1713859287.987151,60.374
1713859289.0311012,60.374
1713859290.0778143,60.861
1713859291.1255674,60.861
1713859292.1702626,59.4
1713859293.2140586,61.348
1713859294.2609763,60.861
1713859295.3052711,60.861
1713859296.349729,60.374
1713859297.3932154,59.887
1713859298.439714,60.861
1713859299.4833012,59.887
1713859300.5287476,60.374
1713859301.57433,59.887
1713859302.621592,59.887
1713859303.6627114,59.4
1713859304.7095742,60.374
1713859305.75542,59.887
1713859306.8031347,60.374
1713859307.8484511,61.835
1713859308.8930442,61.348
1713859309.9380162,60.374
1713859310.9819007,60.861
1713859312.0272324,60.374
1713859313.0692658,61.348
1713859314.114051,60.374
1713859315.159913,60.861
1713859316.2066305,59.887
1713859317.2515023,61.348
1713859318.2948117,59.887
1713859319.3367376,61.348
1713859320.3847601,60.374
1713859321.4294794,60.861
1713859322.4684212,60.861
1713859323.5102725,60.861
1713859324.5566535,59.887
1713859325.6006231,60.861
1713859326.6478755,59.4
1713859327.692894,59.887
1713859328.750465,58.913
1713859329.796837,60.861
1713859330.8460524,59.4
1713859331.8910875,59.887
1713859332.9414194,59.887
1713859333.9858646,60.861
1713859335.0347757,60.861
1713859336.0810506,60.374
1713859337.135635,60.861
1713859338.178238,60.374
1713859339.223878,59.4
1713859340.2695856,60.861
1713859341.3163743,59.887
1713859342.3593252,59.887
1713859343.4043195,61.348
1713859344.4495046,59.887
1713859345.4959471,60.861
1713859346.5351145,59.887
1713859347.5799663,60.861
1713859348.627975,60.374
1713859349.6728508,60.374
1713859350.7139068,60.374
1713859351.762232,60.374
1713859353.5364585,59.887
1713859354.5812404,59.887
1713859355.6288812,60.374
1713859356.6725912,61.348
1713859357.7187514,59.887
1713859358.7604454,61.835
1713859359.8089871,60.861
1713859360.8503609,60.861
1713859361.893336,59.887
1713859362.9375663,60.374
1713859363.9882648,59.4
1713859365.0366235,58.913
1713859366.076316,59.887
1713859367.1251361,60.861
1713859368.1727238,59.4
1713859369.220453,60.374
1713859370.2660177,60.861
1713859371.3114257,59.887
1713859372.3575869,61.348
1713859373.4022233,60.861
1713859374.444613,59.4
1713859375.4888723,61.348
1713859376.5374727,59.887
1713859377.5836084,60.861
1713859378.6266544,59.4
1713859379.6696072,60.861
1713859380.7134347,60.861
1713859381.7564871,61.348
1713859382.7999775,60.861
1713859383.8448997,61.348
1713859384.8875365,59.887
1713859385.932339,60.374
1713859386.9712481,60.861
1713859388.013936,60.861
1713859389.0554128,60.374
1713859390.0962331,61.835
1713859391.138701,60.374
1713859392.181615,61.348
1713859393.220791,61.348
1713859394.2612607,61.835
1713859395.311646,59.4
1713859396.3547769,60.374
1713859397.401096,59.887
1713859398.4442399,60.374
1713859399.4898996,59.4
1713859400.5335066,61.348
1713859401.5802941,59.887
1713859402.624626,60.861
1713859403.6687014,60.374
1713859404.7119024,60.861
1713859405.7588534,60.861
1713859406.7997057,60.861
1713859407.8433218,59.887
1713859408.8898625,60.861
1713859409.935491,59.887
1713859410.9825473,60.374
1713859412.0261679,60.861
1713859413.1180382,58.913
1713859414.1617193,60.861
1713859415.2047112,60.374
1713859416.2677886,61.348
1713859417.311451,60.374
1713859418.3513174,62.322
1713859419.3931239,60.861
1713859420.437513,61.348
1713859421.4839973,59.887
1713859422.5289414,59.887
1713859423.6010168,59.4
1713859424.6462402,60.374
1713859425.7026832,60.374
1713859426.7452862,59.887
1713859427.7902725,60.861
1713859428.8309636,59.887
1713859429.8807766,61.835
1713859430.9201543,59.887
1713859431.966668,59.887
1713859433.0112216,60.861
1713859434.0608425,60.374
1713859435.1089408,59.887
1713859436.153948,59.887
1713859437.2000976,60.861
1713859438.2444792,61.348
1713859439.2912369,59.4
1713859440.3355646,61.348
1713859441.3793204,60.861
1713859442.4245415,61.348
1713859443.467015,59.887
1713859444.5113106,60.374
1713859445.551751,60.374
1713859446.5966356,60.374
1713859447.6409686,59.887
1713859448.6788256,61.348
1713859449.7209468,59.887
1713859450.764219,60.861
1713859451.805628,60.374
1713859452.8461237,60.374
1713859453.8886266,60.861
1713859454.934322,59.887
1713859455.9733522,60.374
1713859457.0196292,61.835
1713859458.072687,59.4
1713859459.1164215,59.887
1713859460.1630523,59.887
1713859461.2068365,60.374
1713859462.2688725,60.861
1713859463.3139195,61.348
1713859464.3615851,60.374
1713859465.407364,60.374
1713859466.455206,60.861
1713859467.4999762,59.4
1713859468.544889,59.887
1713859469.5876148,60.374
1713859470.6442537,59.887
1713859471.6878707,60.861
1713859472.7545655,60.861
1713859473.8012464,60.861
1713859474.8598936,60.861
1713859475.904153,60.374
1713859476.9511256,60.374
1713859477.9940014,59.887
1713859479.0402405,60.861
1713859480.0849037,59.4
1713859481.1308877,59.887
1713859482.636398,59.4
1713859483.6859572,59.887
1713859484.7252698,59.887
1713859485.7757201,59.887
1713859486.820255,60.374
1713859487.8659499,60.861
1713859488.9118648,60.861
1713859489.9541016,60.861
1713859490.999522,60.374
1713859492.0446122,61.348
1713859493.0868747,59.887
1713859494.1314347,60.861
1713859495.1705382,60.861
1713859496.212887,60.861
1713859497.2567813,60.374
1713859498.2994392,61.348
1713859499.3462512,60.374
1713859500.3906622,60.374
1713859501.436425,60.374
1713859502.4812615,61.348
1713859503.5204084,60.861
1713859504.5648315,60.374
1713859505.6086814,60.374
1713859506.6502054,60.861
1713859507.6935437,59.887
1713859508.7376986,59.887
1713859509.782692,60.374
1713859510.8252869,61.835
1713859511.8685868,60.374
1713859512.911881,61.348
1713859513.953604,59.4
1713859514.9939163,60.861
1713859516.037301,60.374
1713859517.0833714,61.348
1713859518.124688,59.887
1713859519.1664155,61.348
1713859520.2105289,58.913
1713859521.2546177,60.374
1713859522.2933698,59.4
1713859523.3381822,61.348
1713859524.3794992,60.374
1713859525.4253008,60.861
1713859526.4752557,60.374
1713859527.5207748,59.4
1713859528.5693367,60.374
1713859529.6167579,59.887
1713859530.6680093,61.348
1713859531.7145255,60.861
1713859532.7572742,60.861
1713859533.7999485,60.374
1713859534.8411021,61.348
1713859535.8855345,59.4
1713859536.926971,61.348
1713859537.9709594,59.887
1713859539.0134761,60.374
1713859540.057702,60.374
1713859541.0977216,60.861
1713859542.1441689,59.4
1713859543.189576,61.348
1713859544.2345738,59.4
1713859545.2796242,60.861
1713859546.3213139,59.4
1713859547.365727,61.348
1713859548.4044404,60.374
1713859549.449411,60.861
1713859550.4983199,60.861
1713859551.540032,61.348
1713859552.5823843,59.887
1713859553.6253123,61.835
1713859554.9392512,59.887
1713859555.9891431,60.861
1713859557.0310364,60.374
1713859558.0748832,60.374
1713859559.1194868,59.887
1713859560.1674888,60.374
1713859561.2067342,60.374
1713859562.2504854,60.374
1713859563.2975981,59.4
1713859564.3435404,60.861
1713859565.3825629,59.887
1713859566.425761,60.374
1713859567.4689226,59.4
1713859568.5118604,61.348
1713859569.5579064,59.4
1713859570.6046882,60.861
1713859571.6484187,59.4
1713859572.6901424,61.348
1713859573.734205,59.887
1713859574.7773836,61.348
1713859575.8226721,59.4
1713859576.866295,60.374
1713859577.9096036,59.887
1713859578.9507391,59.887
1713859579.9950786,60.374
1713859581.0402625,60.374
1713859582.0798635,59.887
1713859583.1255035,60.861
1713859584.1661363,59.4
1713859585.2110856,60.861
1713859586.2537947,60.374
1713859587.2979066,59.887
1713859588.3385367,60.374
1713859589.383429,61.348
1713859590.422688,60.374
1713859591.4653847,60.861
1713859592.5073574,59.4
1713859593.5504544,60.374
1713859594.5948527,60.861
1713859595.6387324,60.861
1713859596.681218,60.374
1713859597.7223482,60.861
1713859598.7688928,59.887
1713859599.8135598,60.861
1713859600.8529327,60.374
1713859601.895819,61.348
1713859602.939522,59.887
1713859603.9873283,61.835
1713859605.0267994,59.887
1713859606.073677,60.374
1713859607.121358,60.374
1713859608.1665893,60.861
1713859609.2089088,59.887
1713859610.2518823,61.835
1713859611.2912185,60.374
1713859612.3326533,61.348
1713859613.380268,59.887
1713859614.4240694,60.861
1713859615.680007,60.374
1713859616.724693,60.374
1713859617.7709503,60.374
1713859618.8146265,60.861
1713859619.8611794,58.913
1713859620.902543,60.374
1713859621.9486444,59.887
1713859622.994514,60.861
1713859624.037104,59.887
1713859625.0793245,60.861
1713859626.1248991,59.4
1713859627.1672306,61.348
1713859628.2083695,59.4
1713859629.2491605,61.835
1713859630.2933772,59.4
1713859631.3380997,61.348
1713859632.3797479,60.374
1713859633.423284,60.861
1713859634.471946,61.835
1713859635.5183818,59.887
1713859636.5643134,59.887
1713859637.6093984,60.374
1713859638.6573038,60.374
1713859639.7011876,59.887
1713859640.751382,59.4
1713859641.796175,59.887
1713859642.8423936,60.374
1713859643.8840265,60.374
1713859644.9295142,60.374
1713859645.9769077,60.374
1713859647.0225585,59.887
1713859648.066891,60.861
1713859649.117242,59.4
1713859650.1627645,61.348
1713859651.2087061,60.374
1713859652.2544813,60.374
1713859653.3023703,60.861
1713859654.3463712,60.861
1713859655.395959,61.348
1713859656.4403412,60.374
1713859657.4880846,60.861
1713859658.5325186,60.374
1713859659.575061,61.348
1713859660.6213164,59.887
1713859661.6683023,60.861
1713859662.7076507,59.887
1713859663.7518563,59.887
1713859664.7975996,59.887
1713859665.84144,60.861
1713859666.8833182,61.348
1713859667.9221337,61.348
1713859668.9642556,61.348
1713859670.01325,59.887
1713859671.057391,60.861
1713859672.0997646,59.887
1713859673.1421375,61.348
1713859674.191061,60.374
1713859675.2394862,60.374
1713859676.2791824,60.374
1713859677.3250544,61.348
1713859678.364768,60.374
1713859679.4105113,60.861
1713859680.4518483,59.4
1713859681.4951289,59.887
1713859682.5407243,59.887
1713859683.5852616,59.887
1713859684.6343687,60.374
1713859685.681405,60.861
1713859686.7209241,59.887
1713859687.764563,60.374
1713859688.8096676,59.4
1713859689.8522513,59.4
1713859690.895568,60.374
1713859691.939991,59.887
1713859692.9856822,60.861
1713859694.0272288,60.374
1713859695.0744727,60.861
1713859696.1204314,59.4
1713859697.1652577,61.348
1713859698.2082171,59.887
1713859699.2536566,60.374
1713859700.2996578,59.887
1713859701.3430738,59.4
1713859702.3914697,59.887
1713859703.43803,59.887
1713859704.4856853,61.348
1713859705.5303192,60.861
1713859706.576074,60.861
1713859707.619665,59.887
1713859708.6676338,59.887
1713859709.7139466,59.4
1713859710.7569788,60.861
1713859711.8017657,60.374
1713859712.8468342,60.374
1713859713.889432,60.861
1713859714.932324,59.4
1713859715.9768581,60.861
1713859717.0195885,60.374
1713859718.0633392,59.887
1713859719.1055145,62.322
1713859720.1488047,60.861
1713859721.1913815,60.374
1713859722.232927,60.374
1713859723.2764769,59.887
1713859724.3156314,59.887
1713859725.3635674,60.374
1713859726.401138,60.374
1713859727.4485986,60.861
1713859728.493918,59.887
1713859729.532962,60.374
1713859730.5781088,60.861
1713859731.6191719,60.374
1713859732.6622937,61.835
1713859733.7042885,59.887
1713859734.7510202,60.861
1713859735.7957132,60.861
1713859736.8405015,61.348
1713859737.921182,60.374
1713859738.9651458,61.348
1713859740.010687,60.861
1713859741.0569513,60.374
1713859742.1028657,60.374
1713859743.146437,60.861
1713859744.1911263,60.861
1713859745.234332,61.835
1713859746.2849889,60.374
1713859747.330333,60.861
1713859748.3815122,60.374
1713859749.4264872,59.4
1713859750.4711018,60.374
1713859751.5170667,60.861
1713859752.560809,60.861
1713859753.6069756,60.861
1713859754.6487632,60.374
1713859755.6963518,60.374
1713859756.7403965,61.348
1713859757.783883,59.4
1713859758.8258395,60.861
1713859759.8699262,59.887
1713859760.9132617,61.348
1713859761.9581978,60.374
1713859763.001631,60.374
1713859764.0487502,59.887
1713859765.091864,60.374
1713859766.7930608,59.887
1713859767.8338804,60.374
1713859768.8780396,60.861
1713859769.919489,60.861
1713859770.9623802,59.887
1713859772.0031347,60.861
1713859773.0480254,59.887
1713859774.0854208,60.374
1713859775.1305878,60.374
1713859776.1967683,60.861
1713859777.2397766,60.374
1713859778.2863886,60.861
1713859779.3251772,59.4
1713859780.3709507,61.835
1713859781.4100134,60.374
1713859782.4536474,62.322
1713859783.4995809,59.4
1713859784.571269,61.348
1713859785.6153007,59.887
1713859786.661135,61.348
1713859787.700838,60.374
