Timestamp,SoC Temperature (C)
1713871591.3216825,67.679
1713871592.3746626,66.705
1713871593.4278002,66.705
1713871594.469966,67.192
1713871595.514157,67.192
1713871596.5716,66.218
1713871597.6125681,67.679
1713871598.6607287,66.705
1713871599.7175107,66.218
1713871600.7652388,67.679
1713871601.8160028,66.705
1713871602.8747065,65.731
1713871603.9162624,67.679
1713871604.9600358,67.679
1713871606.0176208,67.192
1713871607.0570836,67.679
1713871608.1070924,66.705
1713871609.163236,67.192
1713871610.2047534,67.192
1713871611.2481909,66.705
1713871612.3030233,66.218
1713871613.343337,68.653
1713871614.390494,66.705
1713871615.445213,66.218
1713871616.4870822,68.166
1713871617.5342667,67.192
1713871618.5923939,65.731
1713871619.6339796,68.166
1713871620.8442972,65.244
1713871621.889563,67.192
1713871622.9460251,65.244
1713871624.0062685,66.705
1713871625.0481758,67.192
1713871626.0985763,66.218
1713871627.152936,66.218
1713871628.194636,67.679
1713871629.2426534,65.731
1713871630.2997217,66.705
1713871631.33734,66.705
1713871632.38708,66.218
1713871633.443023,66.705
1713871634.4922228,67.192
1713871635.5379586,66.218
1713871636.5920346,67.192
1713871637.6333978,66.705
1713871638.6790218,66.218
1713871639.7365088,66.705
1713871640.7794886,68.166
1713871641.8221433,65.244
1713871642.8772392,67.192
1713871643.9201813,66.705
1713871644.9719675,67.192
1713871646.0266125,67.192
1713871647.0651412,67.192
1713871648.130258,66.705
1713871649.1843328,66.705
1713871650.227121,66.705
1713871651.2748585,66.218
1713871652.3284543,66.218
1713871653.373371,67.679
1713871654.4278512,65.731
1713871655.4840772,66.218
1713871656.525453,67.679
1713871657.5794775,65.731
1713871658.6336184,66.705
1713871659.674635,67.192
1713871660.7421396,66.218
1713871661.79681,65.731
1713871662.8341305,67.192
1713871663.8826551,66.705
1713871664.937897,66.218
1713871665.9776452,66.705
1713871667.0294156,67.192
1713871668.085257,66.705
1713871669.1273065,67.192
1713871670.1759298,67.192
1713871671.2327888,66.218
1713871672.289632,67.192
1713871673.3387964,66.705
1713871674.3949857,66.218
1713871675.4512312,67.679
1713871676.5015392,67.192
1713871677.7705,66.218
1713871678.8150403,67.192
1713871679.8723412,66.705
1713871680.928317,67.192
1713871681.9727964,66.705
1713871683.0289729,65.731
1713871684.0820925,67.679
1713871685.1280048,67.192
1713871686.1824741,66.218
1713871687.2547543,68.653
1713871688.298461,66.705
1713871689.3519592,66.218
1713871690.4134536,67.679
1713871691.4581199,67.192
1713871692.512842,65.731
1713871693.5707555,68.653
1713871694.6147218,66.218
1713871695.669611,66.218
1713871696.7220862,68.653
1713871697.7664907,67.192
1713871698.8228931,65.731
1713871699.8766387,67.192
1713871700.9218352,67.679
1713871701.9765549,66.218
1713871703.0322495,66.218
1713871704.0762424,67.679
1713871705.2196448,66.705
1713871706.2736695,65.731
1713871707.3124435,66.705
1713871708.3580437,66.218
1713871709.415045,66.218
1713871710.457874,67.679
1713871711.5063884,67.679
1713871712.5590177,67.192
1713871713.599599,66.705
1713871714.6502924,66.705
1713871715.707345,67.192
1713871716.750065,66.705
1713871717.7946863,66.705
1713871718.8489366,66.705
1713871719.8941205,67.192
1713871720.9502165,65.244
1713871722.0040715,66.218
1713871723.048099,67.679
1713871724.1030822,65.244
1713871725.1585078,66.705
1713871726.2019491,66.705
1713871727.259037,66.218
1713871728.3122091,66.218
1713871729.3565047,67.192
1713871730.410084,65.731
1713871731.455696,67.679
1713871732.5130086,65.731
1713871733.8279545,66.218
1713871734.893108,66.218
1713871735.9473946,67.192
1713871736.9917216,67.192
1713871738.0397055,66.705
1713871739.094688,66.705
1713871740.1360016,67.192
1713871741.1782255,67.679
1713871742.233101,66.218
1713871743.273547,66.705
1713871744.325055,66.218
1713871745.378715,66.218
1713871746.4203398,67.679
1713871747.478889,66.218
1713871748.5372562,67.679
1713871749.5805573,67.192
1713871750.635553,66.705
1713871751.6899712,65.731
1713871752.7314622,66.705
1713871753.7849224,66.705
1713871754.8436508,68.653
1713871755.891206,68.166
1713871756.9363847,67.679
1713871757.9939377,66.218
1713871759.0517597,66.705
1713871760.0951777,67.192
1713871761.1500165,66.218
1713871762.2038636,66.705
1713871763.2484803,67.679
1713871764.3011973,65.244
1713871765.3555102,66.705
1713871766.395169,68.653
1713871767.4457104,66.705
1713871768.5018437,66.218
1713871769.5393317,67.679
1713871770.5896392,67.679
1713871771.643553,66.218
1713871772.7020943,66.705
1713871773.7504776,67.192
1713871774.8053765,65.731
1713871775.8636837,67.192
1713871776.9126456,66.705
1713871777.9658542,65.731
1713871779.0209942,67.192
1713871780.0659733,67.192
1713871781.1228707,66.705
1713871782.1794767,67.192
1713871783.2217736,66.705
1713871784.277652,66.705
1713871785.330991,68.653
1713871786.3665414,65.731
1713871787.4200249,66.705
1713871788.464391,67.192
1713871789.5186493,65.244
1713871790.5720038,66.218
1713871791.6259286,65.244
1713871792.6849792,67.679
1713871793.72793,66.705
1713871794.7874298,66.705
1713871795.8446722,65.731
1713871796.886289,67.192
1713871797.9420512,66.218
1713871798.9946706,66.705
1713871800.0401108,67.679
1713871801.0964918,66.705
1713871802.151115,65.731
1713871803.1944208,66.705
1713871804.2524016,66.218
1713871805.3095174,66.705
1713871806.3506045,67.192
1713871807.4047375,66.705
1713871808.4585226,65.244
1713871809.5005054,68.166
1713871810.5580738,66.218
1713871811.6109068,67.679
1713871812.6521513,66.705
1713871813.705215,66.218
1713871814.7592072,66.705
1713871815.8039384,67.192
1713871816.860963,66.218
1713871817.9169693,67.192
1713871818.959845,66.218
1713871820.0139225,66.705
1713871821.053708,67.192
1713871822.1038048,67.192
1713871823.1615849,66.218
1713871824.2024434,67.679
1713871825.2525253,67.192
1713871826.3135004,66.218
1713871827.3561423,67.679
1713871828.4018123,66.218
1713871829.4566069,66.218
1713871830.508584,67.679
1713871831.555623,66.218
1713871832.6134384,65.731
1713871833.6726832,67.679
1713871834.7199452,66.705
1713871835.776757,66.218
1713871836.83633,67.679
1713871837.887569,67.192
1713871838.9410183,66.218
1713871839.9975002,66.218
1713871841.0415373,67.192
1713871842.0957792,65.731
1713871843.1506283,66.218
1713871844.1949685,66.705
1713871845.2496116,66.218
1713871846.308561,68.166
1713871847.3510876,66.705
1713871848.8605323,65.244
1713871849.918689,68.166
1713871850.9554286,67.192
1713871852.010505,66.705
1713871853.0520735,67.679
1713871854.108636,66.705
1713871855.1623077,65.731
1713871856.20313,67.192
1713871857.2556472,66.218
1713871858.3131819,68.166
1713871859.3547487,66.705
1713871860.4127688,66.705
1713871861.4707603,66.218
1713871862.5124114,67.679
1713871863.5726259,65.244
1713871864.6257572,67.192
1713871865.667781,67.192
1713871866.7270992,65.731
1713871867.7809312,66.218
1713871868.821833,67.192
1713871869.875274,65.731
1713871870.92979,66.218
1713871871.9730313,66.705
1713871873.031022,66.218
1713871874.0868487,65.731
1713871875.1402578,67.192
1713871876.1824217,66.705
1713871877.2361193,66.218
1713871878.2913156,66.705
1713871879.3360627,66.705
1713871880.3903742,65.731
1713871881.4448304,67.192
1713871882.49169,66.705
1713871883.5463352,66.218
1713871884.605571,66.218
1713871885.6472216,67.679
1713871886.6988869,66.218
1713871887.752692,66.705
1713871888.7950385,68.653
1713871889.8493557,65.731
1713871890.9040341,68.166
1713871891.9477518,67.679
1713871893.0067177,66.218
1713871894.0599809,67.679
1713871895.1038089,66.218
1713871896.167353,66.218
1713871897.2272038,68.166
1713871898.5707633,67.192
1713871899.6240785,66.705
1713871900.6674724,67.192
1713871901.7238126,65.244
1713871902.7845464,68.653
1713871903.8292208,67.679
1713871904.884872,66.705
1713871905.9414818,67.679
1713871906.9841325,67.679
1713871908.0400355,66.218
1713871909.095365,68.166
1713871910.1395373,67.192
1713871911.1968794,66.218
1713871912.2525487,66.705
1713871913.293359,67.192
1713871914.3446171,66.705
1713871915.3970375,66.705
1713871916.4390647,67.679
1713871917.4812033,66.218
1713871918.5384345,66.705
1713871919.5836592,67.192
1713871920.6313083,66.705
1713871921.687071,66.218
1713871922.7293117,67.679
1713871923.785618,66.705
1713871924.837886,66.218
1713871925.8818645,66.705
1713871926.9421191,65.731
1713871927.9962957,66.218
1713871929.0378091,66.218
1713871930.0900965,65.244
1713871931.1433935,66.218
1713871932.1848412,67.192
1713871933.239326,66.218
1713871934.2930145,67.192
1713871935.3391545,66.705
1713871936.3935864,66.218
1713871937.4492962,66.705
1713871938.4934587,66.705
1713871939.5474057,66.218
1713871940.6027172,66.705
1713871941.6481087,67.679
1713871942.7048504,66.218
1713871943.7623315,66.705
1713871944.8018265,68.653
1713871945.8534548,65.731
1713871946.9067335,67.679
1713871947.95982,65.244
1713871949.0133333,66.218
1713871950.056573,67.679
1713871951.1124656,66.705
1713871952.1685212,67.192
1713871953.2129087,68.166
1713871954.2728584,66.218
1713871955.327445,66.218
1713871956.374275,67.679
1713871957.464694,68.166
1713871958.5194526,66.705
1713871959.561767,67.679
1713871960.6163464,65.731
1713871961.669436,66.218
1713871962.7134519,66.705
1713871963.7678998,66.705
1713871964.826114,67.679
1713871965.8715343,66.705
1713871966.9284368,66.705
1713871967.9771786,68.166
1713871969.0260022,67.679
1713871970.0841308,66.705
1713871971.1438751,68.166
1713871972.1900322,66.218
1713871973.2483506,66.218
1713871974.306638,68.166
1713871975.3529348,66.705
1713871976.4079528,66.705
1713871977.45384,67.192
1713871978.5055573,66.705
1713871979.5475495,67.192
1713871980.5945694,67.192
1713871981.6513467,67.679
1713871982.693773,67.679
1713871983.74644,66.218
1713871984.799142,66.705
1713871985.8405688,67.679
1713871986.907969,66.705
1713871987.961512,66.218
1713871989.0033786,66.705
1713871990.068469,66.218
1713871991.122693,66.218
1713871992.162755,68.166
1713871993.2115471,66.218
1713871994.2675023,66.705
1713871995.3036213,67.679
1713871996.3638122,67.679
1713871997.4084315,66.705
1713871998.4649532,65.731
1713871999.524521,67.679
1713872000.57054,67.192
1713872001.626482,65.731
1713872002.6763964,66.218
1713872003.7289584,65.731
1713872004.7749531,67.679
1713872005.8206356,67.192
1713872006.8748288,65.731
1713872007.9270668,68.166
1713872008.9725153,67.192
1713872010.0293627,67.192
1713872011.0874689,67.192
1713872012.1358957,67.679
1713872013.1938596,66.705
1713872014.2524462,67.679
1713872015.2978292,67.192
1713872016.3554566,68.166
1713872017.4149082,68.653
1713872018.455241,67.192
1713872019.5116916,66.218
1713872020.5872583,68.653
1713872021.6338346,66.705
1713872022.6938832,66.705
1713872023.7489011,68.166
1713872024.7957816,68.653
1713872025.8512235,67.679
1713872026.9037874,67.192
1713872027.9474173,67.679
1713872029.0024798,65.731
1713872030.0573683,67.679
1713872031.1036582,67.679
1713872032.156034,66.705
1713872033.2144282,68.166
1713872034.2594595,67.679
1713872035.3180935,66.705
1713872036.374625,68.166
1713872037.4208884,66.218
1713872038.4758382,66.218
1713872039.5342486,68.653
1713872040.5819507,67.192
1713872041.6388948,66.218
1713872042.6965365,67.192
1713872043.7410104,67.679
1713872044.7966208,65.731
1713872045.8577423,68.166
1713872046.9035287,66.705
1713872047.9579706,66.705
1713872049.0165203,68.166
1713872050.0612226,67.192
1713872051.1155117,65.244
1713872052.1734214,68.166
1713872053.2191167,67.192
1713872054.2744284,65.731
1713872055.3155708,68.166
1713872056.6722248,66.218
1713872057.7310026,68.166
1713872058.776472,67.192
1713872059.83362,67.192
1713872060.89202,66.705
1713872061.9358742,67.679
1713872062.9902496,66.705
1713872064.044649,67.192
1713872065.0966945,66.705
1713872066.1517978,67.192
1713872067.1996195,67.192
1713872068.2540612,68.166
1713872069.3075438,66.218
1713872070.3515255,68.166
1713872071.4104834,66.218
1713872072.4638019,66.218
1713872073.5080981,66.705
1713872074.5655003,66.705
1713872075.6100798,68.166
1713872076.6667156,66.218
1713872077.7244368,68.166
1713872078.7665722,67.192
1713872079.8241022,66.218
1713872080.879987,66.705
1713872081.9259002,66.218
1713872082.9858873,65.731
1713872084.0322106,68.166
1713872085.0897057,67.192
1713872086.1432798,67.679
1713872087.1889024,67.679
1713872088.2415009,65.731
1713872089.2958114,66.705
1713872090.3401835,67.679
1713872091.3975627,65.731
1713872092.454265,66.218
1713872093.4979439,67.679
1713872094.5564744,67.192
1713872095.6142688,66.705
1713872096.6555705,68.166
1713872097.7125103,65.731
1713872098.7683213,67.679
1713872099.8116033,66.705
1713872100.864908,66.218
1713872101.9243448,67.679
1713872102.9711263,66.705
1713872104.0278172,66.705
1713872105.0876458,68.653
1713872106.1327534,66.705
1713872107.1880262,68.653
1713872108.2308009,67.192
1713872109.2923927,67.679
1713872110.3520713,67.679
1713872111.394826,67.192
1713872112.452527,66.218
1713872113.5061548,68.166
1713872114.549911,67.192
1713872115.6064305,67.192
1713872117.2720199,66.218
1713872118.3161535,67.192
1713872119.3729968,67.192
1713872120.4271393,66.705
1713872121.4727316,68.166
1713872122.5265136,66.705
1713872123.5846899,67.679
1713872124.6267967,68.166
1713872125.6780841,65.731
1713872126.7315476,67.679
1713872127.776687,67.679
1713872128.833841,66.705
1713872129.8909588,67.679
1713872130.9328578,67.192
1713872131.9917228,66.705
1713872133.045076,67.192
1713872134.0906248,67.192
1713872135.1435833,66.705
1713872136.2024078,68.166
1713872137.247734,67.192
1713872138.3035588,66.218
1713872139.3625076,67.679
1713872140.4056768,67.192
1713872141.46328,67.192
1713872142.5195122,68.166
1713872143.5633237,67.192
1713872144.6208858,67.679
1713872145.6806598,67.192
1713872146.7241797,66.705
1713872147.7835793,67.679
1713872148.8382246,67.192
1713872149.8835204,67.679
1713872150.9427612,66.705
1713872151.996657,68.166
1713872153.0412536,67.192
1713872154.0997393,66.705
1713872155.1544921,67.192
1713872156.1957827,67.192
1713872157.250048,65.731
1713872158.3033235,67.192
1713872159.3464017,67.679
1713872160.396198,66.218
1713872161.450832,67.192
1713872162.5008233,67.192
1713872163.5530295,67.192
1713872164.6064656,67.679
1713872165.9947789,66.705
1713872167.0501266,67.192
1713872168.100168,66.705
1713872169.15397,67.192
1713872170.2075455,67.679
1713872171.250682,66.705
1713872172.3088653,66.218
1713872173.3621774,67.192
1713872174.404335,67.679
1713872175.4672458,66.705
1713872176.521815,67.192
1713872177.5640655,67.679
1713872178.6133204,67.679
1713872179.6678495,67.192
1713872180.711144,67.679
1713872181.771451,66.705
1713872182.8322234,67.192
1713872183.8758938,68.166
1713872184.9475837,67.192
1713872186.001142,67.192
1713872187.0426664,68.653
1713872188.1027224,66.218
1713872189.1570137,66.705
1713872190.1969202,66.218
1713872191.2493176,67.192
1713872192.3027086,68.166
1713872193.3458717,68.166
1713872194.403734,66.705
1713872195.4583867,66.705
1713872196.5004413,68.166
1713872197.555338,66.705
1713872198.6021583,67.679
1713872199.6573224,66.705
1713872200.7151992,67.679
1713872201.7593715,67.192
1713872202.8191698,65.731
1713872203.8669536,68.653
1713872204.9259071,67.192
1713872205.9830136,68.166
1713872207.0278995,68.166
1713872208.0858428,67.679
1713872209.147337,68.166
1713872210.187443,67.192
1713872211.2454884,67.679
1713872212.3006074,67.192
1713872213.3452435,67.192
1713872214.4019587,66.218
1713872215.4607387,68.653
1713872216.506196,68.166
1713872217.5615323,67.192
1713872218.607987,66.705
1713872219.663212,67.192
1713872220.723992,67.192
1713872221.7656772,67.192
1713872222.8191423,67.192
1713872223.8770163,68.653
1713872224.9226124,67.679
1713872225.9818087,67.192
1713872227.0404959,67.679
1713872228.0908508,68.166
1713872229.1436932,66.705
1713872230.1834817,67.679
1713872231.2323864,67.192
1713872232.2862577,66.218
1713872233.3303156,66.705
1713872234.3824496,66.218
1713872235.4393835,67.679
1713872236.4848926,68.166
1713872237.5390449,66.705
1713872238.5974674,68.166
1713872239.6407895,68.166
1713872240.6969035,67.192
1713872241.74985,66.705
1713872242.7937608,67.192
1713872243.8482165,66.218
1713872244.901646,66.705
1713872245.9463494,67.192
1713872247.0023391,65.244
1713872248.0555725,67.192
1713872249.1017935,68.166
1713872250.1567273,66.705
1713872251.2146473,67.679
1713872252.256528,67.679
1713872253.3116846,67.192
1713872254.3660216,67.192
1713872255.4120967,67.192
1713872256.4685388,66.218
1713872257.5216067,66.705
1713872258.5639136,68.166
1713872259.6264932,65.731
1713872260.6802027,67.192
1713872261.724642,67.679
1713872262.7828884,66.705
1713872263.836628,66.705
1713872264.883463,68.653
1713872265.925764,66.218
1713872266.9842465,66.218
1713872268.0260773,67.192
1713872269.3876703,66.218
1713872270.4465783,68.653
1713872271.4915192,67.679
1713872272.55171,65.731
1713872273.6115675,68.166
1713872274.6610014,67.679
1713872275.7158833,67.679
1713872276.7575355,68.166
1713872277.804704,67.679
1713872278.8594575,68.166
1713872279.903266,68.653
