Timestamp,SoC Temperature (C)
1713882247.6767015,81.315
1713882248.7247326,80.341
1713882249.7706468,79.367
1713882250.815469,80.341
1713882251.8569317,81.315
1713882252.8984666,79.854
1713882253.949131,79.367
1713882254.996089,80.341
1713882256.0409667,80.828
1713882257.0856817,79.854
1713882258.1347713,79.367
1713882259.1842978,79.854
1713882260.2347753,80.341
1713882261.2766623,80.828
1713882262.322252,80.341
1713882263.3696206,79.854
1713882264.4282439,81.315
1713882265.4751358,81.315
1713882266.520594,79.367
1713882267.970273,79.854
1713882269.0157268,81.315
1713882270.0601962,80.341
1713882271.1247706,79.854
1713882272.170218,80.341
1713882273.2153301,79.367
1713882274.2552485,80.341
1713882275.2977703,79.367
1713882276.3451133,78.88
1713882277.389368,79.367
1713882278.4414568,82.289
1713882279.4848597,80.828
1713882280.5360036,79.854
1713882281.5840926,78.88
1713882282.6292286,80.341
1713882283.6685572,80.828
1713882284.7134974,79.854
1713882285.7596734,78.88
1713882286.8037658,79.367
1713882287.856146,81.315
1713882288.8951762,79.854
1713882289.9490373,79.854
1713882290.9938545,79.854
1713882292.0383093,79.854
1713882293.078535,81.315
1713882294.1266038,80.828
1713882295.1711404,78.393
1713882296.2217898,78.393
1713882297.264513,80.828
1713882298.3079228,80.828
1713882299.3545377,78.393
1713882300.4001422,79.367
1713882301.4436905,79.854
1713882302.484823,80.828
1713882303.5292559,79.367
1713882304.577622,79.367
1713882305.622095,78.88
1713882306.6701446,79.854
1713882307.7127097,80.828
1713882309.1637664,78.88
1713882310.2078624,78.88
1713882311.2619836,80.828
1713882312.3008645,80.828
1713882313.3494866,79.854
1713882314.3943748,79.367
1713882315.4392583,79.854
1713882316.4815142,80.341
1713882317.5247855,79.367
1713882318.5710537,78.88
1713882319.615106,80.341
1713882320.6650202,82.289
1713882321.7107074,79.854
1713882322.7588727,79.367
1713882323.806282,79.367
1713882324.8531604,81.315
1713882325.8966937,81.315
1713882326.9466794,80.341
1713882327.9924715,79.367
1713882329.0418558,79.367
1713882330.0896785,80.828
1713882331.1372497,79.367
1713882332.1827412,79.367
1713882333.227936,80.828
1713882334.2694786,79.854
1713882335.3132935,79.367
1713882336.3600252,78.88
1713882337.404631,79.367
1713882338.4574254,81.802
1713882339.4983914,80.341
1713882340.5453756,78.88
1713882341.5897717,78.88
1713882342.6354377,79.367
1713882343.6863508,80.828
1713882344.7291489,79.854
1713882345.776654,80.341
1713882346.8257399,79.367
1713882347.8706636,79.367
1713882348.9111283,81.315
1713882349.9566467,80.341
1713882351.0048962,78.88
1713882352.0501266,79.367
1713882353.1068308,81.315
1713882354.149729,80.828
1713882355.2007966,78.88
1713882356.8060706,78.88
1713882357.8512547,79.367
1713882358.911603,80.341
1713882359.9508665,80.828
1713882360.9963646,79.367
1713882362.0441945,79.367
1713882363.0797396,77.906
1713882364.123657,80.341
1713882365.1681232,79.367
1713882366.2176309,78.393
1713882367.2628486,79.367
1713882368.3127272,81.315
1713882369.3531573,79.854
1713882370.4054356,79.367
1713882371.454464,77.906
1713882372.501533,79.854
1713882373.5411098,81.802
1713882374.584667,80.828
1713882375.632689,78.88
1713882376.676232,79.854
1713882377.7280207,82.289
1713882378.769518,80.828
1713882379.815519,79.854
1713882380.8602514,79.854
1713882381.904573,79.367
1713882382.9575496,80.341
1713882384.0007823,80.341
1713882385.0506327,79.367
1713882386.1006682,79.367
1713882387.1482246,79.854
1713882388.191152,81.315
1713882389.237601,80.828
1713882390.2817564,79.367
1713882391.3259356,79.854
1713882392.3764136,81.315
1713882393.4224603,79.367
1713882394.4728098,78.88
1713882395.5178547,80.828
1713882396.5611815,81.315
1713882397.6039975,80.341
1713882398.655979,81.315
1713882399.6957936,80.828
1713882400.7455592,79.854
1713882401.7924657,78.393
1713882402.8367321,79.854
1713882403.8772888,80.828
1713882404.923175,78.88
1713882405.9713986,79.854
1713882407.0177145,80.341
1713882408.0629542,79.367
1713882409.1096978,78.88
1713882410.1534145,78.88
1713882411.2034888,81.315
1713882412.2468941,80.341
1713882413.2938797,79.854
1713882414.3438058,78.88
1713882415.3918073,79.854
1713882416.440192,81.315
1713882417.4815385,80.341
1713882418.53474,80.828
1713882419.5860693,78.88
1713882420.6312673,79.854
1713882421.6806288,81.802
1713882422.723863,80.828
1713882423.787772,79.367
1713882424.8319786,78.88
1713882425.8837428,82.776
1713882426.9266143,80.341
1713882427.9770179,78.88
1713882429.0224206,79.854
1713882430.065046,80.341
1713882431.1130328,79.367
1713882432.160471,78.88
1713882433.2058628,79.367
1713882434.2752519,81.315
1713882435.3144574,79.854
1713882436.3626435,78.88
1713882437.4111474,80.341
1713882438.456047,80.341
1713882439.4959412,81.802
1713882440.5398946,80.341
1713882441.5866408,78.88
1713882442.6316452,79.367
1713882443.6826892,81.802
1713882444.7244794,79.854
1713882445.7736723,79.367
1713882446.8204086,78.88
1713882447.8713624,79.367
1713882448.9146757,80.828
1713882449.9538748,79.854
1713882451.2191,78.393
1713882452.2677414,80.341
1713882453.3138812,80.341
1713882454.361845,79.854
1713882455.4094377,78.393
1713882456.453477,80.341
1713882457.4979033,80.828
1713882458.5444188,80.341
1713882459.5889556,78.88
1713882460.6343124,78.88
1713882461.6927528,80.828
1713882462.7371514,81.315
1713882463.774863,78.88
1713882464.823343,79.367
1713882465.868673,80.341
1713882466.9121404,80.341
1713882467.9581985,77.906
1713882469.003308,80.341
1713882470.0526469,82.776
1713882471.0972779,81.315
1713882472.1448605,80.341
1713882473.1894007,79.367
1713882474.2346535,79.367
1713882475.274951,81.315
1713882476.3202055,80.341
1713882477.3661504,78.393
1713882478.4104357,79.854
1713882479.4545417,79.854
1713882480.5039098,81.315
1713882481.5474207,79.854
1713882482.5985005,80.341
1713882483.646849,78.88
1713882484.695501,80.341
1713882485.7388847,81.315
1713882486.7841344,79.367
1713882487.8308268,78.88
1713882488.87512,79.854
1713882489.9234488,81.315
1713882490.9678671,80.341
1713882492.343084,78.393
1713882493.3874905,78.88
1713882494.4352179,81.802
1713882495.4755666,79.854
1713882496.5234885,78.88
1713882497.568509,78.88
1713882498.6122842,80.341
1713882499.654724,81.802
1713882500.702767,80.828
1713882501.7528338,78.88
1713882502.8042772,80.828
1713882503.8398015,77.906
1713882504.89378,81.802
1713882505.9331682,80.828
1713882506.9818118,79.367
1713882508.0292065,78.88
1713882509.0764198,79.367
1713882510.1276622,80.828
1713882511.1699939,79.854
1713882512.220393,79.367
1713882513.2659485,78.88
1713882514.3147368,79.854
1713882515.354627,79.854
1713882516.4002929,79.854
1713882517.4447455,78.88
1713882518.4892967,78.393
1713882519.5369298,79.854
1713882520.580742,80.828
1713882521.626875,79.367
1713882522.6754181,79.367
1713882523.723712,79.367
1713882524.7772095,80.828
1713882525.8193352,80.828
1713882526.8656852,79.367
1713882527.9085162,81.315
1713882528.9522479,80.341
1713882529.9975588,79.854
1713882531.0467744,79.854
1713882532.0939617,81.315
1713882533.1372948,80.828
1713882534.1732,78.88
1713882535.2171016,80.341
1713882536.2638907,79.854
1713882537.3112402,78.393
1713882538.3556936,79.854
1713882539.3976462,80.341
1713882540.441337,79.367
1713882541.4883342,79.367
1713882542.530587,80.341
1713882543.5796475,79.367
1713882544.6292114,78.88
1713882545.6731093,79.367
1713882546.7237122,81.315
1713882547.7667778,80.341
1713882548.8122017,80.341
1713882549.8595748,78.393
1713882550.905433,79.854
1713882551.9500842,81.802
1713882552.9930172,79.367
1713882554.0434384,78.393
1713882555.0914853,79.367
1713882556.1450617,81.802
1713882557.1883156,79.854
1713882558.236252,79.854
1713882559.284975,79.854
1713882560.3307564,80.828
1713882561.3713944,80.341
1713882562.4142842,80.341
1713882563.4613636,78.88
1713882564.5092418,78.88
1713882565.555723,80.341
1713882566.5995307,81.315
1713882567.651064,78.88
1713882568.6963475,79.367
1713882569.7418518,79.854
1713882570.7929132,81.315
1713882571.8393886,80.828
1713882572.8887138,78.88
1713882573.9354465,80.341
1713882574.9855223,78.393
1713882576.0305505,78.88
1713882577.0792046,79.854
1713882578.1160302,80.828
1713882579.1625478,79.367
1713882580.2109861,78.88
1713882581.255338,79.367
1713882582.2993872,79.854
1713882583.3417444,80.341
1713882584.3863227,79.367
1713882585.4339757,78.88
1713882586.4788327,79.854
1713882587.5177274,80.828
1713882588.5639062,78.88
1713882589.6113188,79.854
1713882590.6541996,80.341
1713882591.704488,80.341
1713882592.7508264,79.854
1713882593.8003786,80.341
1713882594.8437724,80.828
1713882595.8889492,79.367
1713882596.9360673,79.367
1713882597.9806178,80.341
1713882599.0216146,81.315
1713882600.0667071,80.341
1713882601.1124249,78.393
1713882602.158502,78.88
1713882603.2033007,79.854
1713882604.2529314,78.88
1713882605.2998288,78.88
1713882606.3449183,80.341
1713882607.3869438,81.802
1713882608.4265938,80.341
1713882609.471844,78.393
1713882610.5188262,79.367
1713882611.5629983,79.367
1713882612.6041353,80.341
1713882613.6556203,80.341
1713882614.703794,79.367
1713882615.7509644,79.854
1713882616.8004115,80.828
1713882617.8456752,80.828
1713882618.8960583,79.367
1713882619.945501,80.341
1713882620.991053,80.341
1713882622.0393727,81.315
1713882623.0787148,79.854
1713882624.1312788,79.367
1713882625.1753511,78.88
1713882626.2204342,80.828
1713882627.2630925,80.341
1713882628.3089082,79.367
1713882629.3541212,78.88
1713882630.4026368,79.854
1713882631.450384,81.802
1713882632.4929829,80.341
1713882633.5381067,78.88
1713882634.5872192,77.419
1713882635.8369372,79.367
1713882636.8819473,80.341
1713882637.9314816,78.393
1713882638.9763608,78.88
1713882640.0310347,80.828
1713882641.0728948,78.393
1713882642.121652,79.854
1713882643.1690784,79.854
1713882644.212297,80.341
1713882645.2630424,79.854
1713882646.3101885,78.88
1713882647.3571897,79.854
1713882648.3981373,81.315
1713882649.4439576,79.367
1713882650.488349,78.88
1713882651.535525,78.88
1713882652.5874085,81.315
1713882653.6337273,80.828
1713882654.6818094,80.341
1713882655.728951,78.393
1713882656.7740002,78.393
1713882657.8245504,81.802
1713882658.8694654,79.854
1713882659.9173186,79.854
1713882660.9631932,79.854
1713882662.008993,79.854
1713882663.049162,80.341
1713882664.0930605,80.341
1713882665.1391149,78.88
1713882666.1834145,79.367
1713882667.2432067,81.315
1713882668.2866762,80.341
1713882669.3354027,79.854
1713882670.380603,79.367
1713882671.4295325,79.854
1713882672.4720912,81.315
1713882673.5161762,79.854
1713882674.5628195,78.393
1713882675.608056,80.341
1713882676.659986,81.802
1713882677.702241,80.341
1713882678.739567,77.906
1713882679.7891457,79.367
1713882680.8262887,80.341
1713882681.8721154,80.828
1713882683.1047428,78.88
1713882684.155314,81.315
1713882685.1989484,79.854
1713882686.2461886,80.341
1713882687.2945154,78.88
1713882688.3389816,79.367
1713882689.3868687,80.828
1713882690.434137,79.854
1713882691.4803927,80.828
1713882692.5243287,81.315
1713882693.5717437,79.854
1713882694.6251724,78.88
1713882695.6714354,79.854
1713882696.7111979,80.828
1713882697.7569144,79.854
1713882698.80847,77.906
1713882699.854883,79.854
1713882700.9045835,81.315
1713882701.9484625,79.854
1713882702.9940016,79.854
1713882704.043917,78.88
1713882705.0930402,78.88
1713882706.1327255,80.341
1713882707.1769733,80.341
1713882708.226959,79.367
1713882709.2710688,79.854
1713882710.325684,80.828
1713882711.370108,80.341
1713882712.4156098,79.854
1713882713.465523,78.88
1713882714.5100613,78.88
1713882715.559784,81.802
1713882716.602642,80.828
1713882717.6474884,77.906
1713882718.7033043,81.802
1713882719.7440853,80.828
1713882720.7929244,79.854
1713882721.837835,79.854
1713882722.8822086,80.828
1713882723.9267366,81.315
1713882724.9788082,78.88
1713882726.0269396,80.828
1713882727.0709438,80.341
1713882728.116787,79.854
1713882729.1631455,79.367
1713882730.2079425,78.88
1713882731.2585156,81.315
1713882732.3009677,79.854
1713882733.358555,80.341
1713882734.4031644,79.367
1713882735.454501,80.341
1713882736.4953294,80.828
1713882737.544454,79.854
1713882738.5912154,80.341
1713882739.6356175,78.88
1713882740.6858997,81.802
1713882741.7298102,80.828
1713882742.7771072,79.367
1713882743.8224092,79.367
1713882744.8661091,80.341
1713882745.917273,81.802
1713882746.9595473,80.828
1713882748.031782,79.854
1713882749.0768256,78.88
1713882750.1236305,79.854
1713882751.1651711,81.802
1713882752.2131257,79.854
1713882753.2581332,78.88
1713882754.3031037,79.854
1713882755.347929,81.315
1713882756.395362,80.341
1713882757.4421046,79.367
1713882758.4870176,81.315
1713882759.5250323,80.828
1713882760.5666857,81.315
1713882761.6148605,78.88
1713882762.65932,79.367
1713882763.7041051,80.341
1713882764.750096,81.315
1713882765.795703,79.854
1713882766.8408992,80.341
1713882767.8894475,79.854
1713882768.9466388,81.802
1713882769.9895265,80.828
1713882771.2254288,79.854
1713882772.276021,80.341
1713882773.319593,80.341
1713882774.366976,79.854
1713882775.4148433,79.367
1713882776.4588072,79.367
1713882777.5023687,82.289
1713882778.5446646,79.854
1713882779.597058,81.315
1713882780.6428015,81.315
1713882781.6919284,80.341
1713882782.7412038,79.367
1713882783.7861986,79.367
1713882784.834798,81.315
1713882785.8785112,81.315
1713882786.926413,80.341
1713882787.9719524,78.88
1713882789.0074728,76.932
1713882790.0551744,79.854
1713882791.0981746,79.854
1713882792.1439831,80.341
1713882793.188586,78.393
1713882794.237567,77.906
1713882795.2864294,79.367
1713882796.3291876,82.289
1713882797.377071,79.854
1713882798.422828,79.367
1713882799.471571,79.367
1713882800.521329,81.802
1713882801.5628076,80.341
1713882802.6140718,79.367
1713882803.659396,78.88
1713882804.7038085,80.341
1713882805.745699,80.828
1713882806.7935853,79.854
1713882807.84251,78.393
1713882808.887357,80.341
1713882809.927134,81.315
1713882810.9828832,80.341
1713882812.028512,78.393
1713882813.0736766,79.854
1713882814.1232047,82.289
1713882815.1649024,81.315
1713882816.2119431,79.367
1713882817.2612784,80.341
1713882818.7168646,78.88
1713882819.7618625,79.367
1713882820.807625,79.367
1713882821.8586674,81.315
1713882822.9038444,81.315
1713882823.9562142,79.367
1713882825.0016673,78.88
1713882826.0475075,80.828
1713882827.0898173,81.802
1713882828.135981,80.341
1713882829.1867495,81.802
1713882830.225669,81.315
1713882831.277699,80.341
1713882832.323729,79.854
1713882833.3700612,80.341
1713882834.4108572,80.828
1713882835.4555638,80.341
1713882836.501102,78.393
1713882837.5453374,79.854
1713882838.6113355,82.289
1713882839.6511583,80.828
1713882840.7035966,80.341
1713882841.7494352,78.88
1713882842.7960854,79.854
1713882843.8480785,80.828
1713882844.8893447,80.341
1713882845.942006,79.854
1713882846.9873805,79.367
1713882848.0327806,80.341
1713882849.073095,81.315
1713882850.1180022,80.341
1713882851.1694653,78.88
1713882852.2139971,79.367
1713882853.2581162,79.854
1713882854.2998939,81.315
1713882855.34978,79.367
1713882856.3984814,78.88
1713882857.445421,81.315
1713882858.4815767,77.906
1713882859.5266101,78.88
1713882860.5710633,79.367
1713882861.61312,80.341
1713882862.6588695,78.393
1713882863.7071447,80.828
1713882864.7516463,79.854
1713882865.7965076,80.828
1713882866.8436508,78.393
1713882867.8888855,80.341
1713882868.9281213,80.828
1713882869.9719698,80.828
1713882871.0274458,78.393
1713882872.0734015,80.341
1713882873.1234677,81.315
1713882874.164438,80.828
1713882875.2168179,79.367
1713882876.2618573,78.88
1713882877.3093772,79.367
1713882878.3556514,81.802
1713882879.3984363,80.341
1713882880.4383762,79.854
1713882881.4894257,78.393
1713882882.539516,80.828
1713882883.5845795,80.341
1713882884.6342294,80.341
1713882885.6812544,79.367
1713882886.725403,80.341
1713882887.7743363,81.802
1713882888.8211362,79.854
1713882889.8566566,79.367
1713882890.8921375,77.419
1713882891.9429033,79.367
1713882893.0033956,80.828
1713882894.0534685,79.854
1713882895.0936258,79.367
1713882896.1377008,79.367
1713882897.1812928,80.828
1713882898.2214952,79.854
1713882899.2660794,79.367
1713882900.3272002,80.828
1713882901.3724477,79.854
1713882902.4245112,81.315
1713882903.4684787,81.802
1713882904.5196593,79.854
1713882906.1405144,79.367
1713882907.1841748,79.367
1713882908.2360854,80.828
1713882909.2794695,80.341
1713882910.32878,79.854
1713882911.3744411,79.367
1713882912.420941,80.341
1713882913.460789,80.341
1713882914.5103388,78.88
1713882915.5547597,79.367
1713882916.6002483,80.341
1713882917.6526625,81.315
1713882918.6913867,80.828
1713882919.7400055,78.393
1713882920.7938242,79.367
1713882921.840342,79.367
1713882922.8929987,80.828
1713882923.9365778,80.341
1713882924.983472,79.854
1713882926.0346172,79.854
1713882927.08271,80.828
1713882928.133283,79.367
1713882929.1785734,81.315
1713882930.2286174,80.828
1713882931.2713509,80.341
1713882932.3370926,79.854
1713882933.381539,79.367
1713882934.4272876,79.854
1713882935.4699855,79.367
1713882936.5127287,78.88
1713882937.565362,79.854
1713882938.6107116,79.367
1713882939.6588829,80.828
1713882940.6993017,80.828
1713882941.748899,80.341
1713882942.7967644,79.367
1713882943.8411329,79.854
1713882944.8921473,81.802
1713882945.9335008,79.367
1713882946.9831457,78.88
1713882948.032571,79.367
1713882949.0770118,79.854
1713882950.127809,80.341
1713882951.1703594,80.341
1713882952.2174983,79.367
1713882953.2663865,79.367
1713882954.313249,79.367
1713882955.3580604,78.88
1713882956.4068496,79.854
1713882957.4518688,80.828
1713882958.4937541,79.854
1713882959.5458112,79.367
1713882960.5916731,80.341
1713882961.6368995,81.315
1713882962.6804671,79.854
1713882963.7332659,78.88
1713882964.779556,79.367
1713882965.8260207,77.419
1713882966.8703465,77.419
1713882967.9160647,80.341
1713882968.953593,80.341
1713882969.9985602,80.828
1713882971.0447617,78.88
1713882972.089063,78.88
1713882973.1345742,80.828
1713882974.1778033,79.854
1713882975.223108,79.854
1713882976.2709663,79.854
1713882977.3145704,79.854
1713882978.3639193,81.802
1713882979.4070063,80.828
1713882980.458734,80.341
1713882981.5039895,78.88
1713882982.5519447,80.341
1713882983.6030378,81.315
1713882984.6474922,80.828
1713882985.699203,79.367
1713882986.748111,78.88
1713882987.7965178,80.828
1713882988.8407948,80.341
1713882989.8898034,79.367
1713882990.9382904,78.88
1713882991.9819975,81.802
1713882993.0345206,79.367
1713882994.0798762,78.88
1713882995.1276762,80.828
1713882996.1706772,80.341
1713882997.2062006,78.393
1713882998.2458994,80.828
1713882999.2901015,79.854
1713883000.335595,78.88
1713883001.9097872,78.88
1713883002.9760554,80.828
1713883004.0140097,80.828
1713883005.0625758,80.341
1713883006.1122026,79.367
1713883007.1603844,81.315
1713883008.2027438,80.828
1713883009.2444868,79.854
1713883010.2913997,78.393
1713883011.3385904,78.88
1713883012.389392,80.828
1713883013.4337776,80.341
1713883014.4788399,79.854
1713883015.526407,77.906
1713883016.5742996,79.854
1713883017.623808,80.828
1713883018.6633048,80.828
1713883019.7163682,80.341
1713883020.760931,78.88
1713883021.8117924,80.828
1713883022.8519816,80.828
1713883023.8983371,80.341
1713883024.9452128,78.393
1713883025.9913979,79.367
1713883027.0419097,81.802
1713883028.084705,81.802
1713883029.1318498,79.367
1713883030.1782806,79.367
1713883031.2221735,79.854
1713883032.2630396,80.828
1713883033.3093677,80.341
1713883034.3538141,80.828
1713883035.4100523,80.341
1713883036.4545546,78.88
1713883037.498414,79.367
1713883038.5393283,81.315
1713883039.5848062,79.854
1713883040.631503,78.88
1713883041.6789799,79.367
1713883042.7279975,79.854
1713883043.7714133,80.341
1713883044.8188424,79.854
1713883045.8645113,79.367
1713883046.9086237,79.854
1713883047.961105,81.315
1713883049.0008478,80.828
1713883050.0479448,79.854
1713883051.0989907,79.367
1713883052.142457,79.854
1713883053.1847367,81.315
1713883054.2300568,78.393
1713883055.2805755,81.315
1713883056.324408,81.315
1713883057.3689764,80.341
1713883058.41384,79.367
1713883059.457948,79.367
1713883060.508222,81.802
1713883061.5512812,81.315
1713883062.6001658,79.367
1713883063.6442044,78.88
1713883064.6889734,80.828
1713883065.7296026,80.828
1713883066.772519,80.341
1713883067.8171432,79.367
1713883068.863901,77.906
1713883069.9143329,81.802
1713883070.95711,80.828
1713883072.0029492,78.393
1713883073.048774,79.854
1713883074.0875049,81.315
1713883075.133474,79.854
1713883076.1786666,80.341
1713883077.225444,80.341
1713883078.264964,81.315
1713883079.3083441,79.367
1713883080.3539894,77.906
1713883081.3981647,79.854
1713883082.449076,82.289
1713883083.4903667,80.341
1713883084.5365038,79.854
1713883085.5806897,79.367
1713883086.6249793,79.854
1713883087.676298,81.315
1713883088.7184813,80.341
1713883089.7704554,80.828
1713883090.816582,78.88
1713883091.8620465,79.854
1713883092.9028873,81.802
1713883093.9440923,80.828
1713883094.9924583,79.854
1713883096.0397637,78.88
1713883097.0904934,81.315
1713883098.1353328,80.828
1713883099.5593946,78.88
1713883100.607282,78.88
1713883101.6642177,80.828
1713883102.7111557,80.828
1713883103.7521915,78.88
1713883104.7985206,78.393
1713883105.8452034,81.315
1713883106.8885353,79.854
1713883107.934575,79.367
1713883108.9842257,79.367
1713883110.0311935,79.367
1713883111.0912151,81.802
1713883112.136044,80.341
1713883113.1846237,79.367
1713883114.2324257,80.341
1713883115.2767591,80.341
1713883116.3171751,80.828
1713883117.3622954,80.341
1713883118.4075093,79.367
1713883119.4554,79.367
1713883120.5034237,81.802
1713883121.5478392,80.828
1713883122.5955713,80.828
1713883123.6451075,78.88
1713883124.6899023,78.393
1713883125.7403023,81.802
1713883126.7835135,81.315
1713883127.8347824,79.854
1713883128.8887508,80.341
1713883129.9352944,79.854
1713883130.9774196,81.315
1713883132.023828,79.854
1713883133.0706093,78.393
1713883134.114771,79.367
1713883135.1636374,81.802
1713883136.205785,80.341
1713883137.2533143,79.854
1713883138.3030982,79.367
1713883139.3550944,81.315
1713883140.3963583,81.315
1713883141.442369,78.393
1713883142.4863656,79.367
1713883143.5354404,81.802
1713883144.5782418,81.315
1713883145.626023,80.341
1713883146.6768813,79.367
1713883148.2631133,78.393
1713883149.3116426,80.341
1713883150.3577557,80.341
1713883151.405803,78.88
1713883152.452152,78.393
1713883153.497061,79.854
1713883154.5372992,80.828
1713883155.581448,79.367
1713883156.6312685,79.367
1713883157.6755302,79.854
1713883158.727229,81.802
1713883159.7718856,80.828
1713883160.8150473,80.341
1713883161.864152,79.854
1713883162.9160845,81.802
1713883163.9547217,81.315
1713883165.002984,81.315
1713883166.0525155,79.367
1713883167.098167,80.828
1713883168.1404438,81.315
1713883169.1802902,80.341
1713883170.2401915,79.854
1713883171.2894006,80.341
1713883172.3353732,79.367
1713883173.3777437,80.828
1713883174.424886,80.341
1713883175.4748816,80.341
1713883176.525429,81.315
1713883177.5696843,80.828
1713883178.6142862,78.88
1713883179.658716,79.367
1713883180.7068408,81.315
1713883181.7494938,80.828
1713883182.7990353,80.828
1713883183.8450484,79.367
1713883185.1902823,79.367
1713883186.2318475,79.854
1713883187.2761414,78.393
1713883188.320707,78.88
1713883189.3644683,80.341
1713883190.4081836,81.802
1713883191.4550514,79.854
1713883192.5046175,78.88
1713883193.5521095,79.367
1713883194.599381,81.802
1713883195.6446862,80.828
1713883196.7123015,80.341
1713883197.7571948,79.854
1713883198.808679,81.315
1713883199.8496592,81.315
1713883200.8921006,80.828
1713883201.9368222,79.367
1713883202.981347,79.854
1713883204.030124,81.315
1713883205.0725539,80.828
1713883206.1200283,78.88
1713883207.167873,79.854
1713883208.212306,79.367
1713883209.2603042,81.802
1713883210.3046288,80.828
1713883211.356396,80.341
1713883212.4048295,78.393
1713883213.4526594,80.341
1713883214.498413,80.341
1713883215.5352578,78.88
1713883216.5849454,78.88
1713883217.630054,78.88
1713883218.6763608,79.367
1713883219.727566,79.367
1713883220.7691023,80.341
1713883221.8200128,79.854
1713883222.8657765,79.367
1713883223.9119291,79.854
1713883224.9588711,79.367
1713883226.0039153,80.828
1713883227.0499,80.341
1713883228.0912924,80.341
1713883229.135922,79.854
1713883230.181482,79.367
1713883231.2253373,79.367
1713883232.2760847,81.802
1713883233.321095,79.367
1713883234.3684058,79.854
1713883235.4141943,78.393
1713883236.4600708,80.828
1713883237.5088437,80.828
1713883238.554326,79.854
1713883239.6006227,79.854
1713883240.6453712,79.367
1713883241.6890028,79.367
1713883242.7387855,80.828
1713883243.7828865,79.367
1713883244.8328557,79.854
1713883245.8839676,79.854
1713883246.9342785,80.341
1713883247.9782248,79.367
1713883249.024375,78.393
1713883250.0688343,78.88
1713883251.119446,81.802
1713883252.1627474,80.341
1713883253.208533,79.854
1713883254.2544813,79.854
1713883255.2993205,79.854
1713883256.3480463,81.315
1713883257.3942237,79.854
1713883258.4309478,79.854
1713883259.4775317,79.854
1713883260.521703,81.315
1713883261.5643098,80.828
1713883262.6088994,79.854
1713883263.6578417,79.367
1713883264.7017112,79.854
1713883265.7531106,80.828
1713883266.7963233,80.828
1713883267.845249,79.367
1713883268.8903763,79.367
1713883269.9339013,79.854
1713883270.9832644,80.341
1713883272.0280194,79.854
1713883273.0751488,79.854
1713883274.122947,79.854
1713883275.4550898,79.367
1713883276.4974515,79.367
1713883277.564609,79.854
1713883278.6095273,80.828
1713883279.663626,80.341
1713883280.7113376,80.341
1713883281.7576087,79.854
1713883282.80265,78.88
1713883283.8478243,80.341
1713883284.899357,82.289
1713883285.952241,80.341
1713883286.9967804,79.367
1713883288.0423102,79.367
1713883289.090165,80.828
1713883290.129219,79.854
1713883291.1710324,79.854
1713883292.2161102,80.341
