Timestamp,SoC Temperature (C)
1713684399.964451,82.289
1713684401.0079086,82.776
1713684402.0488856,82.289
1713684403.0908277,83.75
1713684404.132785,82.776
1713684405.1748118,83.263
1713684406.2228913,82.776
1713684407.2723794,82.776
1713684408.3210647,81.315
1713684409.3670456,81.802
1713684410.418999,82.289
1713684411.4646142,82.776
1713684412.5108213,81.315
1713684413.5528765,82.776
1713684414.5940957,82.776
1713684415.6353858,81.802
1713684416.6757684,82.289
1713684417.718238,83.263
1713684418.7603865,83.263
1713684419.807129,83.75
1713684420.8547335,82.289
1713684421.9029388,81.802
1713684422.95097,82.289
1713684423.9982228,81.802
1713684425.0470204,82.289
1713684426.092329,81.802
1713684427.1367736,82.776
1713684428.1844041,81.315
1713684429.226453,82.776
1713684430.2723203,83.263
1713684431.3141434,82.776
1713684432.3575172,83.263
1713684433.3981566,82.776
1713684434.443799,82.776
1713684435.4881585,83.263
1713684436.5255342,81.802
1713684437.5649128,84.237
1713684438.6108646,83.75
1713684439.66184,81.802
1713684440.7099009,82.289
1713684441.7604861,82.776
1713684442.8076458,81.802
1713684443.859006,81.802
1713684444.9050827,82.289
1713684445.9524593,82.776
1713684447.0006876,81.315
1713684448.0410867,83.263
1713684449.083972,82.776
1713684450.1275158,82.776
1713684451.1708584,82.776
1713684452.2139351,84.237
1713684453.257688,82.776
1713684454.302801,83.263
1713684455.3448906,83.75
1713684456.3856282,82.776
1713684457.4262292,83.75
1713684458.470711,82.776
1713684459.516209,83.263
1713684460.5652127,81.802
1713684461.6150126,83.263
1713684462.6649377,83.75
1713684463.710336,82.776
1713684464.755237,82.289
1713684465.8002367,82.776
1713684466.8484864,83.263
1713684467.8880382,81.802
1713684468.9308212,82.776
1713684469.9736745,83.263
1713684471.0187602,81.802
1713684472.0644891,82.776
1713684473.1017702,83.263
1713684474.1426628,82.289
1713684475.1937704,83.263
1713684476.2418237,82.776
1713684477.293677,83.263
1713684478.3457084,82.289
1713684479.3928246,83.263
1713684480.4393725,82.776
1713684481.4804025,82.289
1713684482.5247793,82.776
1713684483.5713146,82.776
1713684484.6141188,82.776
1713684485.653199,82.776
1713684486.6987424,82.776
1713684487.7423291,83.263
1713684488.7834053,82.289
1713684489.8259227,82.289
1713684490.8719032,83.263
1713684491.9236715,83.75
1713684492.9757671,82.776
1713684494.0200016,81.802
1713684495.0744298,82.289
1713684496.1192198,81.802
1713684497.1625981,82.776
1713684498.2060373,81.802
1713684499.24875,82.776
1713684500.2906125,82.776
1713684501.3320408,82.776
1713684502.3744392,83.263
1713684503.4190419,82.776
1713684504.4648058,81.802
1713684505.5096772,83.263
1713684506.5470195,83.75
1713684507.5904295,82.776
1713684508.632694,83.263
1713684509.6839223,81.802
1713684510.7306478,81.315
1713684511.7798884,83.263
1713684512.830956,82.289
1713684513.877731,82.289
1713684514.9247587,82.289
1713684515.968268,82.289
1713684517.0150864,82.289
1713684518.0595758,83.263
1713684519.0983138,83.263
1713684520.1413326,82.289
1713684521.1851006,83.263
1713684522.2271793,82.776
1713684523.26907,82.289
1713684524.3070192,83.263
1713684525.3614185,83.263
1713684526.4059088,81.802
1713684527.4577394,82.776
1713684528.5077388,82.289
1713684529.559402,82.289
1713684530.6019268,82.289
1713684531.6487684,83.263
1713684532.6922011,82.289
1713684533.734248,82.289
1713684534.7821844,83.263
1713684535.8224611,82.289
1713684536.8684149,82.776
1713684537.909318,82.289
1713684538.953486,82.776
1713684539.9959996,83.263
1713684541.039894,82.776
1713684542.0825276,82.289
1713684543.120366,83.75
1713684544.2330625,83.263
1713684545.2844405,83.263
1713684546.330489,82.289
1713684547.3768036,83.75
1713684548.4270978,83.75
1713684549.4805856,82.776
1713684550.524993,82.776
1713684551.5687575,82.776
1713684552.6153347,82.776
1713684553.6591556,82.289
1713684554.7040918,82.776
1713684555.7466745,83.263
1713684556.7907858,82.776
1713684557.8351648,83.263
1713684558.8726935,83.263
1713684559.9182613,83.263
1713684560.963667,83.263
1713684562.013488,83.263
1713684563.0631087,82.776
1713684564.1138952,83.263
1713684565.1619415,82.776
1713684566.2111435,82.289
1713684567.256069,82.776
1713684568.3034081,83.263
1713684569.3434784,83.263
1713684570.388189,82.776
1713684571.4306023,81.802
1713684572.4734256,83.263
1713684573.5154443,82.776
1713684574.5597365,81.802
1713684575.600954,82.289
1713684576.6411204,83.263
1713684577.6816802,82.776
1713684578.7306452,83.263
1713684579.7763257,81.315
1713684580.8219616,82.776
1713684581.8676639,82.776
1713684582.9174168,82.776
1713684583.9623072,83.263
1713684585.0075634,82.289
1713684586.0497296,82.289
1713684587.0929468,82.776
1713684588.1354942,82.289
1713684589.175497,82.776
1713684590.217091,81.315
1713684591.258335,82.776
1713684592.3045423,81.802
1713684593.3514328,83.75
1713684594.3897667,82.776
1713684595.440883,82.776
1713684596.522378,83.263
1713684597.5685842,82.289
1713684598.612756,81.315
1713684599.6572492,83.263
1713684600.6990514,82.289
1713684601.7412248,83.263
1713684602.7832816,83.263
1713684603.82429,82.776
1713684604.8700662,82.776
1713684605.911645,82.776
1713684606.95449,82.776
1713684607.9977725,82.776
1713684609.0380352,82.776
1713684610.0837767,82.289
1713684611.136907,82.776
1713684612.1854389,82.776
1713684613.2304733,83.75
1713684614.279,82.776
1713684615.333513,81.315
1713684616.3769283,83.75
1713684617.4199455,82.289
1713684618.4644601,82.776
1713684619.5081317,82.776
1713684620.5492878,82.776
1713684621.591626,82.289
1713684622.6386492,83.263
1713684623.6826408,81.802
1713684624.723656,82.776
1713684625.7628958,82.776
1713684626.8070347,82.289
1713684627.8546782,82.776
1713684628.9057598,82.289
1713684629.9550014,82.776
1713684631.0032995,82.289
1713684632.0548294,82.776
1713684633.105403,83.263
1713684634.1505125,83.263
1713684635.1960242,82.289
1713684636.235488,81.802
1713684637.280249,83.263
1713684638.3243296,82.289
1713684639.3692355,82.776
1713684640.4107728,83.263
1713684641.4479868,82.776
1713684642.4896576,83.263
1713684643.536309,83.75
1713684644.5871258,83.263
1713684645.6377163,83.263
1713684646.6838405,83.75
1713684647.7324402,82.289
1713684648.7808266,82.289
1713684649.8282819,81.315
1713684650.8804803,83.263
1713684651.9240656,82.776
1713684652.967923,82.289
1713684654.0118763,83.263
1713684655.0563083,81.802
1713684656.102928,83.263
1713684657.1481783,82.776
1713684658.187579,83.263
1713684659.2314475,83.263
1713684660.278135,82.776
1713684661.31632,82.289
1713684662.3575234,82.289
1713684663.3982837,82.776
1713684664.4376943,82.289
1713684665.4814131,82.289
1713684666.5234709,83.263
1713684667.5741115,82.289
1713684668.620827,82.776
1713684669.6705701,83.263
1713684670.7177343,82.776
1713684671.7643616,83.263
1713684672.8109732,82.776
1713684673.8545296,82.289
1713684674.899988,82.776
1713684675.9433444,83.263
1713684676.986104,82.776
1713684678.0534353,82.776
1713684679.0922687,82.776
1713684680.1381004,83.263
1713684681.1774917,82.776
1713684682.2179334,82.776
1713684683.2665553,83.263
1713684684.3189251,81.315
1713684685.3687432,83.263
1713684686.4156964,83.263
1713684687.4661896,81.802
1713684688.5088847,81.802
1713684689.555427,81.802
1713684690.6000512,82.289
1713684691.6450553,82.776
1713684692.6861813,81.315
1713684693.7286737,82.776
1713684694.773227,82.776
1713684695.8154907,82.776
1713684696.8586774,82.776
1713684697.8997176,84.237
1713684698.9440877,82.289
1713684699.9954789,82.776
1713684701.0467458,82.289
1713684702.0968578,83.263
1713684703.1451974,82.776
1713684704.194069,81.802
1713684705.2397733,83.75
1713684706.2839062,82.776
1713684707.3295836,83.263
1713684708.3695855,82.776
1713684709.4111915,82.289
1713684710.4521291,83.263
1713684711.4971626,83.263
1713684712.5405917,82.776
1713684713.580446,83.263
1713684714.6197562,83.263
1713684715.7792454,83.75
1713684716.8300223,82.776
1713684717.881216,82.289
1713684718.9304264,82.289
1713684719.978657,82.289
1713684721.0234954,82.289
1713684722.0688798,83.263
1713684723.117677,83.263
1713684724.1626158,84.237
1713684725.2023287,82.289
1713684726.2449632,82.289
1713684727.2879815,82.289
1713684728.3303893,83.263
1713684729.3707182,82.289
1713684730.409561,82.776
1713684731.4552908,83.75
1713684732.5073464,82.776
1713684733.5545106,82.776
1713684734.6037478,82.289
1713684735.6548986,81.315
1713684736.7017183,82.776
1713684737.7471719,82.289
1713684738.7941227,82.776
1713684739.8361413,81.802
