Timestamp,SoC Temperature (C)
1713665447.5929902,58.913
1713665448.6445844,58.913
1713665449.6900353,59.887
1713665450.7365544,59.4
1713665451.9594007,59.4
1713665452.9988246,59.4
1713665454.0443175,59.4
1713665455.0819225,59.887
1713665456.1300344,58.913
1713665457.1829183,58.913
1713665458.2239199,58.913
1713665459.2682405,59.4
1713665460.3213449,59.4
1713665461.366174,58.913
1713665462.4168644,59.4
1713665463.4591498,58.913
1713665464.5076284,58.913
1713665465.5490408,59.4
1713665466.5988507,58.913
1713665467.6391542,59.4
1713665468.6929574,59.4
1713665469.7368674,58.426
1713665470.7835634,59.887
1713665471.8294647,58.913
1713665472.8735235,59.4
1713665473.9217596,58.913
1713665474.9658897,59.887
1713665476.0084572,59.887
1713665477.0560138,58.913
1713665478.1036117,57.939
1713665479.1496258,58.426
1713665480.1983633,59.887
1713665481.24333,59.4
1713665482.2887535,59.4
1713665483.3306568,59.887
1713665484.3751073,58.913
1713665485.423283,58.913
1713665486.4684253,59.887
1713665487.5134454,58.426
1713665488.564269,58.913
1713665489.6082807,58.426
1713665490.655055,58.913
1713665491.7020874,59.887
1713665492.7468278,59.887
1713665493.79534,59.887
1713665494.8403678,59.887
1713665495.8856127,58.913
1713665496.935503,59.887
1713665497.9797192,59.4
1713665499.0273168,59.887
1713665500.0679772,60.374
1713665501.111308,59.4
1713665502.160849,59.4
1713665503.2044039,58.913
1713665504.2559304,58.913
1713665505.3035712,59.887
1713665506.3466725,59.4
1713665507.3982332,59.887
1713665508.4409559,58.913
1713665509.487868,58.426
1713665510.5401258,59.4
1713665511.58262,59.887
1713665512.6315114,58.913
1713665513.6740973,59.887
1713665514.7163112,59.4
1713665515.7613692,58.426
1713665516.8094687,59.4
1713665517.8523648,58.426
1713665518.9027405,58.913
1713665519.94503,58.426
1713665520.9888601,59.4
1713665522.0393982,57.939
1713665523.0832295,58.913
1713665524.1331663,58.426
1713665525.1753132,58.913
1713665526.2222648,58.426
1713665527.2709508,59.4
1713665528.3172207,59.4
1713665529.3671212,58.913
1713665530.4075842,59.4
1713665531.4540179,59.887
1713665532.5035417,58.426
1713665533.5498822,59.4
1713665534.5943215,59.4
1713665535.6432965,59.4
1713665536.688129,58.913
1713665537.732862,58.426
1713665538.7742748,58.913
1713665539.8191638,58.913
1713665540.8690171,58.913
1713665541.9091053,58.913
1713665542.956342,58.913
1713665544.005843,58.426
1713665545.0516398,58.426
1713665546.099723,58.426
1713665547.152792,58.913
1713665548.19762,58.913
1713665549.246134,57.939
1713665550.2945783,59.887
1713665551.338153,60.374
1713665552.3872285,58.913
1713665553.4386108,59.4
1713665554.479567,59.4
1713665555.5272946,58.426
1713665556.5755503,58.426
1713665557.6237142,59.4
1713665558.6642525,59.4
1713665559.7090955,59.4
1713665560.7597282,59.4
1713665561.8056138,58.426
1713665562.853483,60.374
1713665563.8998344,59.887
1713665564.9445665,59.4
1713665565.9937208,59.887
1713665567.045136,60.374
1713665568.089493,58.913
1713665569.1424592,58.913
1713665570.183645,59.4
1713665571.2304,59.887
1713665572.2829444,59.887
1713665573.326782,58.913
1713665574.379336,58.913
1713665575.423935,58.913
1713665576.463579,59.887
1713665577.5149252,58.426
1713665578.5581152,58.426
1713665579.6039479,57.939
1713665580.6553643,59.887
1713665581.699876,58.913
1713665582.7479284,59.4
1713665583.7981436,58.913
1713665584.8397524,59.887
1713665585.8872232,59.4
1713665586.9283621,58.913
1713665587.9713368,58.913
1713665589.0218053,59.4
1713665590.067695,59.4
1713665591.1110854,58.913
1713665592.1632152,58.913
1713665593.2084682,58.913
1713665594.2555223,58.426
1713665595.3002088,59.4
1713665596.3461063,58.913
1713665597.3951244,58.913
1713665598.4374208,59.887
1713665599.480597,57.939
1713665600.5297413,58.426
1713665601.5740407,58.913
1713665602.6180274,57.939
1713665603.663664,58.426
1713665604.7083008,59.4
1713665605.7566817,58.913
1713665606.8021414,59.4
1713665607.8486521,57.939
1713665608.8964863,59.4
1713665609.9422882,59.887
1713665610.9927492,58.913
1713665612.0359755,59.4
1713665613.0781374,59.4
1713665614.1260724,58.913
1713665615.170267,59.4
1713665616.219263,58.913
1713665617.2683568,58.913
1713665618.3141403,58.426
1713665619.3596702,58.913
1713665620.4002023,59.4
1713665621.4426532,59.887
1713665622.495913,59.4
1713665623.534518,58.426
1713665624.5789602,58.913
1713665625.6173344,59.887
1713665626.6603267,58.426
1713665627.7091565,59.4
1713665628.7522714,58.913
1713665629.795778,59.4
1713665630.844369,58.426
1713665631.8929238,58.913
1713665632.9362726,59.4
1713665633.987792,59.4
1713665635.0305867,60.374
1713665636.077913,59.4
1713665637.121039,58.426
1713665638.1772406,58.913
1713665639.224284,58.426
1713665640.268355,59.4
1713665641.314557,59.4
1713665642.3558202,59.887
1713665643.4019625,58.426
1713665644.4572828,59.4
1713665645.5002024,59.4
1713665646.5440464,58.913
1713665647.5905704,59.4
1713665648.634384,58.426
1713665649.6791964,59.4
1713665650.7301123,59.4
1713665651.7743437,58.913
1713665652.8220131,59.887
1713665653.8661628,59.887
1713665654.9100752,59.4
1713665655.959552,58.913
1713665657.005211,59.887
1713665658.0515504,58.913
1713665659.0984154,59.4
1713665660.1414547,59.4
1713665661.187889,58.426
1713665662.2308087,59.4
1713665663.2753482,60.374
1713665664.3272069,59.887
1713665665.370924,59.4
1713665666.4192095,59.887
1713665667.464559,59.4
1713665668.5079472,59.4
1713665669.5557318,59.4
1713665670.5985343,58.913
1713665671.643036,58.426
1713665672.695086,58.913
1713665673.7401695,58.426
1713665674.785728,59.4
1713665675.8327143,58.913
1713665676.8777077,59.4
1713665677.9239388,59.887
1713665678.9715044,59.4
1713665680.0169106,59.4
1713665681.0629497,58.913
1713665682.1036754,59.4
1713665683.146874,58.426
1713665684.1984591,59.887
1713665685.2434034,59.4
1713665686.2874515,59.4
1713665687.330783,59.4
1713665688.374974,58.426
1713665689.4258375,58.913
1713665690.4692183,59.887
1713665691.512098,59.887
1713665692.5635152,59.887
1713665693.6064105,58.913
1713665694.6506584,57.939
1713665695.6997938,59.4
1713665696.7453055,58.426
1713665697.7915418,59.4
1713665698.8477821,58.913
1713665699.8901644,59.887
1713665700.9437976,58.913
1713665701.9832342,59.4
1713665703.0286045,59.4
1713665704.0823224,58.913
1713665705.1294267,58.913
1713665706.1747296,58.913
1713665707.2196443,59.4
1713665708.2620015,58.913
1713665709.3107052,59.4
1713665710.354579,59.887
1713665711.4002826,57.939
1713665712.446691,59.887
1713665713.4913766,58.426
1713665714.541559,58.913
1713665715.5827923,59.887
1713665716.6275146,59.4
1713665717.67448,58.426
1713665718.7203703,59.4
1713665719.7656183,58.913
1713665720.8128536,58.913
1713665721.8587027,58.913
1713665722.9007242,58.913
1713665723.9569604,58.913
1713665724.9960608,59.887
1713665726.0455227,59.4
1713665727.0872068,58.426
1713665728.1322072,59.4
1713665729.1804457,59.4
1713665730.2239678,58.913
1713665731.2704964,58.913
1713665732.320674,58.913
1713665733.3662057,58.426
1713665734.4112048,59.4
1713665735.4576316,59.4
1713665736.5001442,59.887
1713665737.55272,59.887
1713665738.5966072,58.913
1713665739.6410155,59.4
1713665740.6878347,58.426
1713665741.7344584,59.4
1713665742.781118,58.913
1713665743.8284745,59.887
1713665744.8742397,58.913
1713665745.9199,59.887
1713665746.9664998,59.4
1713665748.0114734,59.4
1713665749.054453,60.374
1713665750.0979648,59.887
1713665751.1442935,58.426
1713665752.1929638,59.4
1713665753.2367089,58.426
1713665754.2869976,58.913
1713665755.331915,58.913
1713665756.37778,58.913
1713665757.4216976,58.913
1713665758.4672914,58.913
1713665759.5128884,59.4
1713665760.5556357,57.939
1713665761.6027122,59.4
1713665762.6513612,59.4
1713665763.6964626,58.913
1713665764.7464566,59.4
1713665765.7942529,59.887
1713665766.8393083,58.913
1713665767.888728,59.4
1713665768.9319196,58.913
1713665769.9740975,58.913
1713665771.0233164,58.913
1713665772.0713792,58.913
1713665773.1166906,58.913
1713665774.1673112,59.4
1713665775.2148464,60.374
1713665776.2562163,59.4
1713665777.302812,59.887
1713665778.3505144,59.4
1713665779.397081,57.939
1713665780.4392228,59.4
1713665781.486769,58.426
1713665782.534553,60.374
1713665783.5797524,58.913
1713665784.6238117,59.4
1713665785.670003,58.426
1713665786.7173705,59.4
1713665787.766095,59.4
1713665788.809003,58.426
1713665789.852658,59.4
1713665790.9001777,59.4
1713665791.9418473,58.913
1713665792.9849603,58.913
1713665794.034506,58.913
1713665795.0762558,59.4
1713665796.1242998,58.426
1713665797.1627913,58.913
1713665798.2086313,59.4
1713665799.2570918,59.887
1713665800.3050761,58.913
1713665801.3448975,58.426
1713665802.3963299,59.4
1713665803.4367554,58.426
1713665804.4848015,59.4
1713665805.5357175,59.4
1713665806.5803187,58.426
1713665807.626723,57.939
1713665808.6726635,57.939
1713665809.7205515,58.913
1713665810.7726083,58.913
1713665811.8185859,58.913
1713665812.8617218,59.4
1713665813.9146001,59.4
1713665814.961396,59.887
1713665816.0057614,58.426
1713665817.0547268,58.913
1713665818.0964723,59.4
1713665819.1450143,58.426
1713665820.1888337,58.913
1713665821.2369134,58.426
1713665822.2842848,59.887
1713665823.3311942,58.913
1713665824.377721,59.4
1713665825.4216316,58.913
1713665826.4623096,59.4
1713665827.5161107,59.4
1713665828.5553234,59.887
1713665829.6004093,58.913
1713665830.651692,58.913
1713665831.6950498,59.887
1713665832.7397254,58.913
1713665833.7907827,59.4
1713665834.8329086,58.913
1713665835.880376,58.913
1713665836.9227223,58.913
1713665837.9663405,58.913
1713665839.01451,59.4
1713665840.0599782,59.4
1713665841.1062937,58.426
1713665842.1540728,58.426
1713665843.1987207,58.913
1713665844.2431285,59.887
1713665845.2900898,58.913
1713665846.3368938,58.426
1713665847.3884406,59.4
1713665848.4264612,58.426
1713665849.4726894,59.887
1713665850.5207725,59.887
1713665851.5635262,58.913
1713665852.6202357,58.913
1713665853.6604397,59.4
1713665854.7036486,59.887
1713665855.754945,59.887
1713665856.7943282,58.913
1713665857.8427408,58.913
1713665858.8820093,59.887
1713665859.9294937,59.4
1713665860.9766533,59.4
1713665862.024647,58.913
1713665863.0653322,59.4
1713665864.119873,58.426
1713665865.1644485,59.4
1713665866.209016,58.913
1713665867.258458,59.4
1713665868.3062685,59.887
1713665869.3499417,59.4
1713665870.3964784,59.887
1713665871.440376,60.374
1713665872.4907632,58.913
1713665873.5371518,59.4
1713665874.5840235,59.4
1713665875.6286416,59.4
1713665876.6729016,58.913
1713665877.7236047,58.913
1713665878.7655647,59.4
1713665879.8083463,59.4
1713665880.8596826,58.426
1713665881.9029112,60.374
1713665882.9462664,59.887
1713665883.997198,59.4
1713665885.0425267,59.887
1713665886.089055,58.913
1713665887.1388874,58.426
1713665888.1798983,59.4
1713665889.2277925,59.4
1713665890.268503,58.913
1713665891.3097436,59.887
1713665892.3603787,59.4
1713665893.4045088,59.4
1713665894.451936,59.887
1713665895.5034277,58.913
1713665896.5466957,59.4
1713665897.5959313,59.4
1713665898.6447241,58.426
1713665899.6905255,58.913
1713665900.7365923,59.4
1713665901.7786694,60.374
1713665902.821683,59.4
1713665903.8716238,58.913
1713665904.91846,58.913
1713665905.9609077,59.4
1713665907.0099788,59.887
1713665908.050102,59.887
1713665909.0944197,58.913
1713665910.1408732,59.4
1713665911.183506,59.4
1713665912.240031,59.4
1713665913.2825592,59.887
1713665914.3267295,59.4
1713665915.3836317,59.4
1713665916.42349,59.4
1713665917.4665918,58.913
1713665918.5217543,59.4
1713665919.5619438,59.4
1713665920.6079366,59.4
1713665921.7138965,59.887
1713665922.7548244,59.4
1713665923.8048356,58.426
1713665924.8572624,58.426
1713665925.8963802,58.913
1713665926.9428306,60.374
1713665927.9861603,57.939
1713665929.0318725,58.913
1713665930.0851226,59.4
1713665931.1304102,60.374
1713665932.181264,58.426
1713665933.22571,58.913
1713665934.272957,59.4
1713665935.3095193,58.426
1713665936.358454,60.374
1713665937.4058268,59.887
1713665938.4507408,60.374
1713665939.4962494,58.913
1713665940.5479496,59.4
1713665941.5903363,59.887
1713665942.6376173,59.4
1713665943.6823735,58.913
1713665944.7279706,59.4
1713665945.7807276,59.4
1713665946.8196092,59.4
1713665947.8641338,58.913
1713665948.9124694,58.426
1713665949.9584873,59.887
1713665951.0045364,57.939
1713665952.055475,58.913
1713665953.1009333,58.913
1713665954.143838,59.887
1713665955.1878572,59.887
1713665956.2284548,58.426
1713665957.2824185,58.913
1713665958.327153,59.887
1713665959.3699064,57.939
1713665960.419533,58.913
1713665961.4623408,58.913
1713665962.5101447,58.913
1713665963.562302,58.913
1713665964.6046746,59.4
1713665965.651978,59.4
1713665966.7006624,59.887
1713665967.747602,60.374
1713665968.7995465,60.374
1713665969.841444,59.887
1713665970.886228,59.4
1713665971.9520848,58.913
1713665972.9921303,58.426
1713665974.0429122,58.913
1713665975.0868273,58.426
1713665976.1316156,59.4
1713665977.179829,59.4
1713665978.2238605,58.913
1713665979.2689106,58.426
1713665980.314398,58.913
1713665981.3671105,58.426
1713665982.4073503,58.913
1713665983.4519446,58.913
1713665984.4965274,57.939
1713665985.5476086,60.374
1713665986.5924222,59.4
1713665987.6382902,58.913
1713665988.684145,58.913
1713665989.7276795,58.913
1713665990.7696807,59.4
1713665991.8144677,59.887
1713665992.8649843,58.426
1713665993.9069831,57.939
1713665994.9520838,59.4
1713665996.0004652,58.426
1713665997.0441906,59.887
1713665998.0888796,59.4
1713665999.1435292,57.939
1713666000.185907,58.913
1713666001.230398,58.913
1713666002.2843568,59.887
1713666003.3268108,58.913
1713666004.3807786,59.4
1713666005.4230728,59.4
1713666006.4668002,59.887
1713666007.516962,59.4
1713666008.5637774,59.4
1713666009.6073065,59.4
1713666010.6580298,59.4
1713666011.7014513,58.426
1713666012.747649,58.426
1713666013.7895098,57.939
1713666014.8310978,59.4
1713666015.8833992,58.913
1713666016.9282289,59.887
1713666017.9742694,59.4
1713666019.0222023,59.4
1713666020.0631921,58.426
1713666021.1153731,59.887
1713666022.1583374,59.887
1713666023.203158,59.4
1713666024.2490225,59.4
1713666025.2914221,58.913
1713666026.3357356,59.4
1713666027.3876638,59.4
1713666028.432272,58.913
1713666029.4836164,59.4
1713666030.5230384,58.426
1713666031.5682137,59.4
1713666032.6156497,58.426
1713666033.6606781,59.4
1713666034.7074513,58.913
1713666035.7595632,58.426
1713666036.8058002,59.4
1713666037.852926,58.913
1713666038.8992026,59.4
1713666039.9423342,58.426
1713666040.9898844,58.913
1713666042.0338607,59.4
1713666043.078409,59.4
1713666044.1257484,59.887
1713666045.1664684,59.4
1713666046.2110853,59.4
1713666047.262145,59.4
1713666048.3135488,59.887
1713666049.3527882,57.452
1713666050.399843,58.913
1713666051.443406,59.4
1713666052.4913034,58.426
1713666053.5290208,58.426
1713666054.5730555,58.426
1713666055.6236818,58.913
1713666056.6649537,58.913
1713666057.7106485,58.426
1713666058.7638388,59.887
1713666059.8087924,57.939
1713666060.8541758,59.4
1713666061.9017916,59.4
1713666062.944345,58.913
1713666063.991961,58.913
1713666065.034014,59.4
1713666066.0756152,58.426
1713666067.1238801,58.426
1713666068.1663535,59.4
1713666069.2130342,59.4
1713666070.2601259,58.426
1713666071.3072834,59.887
1713666072.3549533,57.939
1713666073.403415,58.426
1713666074.448768,59.4
1713666075.4931185,58.426
1713666076.5361419,57.939
1713666077.5785058,59.4
1713666078.6330507,59.4
1713666079.676225,59.887
1713666080.7208037,58.913
1713666081.7691848,59.4
1713666082.8135521,58.913
1713666083.858814,58.913
1713666084.9036674,58.913
1713666085.950343,58.913
1713666086.9957342,59.4
1713666088.0391674,58.913
1713666089.0830894,58.913
1713666090.1343613,58.913
1713666091.180323,59.4
1713666092.2253652,58.426
1713666093.2751076,60.374
1713666094.3159919,58.426
1713666095.363536,58.913
1713666096.404854,59.887
1713666097.4471042,59.4
1713666098.4946253,59.4
1713666099.5383477,58.913
1713666100.58424,59.4
1713666101.635108,58.426
1713666102.6770892,58.913
1713666103.7231004,58.913
1713666104.7804995,59.4
1713666105.8225412,59.887
