Timestamp,SoC Temperature (C)
1713673166.1417267,67.192
1713673167.1839228,66.218
1713673168.2301478,67.192
1713673169.2789469,66.705
1713673170.3222818,67.192
1713673171.370847,66.218
1713673172.4195876,66.705
1713673173.462976,67.192
1713673174.5062249,66.705
1713673175.5468104,66.705
1713673176.5907009,67.192
1713673177.6334803,66.705
1713673178.6778233,67.679
1713673179.722281,66.705
1713673180.771951,67.192
1713673181.822609,67.192
1713673182.8701806,66.705
1713673183.912249,66.705
1713673184.9560382,66.218
1713673185.9993687,66.705
1713673187.0437865,66.218
1713673188.0870774,66.218
1713673189.1327908,67.192
1713673190.1781569,66.705
1713673191.2262056,66.218
1713673192.2719777,66.705
1713673193.3093436,67.192
1713673194.3564937,66.705
1713673195.3951945,66.705
1713673196.4350996,66.218
1713673197.4774334,67.192
1713673198.519507,66.218
1713673199.5658646,66.218
1713673200.612888,66.218
1713673201.6655478,67.679
1713673202.7058074,66.705
1713673203.7528257,66.218
1713673204.7986584,66.218
1713673205.8463268,66.705
1713673206.885784,66.218
1713673207.933272,65.731
1713673208.978054,67.192
1713673210.0262244,67.679
1713673211.0800612,67.679
1713673212.1267986,66.705
1713673213.1689858,66.705
1713673214.20992,66.218
1713673215.254238,65.731
1713673216.3006113,66.705
1713673217.3442006,67.192
1713673218.3869581,66.705
1713673219.4343116,66.705
1713673220.4804773,66.705
1713673221.5293605,67.192
1713673222.5700715,65.731
1713673223.6168578,66.218
1713673224.6610844,66.218
1713673225.7003574,66.705
1713673226.747006,67.192
1713673227.7902188,67.679
1713673228.8317413,67.192
1713673229.878883,66.705
1713673230.928979,65.731
1713673231.9783316,66.218
1713673233.0176861,66.218
1713673234.0620406,66.218
1713673235.10389,66.705
1713673236.148084,66.705
1713673237.1913803,66.218
1713673238.2372084,66.218
1713673239.2878246,66.218
1713673240.3352127,65.731
1713673241.3863108,66.705
1713673242.4258523,67.679
1713673243.4744,66.705
1713673244.5180368,67.679
1713673245.5624716,67.192
1713673246.6077554,67.192
1713673247.6546338,66.705
1713673248.7035768,67.679
1713673249.7505395,66.705
1713673250.7910419,66.218
1713673251.8341556,66.218
1713673252.8789678,65.731
1713673253.923146,66.705
1713673254.9664123,66.705
1713673256.0113318,66.218
1713673257.0612867,65.731
1713673258.1090488,66.705
1713673259.1577682,67.192
1713673260.2012079,66.705
1713673261.2449858,66.218
1713673262.2934768,66.218
1713673263.3311453,67.192
1713673264.3748803,67.192
1713673265.42149,67.192
1713673266.4646025,67.192
1713673267.5104845,66.218
1713673268.558823,66.705
1713673269.598274,66.705
1713673270.6431258,66.705
1713673271.6879747,67.192
1713673272.729437,67.192
1713673273.7718766,67.192
1713673274.8169756,66.218
1713673275.8650346,67.192
1713673276.9149425,66.218
1713673277.9620962,66.705
1713673279.0123298,66.705
1713673280.0552769,67.679
1713673281.0964699,66.705
1713673282.1384535,66.218
1713673283.180154,66.705
1713673284.2229612,66.218
1713673285.2659142,67.192
1713673286.3188322,65.731
1713673287.3621113,66.705
1713673288.444168,66.705
1713673289.4873018,67.192
1713673290.5264509,67.192
1713673291.5678449,66.705
1713673292.6121666,67.192
1713673293.6605208,66.705
1713673294.7035418,67.192
1713673295.753987,66.705
1713673296.7989955,66.218
1713673297.848331,66.705
1713673298.891991,66.705
1713673299.93484,66.705
1713673300.9787796,66.705
1713673302.0262132,67.192
1713673303.0662906,65.731
1713673304.1146507,67.192
1713673305.1606216,66.218
1713673306.2082355,67.679
1713673307.2461956,67.679
1713673308.2886279,66.705
1713673309.3313987,67.192
1713673310.376603,65.731
1713673311.4206994,67.192
1713673312.4684932,67.192
1713673313.5171149,66.218
1713673314.5628653,66.218
1713673315.6032534,67.192
1713673316.6500318,66.705
1713673317.6927352,67.192
1713673318.7397695,66.218
1713673319.7831304,67.192
1713673320.8316615,66.218
1713673321.8836908,66.705
1713673322.9348912,66.705
1713673323.9762287,66.705
1713673325.0190222,67.679
1713673326.0631537,66.218
1713673327.1061578,65.731
1713673328.1476939,66.218
1713673329.1931796,66.218
1713673330.241315,65.731
1713673331.2900023,67.679
1713673332.3370233,67.679
1713673333.3788488,67.192
1713673334.4212246,67.192
1713673335.4667587,66.705
1713673336.5100305,67.192
1713673337.562757,66.705
1713673338.608433,66.218
1713673339.6525455,66.705
1713673340.6934812,66.705
1713673341.7352438,66.218
1713673342.7802768,66.218
1713673343.823807,66.705
1713673344.8688886,66.705
1713673345.9161878,66.705
1713673346.9636893,66.218
1713673348.0125685,66.218
1713673349.0610824,66.705
1713673350.10191,66.218
1713673351.1474113,67.679
1713673352.190188,66.218
1713673353.2340562,66.705
1713673354.2774029,67.192
1713673355.3270957,67.192
1713673356.3754323,66.218
1713673357.421819,66.218
1713673358.465235,67.192
1713673359.5085466,67.679
1713673360.5517545,66.218
1713673361.5956676,67.192
1713673362.6383016,67.192
1713673363.6845984,67.192
1713673364.7284527,67.679
1713673365.7749448,66.705
1713673366.825426,67.679
1713673367.8650587,66.218
1713673368.9081993,67.679
1713673369.9518354,66.705
1713673370.995663,67.679
1713673372.0395176,66.218
1713673373.0850286,67.679
1713673374.1308148,66.705
1713673375.1807947,66.705
1713673376.2271144,67.192
1713673377.2701805,67.679
1713673378.313613,67.192
1713673379.3548238,65.731
1713673380.3991232,66.705
1713673381.443789,66.218
1713673382.4897132,67.192
1713673383.5352368,66.705
1713673384.5872169,66.218
1713673385.631409,66.705
1713673386.6757946,67.192
1713673387.716688,66.705
1713673388.7619917,66.705
1713673389.8075593,66.705
1713673390.8553443,67.192
1713673391.9079967,66.218
1713673392.9550881,66.705
1713673394.0003347,66.705
1713673395.0417364,66.705
1713673396.086903,67.192
1713673397.1261122,67.192
1713673398.1709554,66.218
1713673399.2134252,66.705
1713673400.2628996,66.218
1713673401.3102918,67.192
1713673402.3577545,67.192
1713673403.4063296,66.705
1713673404.4495819,66.705
1713673405.4901547,66.218
1713673406.5365744,66.705
1713673407.579594,66.705
1713673408.6223454,66.705
1713673409.670041,66.705
1713673410.7178862,66.218
1713673411.7658067,67.192
1713673412.8130064,66.705
1713673413.8546212,67.192
1713673414.8968022,66.218
1713673415.9403722,66.705
1713673416.983534,67.679
1713673418.0295436,67.192
1713673419.0761602,66.218
1713673420.1243913,67.192
1713673421.17318,67.192
1713673422.2140155,67.679
1713673423.2550883,66.218
1713673424.296424,66.218
1713673425.338354,66.705
1713673426.3807795,66.705
1713673427.437275,66.218
1713673428.4772809,67.192
1713673429.5224214,66.705
1713673430.563231,66.705
1713673431.6041358,67.679
1713673432.6474764,67.192
1713673433.6930687,67.192
1713673434.7366104,66.218
1713673435.781085,66.218
1713673436.8276255,66.705
1713673437.8772295,66.705
1713673438.9269402,66.705
1713673439.969502,66.705
1713673441.0090592,67.192
1713673442.052543,67.679
1713673443.0961993,67.679
1713673444.1435204,66.705
1713673445.1892834,66.218
1713673446.2347763,66.218
1713673447.2871752,66.705
1713673448.337565,66.218
1713673449.3801873,66.218
1713673450.4220676,66.218
1713673451.4677148,67.192
1713673452.51153,66.218
1713673453.5563078,66.705
1713673454.6013796,67.679
1713673455.6513255,66.705
1713673456.696965,66.705
1713673457.7482479,66.218
1713673458.789947,66.705
1713673459.8337555,67.192
1713673460.8753078,67.192
1713673461.9202268,66.218
1713673462.9648478,65.244
1713673464.0082,65.731
1713673465.0593524,65.731
1713673466.1065035,66.705
1713673467.1521547,66.218
1713673468.19929,67.192
1713673469.2457433,67.192
1713673470.2842343,67.679
1713673471.3276803,66.705
1713673472.3704305,66.705
1713673473.413316,67.192
1713673474.4675632,66.218
1713673475.5083842,65.731
1713673476.5579636,66.705
1713673477.6002197,67.192
1713673478.645686,67.192
1713673479.6913323,66.705
1713673480.7343338,67.192
1713673481.7773087,65.731
1713673482.8254075,66.218
1713673483.8751206,67.679
1713673484.9203243,66.705
1713673485.9639297,67.192
1713673487.006723,66.218
1713673488.0514746,66.705
1713673489.0957382,67.192
1713673490.141995,66.705
1713673491.1857464,66.218
1713673492.2364016,66.218
1713673493.2825766,66.705
1713673494.3249679,66.705
1713673495.3671155,66.218
1713673496.412256,66.218
1713673497.4554904,66.218
1713673498.5022204,65.731
1713673499.546787,66.218
1713673500.5944815,67.679
1713673501.6340625,66.218
1713673502.6778655,67.679
1713673503.7220347,66.705
1713673504.7670252,66.218
1713673505.814899,67.192
1713673506.854848,66.705
1713673507.9047406,66.218
1713673508.9486322,66.218
1713673510.0018446,66.218
1713673511.0421104,67.192
1713673512.083025,67.192
1713673513.1244535,66.218
1713673514.1666002,66.705
1713673515.210047,66.218
1713673516.2519069,66.705
1713673517.3030374,65.244
1713673518.3486936,65.731
1713673519.3950605,66.705
1713673520.4312413,66.705
1713673521.4745958,67.192
1713673522.5183084,67.192
1713673523.5603068,66.218
1713673524.6098256,66.218
1713673525.653865,66.705
1713673526.6987748,66.705
1713673527.7469375,66.218
1713673528.7917063,66.218
1713673529.8370311,66.705
1713673530.8813164,66.218
1713673531.9246883,66.218
1713673532.9680917,66.705
1713673534.0132246,66.705
1713673535.0590417,66.705
1713673536.1121607,65.731
1713673537.157394,66.705
1713673538.1985073,66.218
1713673539.2425656,66.218
1713673540.2880132,66.218
1713673541.3304935,66.218
1713673542.371927,66.705
1713673543.4219892,66.218
1713673544.4657593,66.705
1713673545.5143762,66.218
1713673546.5636694,66.705
1713673547.610035,65.731
1713673548.6524668,66.705
1713673549.6931043,66.705
1713673550.7353663,67.192
1713673551.7831557,67.192
1713673552.8316197,66.705
1713673553.87665,66.218
1713673554.9277482,66.705
1713673555.9795294,66.705
1713673557.0222266,67.192
1713673558.0663917,66.218
1713673559.1113498,66.218
1713673560.1507654,66.705
1713673561.1963286,66.705
1713673562.2447963,66.705
1713673563.2937865,66.705
1713673564.3431497,66.218
1713673565.3870885,66.705
1713673566.430035,66.218
1713673567.4692004,66.218
1713673568.5154421,66.705
1713673569.557175,67.192
1713673570.6036055,67.192
1713673571.648936,66.218
1713673572.6930535,65.731
1713673573.7412682,66.705
1713673574.7877028,67.192
1713673575.8352938,66.705
1713673576.8785846,67.192
1713673577.9195476,66.705
1713673578.9646957,67.192
1713673580.0102315,65.731
1713673581.0567784,66.705
1713673582.102823,66.218
1713673583.1517494,66.218
1713673584.188901,66.705
1713673585.2337027,66.218
1713673586.2779636,66.705
1713673587.3218048,65.731
1713673588.361292,65.731
1713673589.4186969,66.218
1713673590.4594684,65.731
1713673591.5584126,67.192
1713673592.5977554,67.192
1713673593.6405792,67.679
1713673594.6864047,66.218
1713673595.7307706,66.705
1713673596.7729065,67.192
1713673597.8200982,65.731
1713673598.8685641,65.731
1713673599.918598,66.218
1713673600.9651158,66.705
1713673602.0055983,66.218
1713673603.048467,66.218
1713673604.0892017,66.705
1713673605.13237,67.192
1713673606.1765337,65.731
1713673607.2208548,66.218
1713673608.2752714,66.705
1713673609.3192894,65.731
1713673610.3630118,66.218
1713673611.4065092,66.218
1713673612.4489257,66.705
1713673613.4927275,67.192
1713673614.5373213,66.218
1713673615.5792046,65.731
1713673616.6308312,65.731
1713673617.6791065,66.705
1713673618.7631593,66.218
1713673619.8016102,66.705
1713673620.8423061,65.731
1713673621.8835492,66.705
1713673622.9285965,66.705
1713673623.9706576,67.192
1713673625.0164697,66.705
1713673626.0662282,67.192
1713673627.1147106,66.218
1713673628.1587422,66.705
1713673629.209365,66.705
1713673630.2512085,67.192
1713673631.2943594,66.705
1713673632.3343778,65.731
1713673633.3800786,66.218
1713673634.4236288,66.705
1713673635.4704616,65.731
1713673636.5194373,67.192
1713673637.5689006,66.705
1713673638.613545,66.218
1713673639.654283,66.705
1713673640.700389,67.192
1713673641.742413,65.244
1713673642.785627,65.731
1713673643.8304029,66.705
1713673644.88143,66.705
1713673645.927497,66.218
1713673646.9732714,66.218
1713673648.0157597,66.705
1713673649.0597932,66.705
1713673650.1020823,67.679
1713673651.146702,65.731
1713673652.1922662,67.679
1713673653.235629,66.705
1713673654.2835507,66.705
1713673655.334389,66.218
1713673656.3822956,67.192
1713673657.4240448,66.705
1713673658.463361,66.218
1713673659.5047917,66.705
1713673660.5470417,66.705
1713673661.5892289,66.218
1713673662.6305768,65.731
1713673663.6765897,66.218
1713673664.7247488,66.218
1713673665.770372,67.192
1713673666.864374,66.218
1713673667.9129739,65.731
1713673668.9561727,66.705
1713673669.997838,65.731
1713673671.040354,66.218
1713673672.0826411,67.679
1713673673.12682,66.705
1713673674.173465,66.705
1713673675.2195494,66.218
1713673676.2667387,65.244
1713673677.3085687,66.705
1713673678.3576002,66.218
1713673679.4024053,66.705
1713673680.4414928,66.218
1713673681.483798,66.705
1713673682.528697,66.705
1713673683.5758572,66.218
1713673684.6247451,66.218
1713673685.7614198,67.192
1713673686.806333,66.705
1713673687.8475099,66.218
1713673688.8888738,65.731
1713673689.930453,67.192
1713673690.974102,66.705
1713673692.0161397,66.705
1713673693.0664306,66.218
1713673694.114055,67.192
1713673695.1642623,66.218
1713673696.2130432,67.192
1713673697.254198,67.192
1713673698.2953396,66.705
1713673699.3390167,66.705
1713673700.381119,66.218
1713673701.4263797,67.192
1713673702.4708185,65.731
1713673703.5192668,66.218
1713673704.5680332,66.218
1713673705.613965,66.218
1713673706.6556401,67.192
1713673707.6967905,67.192
1713673708.7432117,66.218
1713673709.7848177,66.218
1713673710.8266695,66.705
1713673711.8725295,66.705
1713673712.916867,65.731
1713673713.9646797,66.705
1713673715.010956,66.705
1713673716.0520937,67.679
1713673717.0966222,66.705
1713673718.1384299,66.705
1713673719.1831055,65.731
1713673720.2268107,66.705
1713673721.2739487,66.705
1713673722.320692,65.731
1713673723.3690214,66.705
1713673724.4144065,67.192
1713673725.4554381,67.679
1713673726.4983265,65.731
1713673727.5433064,66.705
1713673728.5872753,66.705
1713673729.6306624,66.218
1713673730.6751072,66.705
1713673731.7219093,66.705
1713673732.7717698,66.705
1713673733.8190887,66.218
1713673734.8706796,66.705
1713673735.9114552,66.705
1713673736.954234,66.218
1713673738.0027559,66.218
1713673739.0423255,67.192
1713673740.0894608,66.218
1713673741.135534,66.218
1713673742.18106,67.192
1713673743.2221975,67.679
1713673744.2628877,66.705
1713673745.305535,66.705
1713673746.3480763,67.192
1713673747.3917875,67.679
1713673748.4367666,65.731
1713673749.4813051,66.218
1713673750.5307372,66.218
1713673751.5789964,65.244
1713673752.6384363,66.705
1713673753.6761465,67.192
1713673754.7200153,66.218
1713673755.764517,66.705
1713673756.809491,66.705
1713673757.8519347,66.705
1713673758.8984745,66.218
1713673759.9431024,66.218
1713673760.9936256,66.705
1713673762.0431314,65.731
1713673763.0833607,66.705
1713673764.1258333,66.705
1713673765.1715991,66.705
1713673766.2118225,65.731
1713673767.2546024,66.705
1713673768.3011103,66.218
1713673769.3500452,66.218
1713673770.3961132,66.705
1713673771.43488,66.218
1713673772.476151,66.218
1713673773.5171356,68.166
1713673774.5606644,66.218
1713673775.6053865,65.731
1713673776.6529777,66.705
1713673777.7005663,66.705
1713673778.7471201,66.705
1713673779.788076,66.218
1713673780.8285022,66.705
1713673781.870145,67.192
1713673782.9125915,66.218
1713673783.9544015,65.731
1713673785.006263,66.705
1713673786.0465834,65.731
1713673787.0942938,66.705
1713673788.1312902,67.192
1713673789.171669,66.218
1713673790.212878,66.218
1713673791.2548695,66.218
1713673792.2977452,66.705
1713673793.3410354,65.731
1713673794.3911252,66.705
1713673795.4368904,65.731
1713673796.48586,66.218
1713673797.5230849,66.705
1713673798.56819,65.244
1713673799.6102393,67.192
1713673800.6551466,67.192
1713673801.6994848,66.705
1713673802.7475648,66.218
1713673803.7953994,66.218
1713673804.8447504,65.244
1713673805.891981,67.192
1713673806.934157,66.705
1713673807.97533,66.705
1713673809.0189376,66.705
1713673810.0627031,66.705
1713673811.107462,67.192
1713673812.151094,66.705
1713673813.1989691,66.705
1713673814.2460508,66.218
1713673815.2965596,66.218
1713673816.3380673,67.192
1713673817.3809183,65.731
1713673818.4258535,67.192
1713673819.469718,66.705
1713673820.514769,65.731
1713673821.5600562,66.218
1713673822.605202,66.218
1713673823.6529646,66.218
1713673824.7039795,66.218
1713673825.7474236,66.218
1713673826.7879474,66.705
1713673827.831935,66.218
1713673828.8728974,67.192
1713673829.917501,67.192
1713673830.9607148,67.192
1713673832.008149,65.731
1713673833.0566494,67.192
1713673834.1099784,67.192
1713673835.1580567,66.218
1713673836.1997027,67.192
1713673837.2430367,66.218
1713673838.288466,66.218
1713673839.3325727,67.192
1713673840.3735476,66.218
1713673841.419309,66.705
1713673842.4698956,66.705
1713673843.5173464,67.192
1713673844.5594137,66.705
1713673845.6007638,66.218
1713673846.642524,65.731
1713673847.6857715,66.218
1713673848.7306268,66.218
1713673849.7730455,65.731
1713673850.8206053,66.705
1713673851.8659685,66.218
1713673852.9141083,66.218
1713673853.9599135,66.218
1713673855.0013146,67.192
1713673856.0461376,66.218
1713673857.0853245,66.705
1713673858.1342216,66.705
1713673859.178269,66.705
1713673860.2246912,66.218
1713673861.273797,66.705
1713673862.324892,67.192
1713673863.3690052,67.192
1713673864.4142733,66.705
1713673865.4593432,66.705
1713673866.5038812,68.166
1713673867.5491335,67.192
1713673868.5926642,66.705
1713673869.6403906,66.705
1713673870.6841795,66.218
1713673871.7264268,66.705
1713673872.7703328,66.705
1713673873.8156884,66.705
1713673874.856503,67.679
1713673875.905786,66.705
1713673876.9530103,66.705
1713673878.0015538,66.218
1713673879.0410264,66.705
1713673880.0846581,66.218
1713673881.1274393,67.192
1713673882.170879,66.705
1713673883.2154467,65.731
1713673884.2631454,65.731
1713673885.311129,66.705
1713673886.3650262,65.731
1713673887.4035203,66.705
1713673888.449426,66.218
1713673889.492841,67.192
1713673890.531491,66.218
1713673891.5760205,66.705
1713673892.619692,67.192
1713673893.6666458,67.192
1713673894.716753,66.705
1713673895.7652647,66.705
1713673896.8124955,66.218
1713673897.8502378,67.192
1713673898.8977838,66.218
1713673899.9367929,66.705
1713673900.97835,66.218
1713673902.0240629,66.705
1713673903.0671098,66.218
1713673904.1204383,66.705
1713673905.172345,65.731
1713673906.2231255,67.679
1713673907.2658122,67.192
1713673908.3052692,66.705
1713673909.3460922,66.705
1713673910.3888657,66.705
1713673911.4312875,65.731
1713673912.4747207,67.192
1713673913.5350585,66.218
1713673914.5773191,65.731
1713673915.6268396,66.705
1713673916.6778452,66.705
1713673917.724878,66.218
1713673918.7663395,65.731
1713673919.8086505,66.705
1713673920.850499,66.218
1713673921.893484,66.705
1713673922.936772,66.705
1713673923.9866335,66.218
1713673925.0368383,66.218
1713673926.0793452,67.679
1713673927.119596,65.244
1713673928.1680274,65.731
1713673929.206244,66.218
1713673930.2451375,66.705
1713673931.288026,65.731
1713673932.3353171,65.731
1713673933.3826332,67.192
1713673934.432395,66.218
1713673935.4768622,66.218
1713673936.5194314,66.705
1713673937.5621488,66.218
1713673938.6053333,67.192
1713673939.6489136,66.218
1713673940.6971161,66.705
1713673941.7448246,66.218
1713673942.7942026,66.218
1713673943.8316932,65.731
1713673944.8761744,66.705
1713673945.9215965,66.218
1713673946.9603913,67.192
1713673948.0102417,66.705
1713673949.055071,66.705
1713673950.1057382,65.731
1713673951.1529784,66.218
1713673952.2009284,66.218
1713673953.2421095,67.192
1713673954.28795,66.705
1713673955.331708,66.705
1713673956.3757317,65.244
1713673957.4217293,66.705
1713673958.4647477,66.218
1713673959.5097165,66.218
1713673960.5594487,65.731
1713673961.631297,65.731
1713673962.750314,66.705
1713673963.7905927,66.705
1713673964.8310719,66.218
1713673965.8799717,66.705
1713673966.9187331,66.705
1713673967.9589312,65.731
1713673969.0037897,66.705
1713673970.0541878,65.731
1713673971.1106896,66.218
1713673972.1533637,66.705
1713673973.19823,66.705
1713673974.243704,66.218
1713673975.286183,67.192
1713673976.3320951,67.679
1713673977.3771267,66.218
1713673978.422913,66.218
1713673979.469818,65.731
1713673980.517911,65.731
1713673981.56678,66.218
1713673982.6044211,67.679
1713673983.648853,67.192
1713673984.6895492,66.705
1713673985.7353165,65.731
1713673986.7793436,66.705
1713673987.826891,66.705
1713673988.8782475,66.705
1713673989.927221,66.218
1713673990.9677763,68.166
1713673992.009989,66.705
1713673993.0568442,67.679
1713673994.0968032,65.731
1713673995.1407993,66.705
1713673996.18307,65.244
1713673997.229927,65.731
1713673998.2786067,66.218
1713673999.3335576,65.244
1713674000.3787372,65.731
1713674001.4163036,65.731
1713674002.46027,67.192
1713674003.5043674,66.705
1713674004.5474725,66.218
1713674005.5933816,66.705
1713674006.6367683,66.218
1713674007.6850789,66.218
1713674008.7339504,65.244
1713674009.7855437,65.731
1713674010.8264248,66.705
1713674011.8695006,66.218
1713674012.9114306,66.705
1713674013.9548173,66.705
1713674014.9992921,66.218
1713674016.0438504,66.218
1713674017.0920427,65.731
1713674018.14116,66.705
1713674019.1908696,67.192
1713674020.2387857,66.218
1713674021.2766294,66.218
1713674022.319668,66.705
1713674023.3662126,66.705
1713674024.4104905,66.218
1713674025.4505796,66.705
1713674026.4977415,65.244
1713674027.5469155,66.218
1713674028.599851,65.731
1713674029.639023,66.218
1713674030.6834774,65.731
1713674031.7279592,66.705
1713674032.771697,65.731
1713674033.8147812,66.705
1713674034.8609557,66.705
1713674035.9092543,66.705
1713674036.952886,65.731
1713674038.0029092,67.192
1713674039.0502114,66.705
1713674040.0940237,66.705
1713674041.1367445,66.705
1713674042.1811051,67.192
1713674043.219527,66.705
1713674044.264471,66.705
1713674045.3159983,67.192
1713674046.362894,65.731
1713674047.415649,66.218
1713674048.464896,65.731
1713674049.502027,66.218
1713674050.542922,67.192
1713674051.5897524,66.705
1713674052.6318226,66.705
1713674053.6756966,66.218
1713674054.7208622,66.705
1713674055.7696204,67.192
1713674056.8192973,66.705
1713674057.86653,66.705
1713674058.9077368,66.705
1713674059.9518745,66.218
1713674060.992034,65.244
1713674062.0386987,67.679
1713674063.0837038,67.192
1713674064.12828,66.218
1713674065.1773775,66.218
1713674066.22909,66.705
1713674067.2659123,66.705
1713674068.3102906,67.192
1713674069.3552248,65.244
1713674070.3951182,66.218
1713674071.439791,66.218
1713674072.4905767,67.192
1713674073.5388205,66.705
1713674074.585336,66.218
1713674075.626487,67.679
1713674076.6700213,66.218
1713674077.7153807,65.731
1713674078.7589102,66.705
1713674079.803436,66.705
1713674080.8469102,66.218
1713674081.8907197,66.705
1713674082.9415526,65.244
1713674083.9873447,66.218
1713674085.0364575,66.705
1713674086.0751114,67.192
1713674087.119887,66.705
1713674088.1633859,66.218
1713674089.206936,65.731
1713674090.2530453,66.705
1713674091.2990127,66.705
1713674092.3457954,65.244
1713674093.3948376,66.218
1713674094.4436367,66.218
1713674095.48441,66.705
1713674096.5278285,66.218
1713674097.5685103,66.218
1713674098.6103334,65.731
1713674099.6572351,67.192
1713674100.7031112,66.218
1713674101.751725,66.218
1713674102.8021922,66.218
1713674103.8524857,66.705
1713674104.8925805,67.192
1713674105.9381144,66.218
1713674106.9801288,66.705
1713674108.023465,66.705
1713674109.0659401,66.705
1713674110.1156833,67.192
1713674111.164335,66.218
1713674112.2135334,65.731
1713674113.2578595,66.218
1713674114.3012338,65.731
1713674115.3420196,66.218
1713674116.3869731,65.731
1713674117.4315858,66.218
1713674118.4798782,66.705
1713674119.524382,66.218
1713674120.573964,66.218
1713674121.61661,66.705
1713674122.660083,66.218
1713674123.7040377,66.705
1713674124.7466462,66.218
1713674125.794124,67.679
1713674126.839107,66.218
1713674127.885826,65.731
1713674128.9371428,66.218
1713674129.9855003,66.705
1713674131.0263977,66.705
1713674132.0716476,66.218
1713674133.1142495,66.218
1713674134.1583557,67.192
1713674135.2006533,66.218
1713674136.246982,66.218
1713674137.298846,65.731
1713674138.3456273,65.731
1713674139.387816,66.705
1713674140.4308045,66.705
1713674141.4751103,66.705
1713674142.5152507,67.192
1713674143.5609858,67.192
1713674144.6094992,66.218
1713674145.6544175,67.192
1713674146.7009141,66.218
1713674147.7488804,65.244
1713674148.7916455,67.192
1713674149.8405786,66.705
1713674150.8882852,65.731
1713674151.927378,66.705
1713674152.9681385,67.192
1713674154.0123963,65.731
1713674155.0611784,66.705
1713674156.1086771,66.218
1713674157.158947,66.705
1713674158.1987326,66.705
1713674159.2444093,66.218
1713674160.2826762,65.731
1713674161.3273766,67.192
1713674162.3668857,65.731
1713674163.4098637,66.218
1713674164.4632478,66.705
1713674165.5037284,66.218
1713674166.5547597,66.705
1713674167.598851,67.192
1713674168.640568,65.731
1713674169.68112,66.218
1713674170.7258885,66.218
1713674171.7690942,65.731
1713674172.8125534,65.731
1713674173.8581214,66.218
1713674174.905984,66.705
1713674175.9538949,66.705
1713674177.0002732,65.731
1713674178.0424125,66.705
1713674179.0858002,67.192
1713674180.1285536,66.705
1713674181.1736836,66.705
1713674182.2172887,66.218
1713674183.2621465,66.705
1713674184.3111508,66.705
1713674185.3550727,65.731
1713674186.4094708,66.218
1713674187.4453616,67.192
1713674188.4873366,66.218
1713674189.5326314,66.705
1713674190.5731504,66.705
1713674191.6187623,66.218
1713674192.6701505,66.218
1713674193.719573,65.731
1713674194.7689161,66.218
1713674195.8114212,66.218
1713674196.8550513,66.705
1713674197.9007518,66.705
1713674198.9442816,66.705
1713674199.9862597,66.218
1713674201.0336103,66.705
1713674202.0796728,65.731
1713674203.1248982,66.218
1713674204.1744292,67.192
1713674205.217208,66.218
1713674206.2569454,66.705
1713674207.301581,66.218
1713674208.342834,66.218
1713674209.3863566,66.705
1713674210.4285202,66.705
1713674211.4770715,66.218
1713674212.5245647,65.731
1713674213.573271,66.705
1713674214.621982,66.218
1713674215.6604939,66.218
1713674216.7027578,67.192
1713674217.7463436,65.731
1713674218.818939,66.218
1713674219.859011,66.705
1713674220.9044158,66.218
1713674221.953424,67.192
1713674223.000102,66.705
1713674224.0501425,66.705
1713674225.0968978,66.705
1713674226.1342535,67.192
1713674227.182967,66.218
1713674228.2234638,66.705
1713674229.2699096,65.731
1713674230.3101594,66.218
1713674231.353989,66.705
1713674232.4049177,65.731
1713674233.4491568,66.218
1713674234.494179,67.192
1713674235.5387316,67.679
1713674236.5785897,66.218
1713674237.6243386,65.731
1713674238.6683095,67.679
1713674239.7170682,66.218
1713674240.7618096,65.731
1713674241.81517,65.731
1713674242.8582528,66.218
1713674243.903233,66.705
1713674244.9473708,66.218
1713674245.9880009,66.705
1713674247.0314627,66.705
1713674248.074847,66.218
1713674249.1231146,66.705
1713674250.1687253,66.705
1713674251.2781386,66.705
1713674252.3178344,66.218
1713674253.3569624,66.218
1713674254.40228,66.705
1713674255.4413602,66.218
1713674256.4864674,66.705
1713674257.5313356,65.731
1713674258.5799239,65.731
1713674259.6310942,66.218
1713674260.680008,66.705
1713674261.7242975,66.218
1713674262.7664573,67.192
1713674263.8133438,65.731
1713674264.8524718,67.192
1713674265.8965719,66.705
1713674266.9403615,66.705
1713674267.9898477,66.218
1713674269.0369678,65.244
1713674270.082685,66.705
1713674271.1314874,66.218
1713674272.1729562,65.731
1713674273.215218,66.218
1713674274.2611926,67.679
1713674275.3029447,65.731
1713674276.3482604,66.705
1713674277.3942618,66.218
1713674278.440869,66.218
1713674279.4914703,66.218
1713674280.540177,66.705
1713674281.5805924,67.192
1713674282.622434,66.218
1713674283.6648686,66.705
1713674284.7084844,66.705
1713674285.7533066,65.731
1713674286.7992833,66.218
1713674287.8477163,66.218
1713674288.894902,65.731
1713674289.947985,65.731
1713674290.9920058,66.705
1713674292.0323515,67.192
1713674293.0756164,66.218
1713674294.1186745,66.705
1713674295.1642368,66.218
1713674296.212782,66.218
1713674297.2625315,66.218
1713674298.3103948,65.731
1713674299.3601718,66.705
1713674300.399181,67.192
1713674301.4428036,66.705
1713674302.4847667,66.218
1713674303.5277855,66.705
1713674304.5727675,66.218
1713674305.6176784,66.218
1713674306.6666524,66.218
1713674307.713137,66.705
1713674308.7612276,65.731
1713674309.808964,66.218
