Timestamp,SoC Temperature (C)
1713679256.7534666,74.984
1713679257.8035133,74.497
1713679258.8488657,74.01
1713679259.8951313,74.01
1713679260.9460719,74.984
1713679261.9926946,75.471
1713679263.034794,74.01
1713679264.080484,75.471
1713679265.1225283,74.01
1713679266.1702104,74.01
1713679267.2097652,74.497
1713679268.251921,74.497
1713679269.2930863,75.471
1713679270.334187,74.497
1713679271.3786175,75.471
1713679272.4303985,74.01
1713679273.4778914,74.01
1713679274.529273,74.01
1713679275.5746088,74.497
1713679276.6190646,74.497
1713679277.6626751,75.471
1713679278.7042775,75.471
1713679279.7503345,75.471
1713679280.7890773,74.984
1713679281.8317006,74.497
1713679282.8746095,74.497
1713679283.9155335,75.471
1713679284.9582682,74.984
1713679285.9988918,74.984
1713679287.0451865,74.497
1713679288.0900965,75.471
1713679289.1373222,74.984
1713679290.186673,74.984
1713679291.2292576,74.01
1713679292.2771606,74.01
1713679293.3199317,73.523
1713679294.3625803,75.471
1713679295.4059157,74.01
1713679296.4478667,74.984
1713679297.4940546,74.497
1713679298.5386198,74.497
1713679299.5775857,74.497
1713679300.6186614,74.984
1713679301.6629407,74.01
1713679302.7024782,74.497
1713679303.744956,75.471
1713679304.784698,75.471
1713679305.8367052,74.497
1713679306.8846107,74.984
1713679307.9357262,73.523
1713679308.98102,74.984
1713679310.0319111,74.497
1713679311.0754724,74.497
1713679312.1205266,74.497
1713679313.1647592,74.497
1713679314.2099392,74.984
1713679315.2543051,74.01
1713679316.2970974,74.984
1713679317.3376744,74.984
1713679318.3813183,74.01
1713679319.422663,74.497
1713679320.4601188,74.01
1713679321.5061493,75.471
1713679322.5568466,74.497
1713679323.6062791,74.01
1713679324.6503894,74.984
1713679325.6982026,74.497
1713679326.7474906,74.497
1713679327.791483,74.497
1713679328.836352,74.497
1713679329.8832796,73.523
1713679330.9241834,74.984
1713679331.9711213,74.01
1713679333.0147538,75.471
1713679334.0538547,74.497
1713679335.1003437,75.958
1713679336.138408,75.471
1713679337.1788044,75.471
1713679338.225439,75.471
1713679339.2685227,74.497
1713679340.3070092,74.984
1713679341.3649502,74.984
1713679342.412319,74.01
1713679343.45876,74.01
1713679344.5068376,74.01
1713679345.5539212,74.984
1713679346.5987809,74.984
1713679347.6419215,74.984
1713679348.685017,74.984
1713679349.732457,73.523
1713679350.777107,75.471
1713679351.8162005,74.497
1713679352.8603027,75.471
1713679353.903566,74.984
1713679354.94774,74.984
1713679355.9891782,74.497
1713679357.0291,74.497
1713679358.0723913,74.984
1713679359.120689,74.497
1713679360.1706831,74.01
1713679361.2188294,73.523
1713679362.2648163,74.497
1713679363.3108559,74.497
1713679364.3571548,74.01
1713679365.4063382,75.958
1713679366.4465284,74.497
1713679367.4911218,73.523
1713679368.5333116,74.497
1713679369.5744112,74.01
1713679370.6206808,73.523
1713679371.6650522,74.984
1713679372.7023678,74.01
1713679373.745548,74.497
1713679374.7898853,74.984
1713679375.8421748,74.497
1713679376.8890305,74.984
1713679377.9397159,74.984
1713679378.985174,74.497
1713679380.0304444,74.497
1713679381.072171,74.497
1713679382.1181679,74.984
1713679383.160693,74.497
1713679384.2035015,74.497
1713679385.2477381,74.497
1713679386.2867632,74.984
1713679387.3287086,74.01
1713679388.3722804,74.497
1713679389.4119115,74.01
1713679390.4572446,74.984
1713679391.5046217,73.036
1713679392.5549822,74.984
1713679393.6027799,74.984
1713679394.6517375,74.497
1713679395.6986613,74.497
1713679396.7464216,74.984
1713679397.7923574,74.984
1713679398.8394568,74.984
1713679399.8826728,74.497
1713679400.9251797,74.984
1713679401.9684017,75.471
1713679403.0116692,75.471
1713679404.0558734,74.984
1713679405.0989258,74.497
1713679406.1438432,74.984
1713679407.1814206,74.497
1713679408.2231793,75.471
1713679409.2722335,74.984
1713679410.3207006,74.01
1713679411.3676639,74.497
1713679412.4158502,74.497
1713679413.4604425,75.471
1713679414.5043974,74.497
1713679415.5513213,74.497
1713679416.5925548,74.497
1713679417.6329176,74.497
1713679418.673394,74.984
1713679419.7167625,74.497
1713679420.7615438,74.984
1713679421.7982833,74.497
1713679422.8426692,74.984
1713679423.8919272,75.471
1713679424.94053,74.497
1713679425.9927442,74.01
1713679427.0415945,75.471
1713679428.0840442,74.497
1713679429.1299663,74.984
1713679430.1734037,74.497
1713679431.215783,74.984
1713679432.260878,75.471
1713679433.303394,74.497
1713679434.3478124,74.497
1713679435.388575,74.984
1713679436.4301589,74.984
1713679437.474809,74.984
1713679438.5137,75.471
1713679439.559733,74.984
1713679440.6028695,75.471
1713679441.648794,74.497
1713679442.6928942,74.984
1713679443.7412813,74.497
1713679444.7933316,74.497
1713679445.8363907,74.497
1713679446.885508,74.01
1713679447.931932,74.984
1713679448.9782224,74.984
1713679450.0232313,74.984
1713679451.0656052,74.497
1713679452.106129,75.471
1713679453.1501813,74.984
1713679454.1920037,74.01
1713679455.2338557,75.471
1713679456.2750416,75.471
1713679457.319762,74.497
1713679458.3663826,74.497
1713679459.412937,74.497
1713679460.4604437,74.984
1713679461.5184212,74.497
1713679462.5597758,74.01
1713679463.601022,75.471
1713679464.6444492,74.984
1713679465.6850793,74.497
1713679466.7284465,74.01
1713679467.7690177,74.497
1713679468.8081977,74.497
1713679469.8517041,74.984
1713679470.8964808,74.01
1713679471.9370828,75.471
1713679472.9821951,75.471
1713679474.0265205,74.984
1713679475.0765836,74.984
1713679476.1225781,74.984
1713679477.1727002,74.01
1713679478.2235808,74.01
1713679479.2711828,74.497
1713679480.3178613,74.984
1713679481.3653662,74.497
1713679482.4062111,73.523
1713679483.4519432,75.471
1713679484.4976087,75.471
1713679485.5359907,75.471
1713679486.5793598,74.984
1713679487.622191,74.984
1713679488.6684601,74.984
1713679489.7059355,74.497
1713679490.7423108,74.497
1713679491.789839,74.984
1713679492.83715,74.497
1713679493.8849537,74.01
1713679494.9335938,74.01
1713679495.9815185,74.984
1713679497.0248146,74.497
1713679498.065628,74.497
1713679499.1097584,74.497
1713679500.15345,75.471
1713679501.1953409,75.471
1713679502.2378588,74.984
1713679503.277972,74.01
1713679504.3208878,75.471
1713679505.363286,74.497
1713679506.414086,75.958
1713679507.4625895,74.01
1713679508.5048285,74.497
1713679509.5557487,74.497
1713679510.597214,74.497
1713679511.6393738,74.01
1713679512.6814048,74.497
1713679513.7241354,74.01
1713679514.7641785,74.984
1713679515.805944,74.497
1713679516.8506587,74.01
1713679517.8894222,75.471
1713679518.9341228,74.01
1713679519.9715512,74.984
1713679521.0166118,74.497
1713679522.056585,74.984
1713679523.1037936,74.01
1713679524.1527848,74.497
1713679525.2006016,74.984
1713679526.2493322,74.01
1713679527.2947714,74.497
1713679528.3396344,74.497
1713679529.381291,75.958
1713679530.423667,74.497
1713679531.4653828,74.984
1713679532.5052416,74.497
1713679533.5500538,75.471
1713679534.5886142,74.984
1713679535.628815,74.497
1713679536.6731875,74.497
1713679537.7132714,74.01
1713679538.7649705,75.471
1713679539.8108423,74.01
1713679540.8605404,74.01
1713679541.9078918,74.497
1713679542.958759,74.497
1713679544.0028229,74.497
1713679545.0505748,74.497
1713679546.109722,73.036
1713679547.1547165,74.984
1713679548.1991959,74.984
1713679549.2410183,74.497
1713679550.2837882,74.497
1713679551.330578,75.958
1713679552.3697364,75.471
1713679553.4126704,75.471
1713679554.454884,74.497
1713679555.5019295,74.984
1713679556.540894,74.01
1713679557.5805366,74.984
1713679558.6227884,75.471
1713679559.6667092,74.984
1713679560.717072,74.497
1713679561.762078,74.01
1713679562.8098843,75.471
1713679563.8570094,74.497
1713679564.9062314,74.497
1713679565.952669,74.497
1713679566.9963517,74.984
1713679568.0462651,74.497
1713679569.0858965,74.01
1713679570.1286974,74.984
1713679571.1703212,74.984
1713679572.2166157,74.984
1713679573.2560382,74.01
1713679574.2982056,74.497
1713679575.3366027,74.984
1713679576.4288595,74.984
1713679577.5036762,75.958
1713679578.5538104,74.497
1713679579.5948765,74.497
1713679580.6369326,74.01
1713679581.6800013,74.01
1713679582.720767,74.497
1713679583.7626698,74.984
1713679584.8028958,74.984
1713679585.848277,74.984
1713679586.8865204,74.01
1713679587.9328687,74.984
1713679588.9777138,74.984
1713679590.042799,74.01
1713679591.1284666,74.497
1713679592.1689205,74.984
1713679593.2177598,74.497
1713679594.267158,74.984
1713679595.3072782,75.471
1713679596.3516421,74.01
1713679597.394367,74.497
1713679598.4385552,75.471
1713679599.4806275,75.471
1713679600.5257108,74.497
1713679601.5701036,74.984
1713679602.6124766,75.471
1713679603.6505046,74.497
1713679604.695852,74.497
1713679605.7454376,75.471
1713679606.789693,73.523
1713679607.8374307,74.497
1713679608.8883357,74.01
1713679609.9340389,74.01
1713679610.9735649,74.984
1713679612.0176954,74.497
1713679613.0637171,74.497
1713679614.1078832,74.01
1713679615.1470308,74.984
1713679616.1901088,75.471
1713679617.233483,74.984
1713679618.2777636,74.984
1713679619.321114,74.984
1713679620.3604457,74.984
1713679621.4266124,74.497
1713679622.4738822,75.471
1713679623.5204704,74.497
1713679624.577205,74.497
1713679625.6168985,74.497
1713679626.6580691,74.01
1713679627.7017307,74.01
1713679628.7427342,73.523
1713679629.7868118,74.01
1713679630.8282783,74.497
1713679631.8699112,75.471
1713679632.914253,74.497
1713679633.9549203,74.497
1713679634.996809,74.497
1713679636.0341032,74.01
